id	filename	md5	size	state	acl	project_id	category
054660ac-733f-4dd2-84e1-37d810075991	54a71ce2-b9de-43ca-934e-63d7ae156a5d_wxs_gdc_realn.bam	e443ab70abd7b98c24c4fef730c9c126	29734409422	released	[b'phs002180']	MATCH-Z1B	data_file
054fdefa-cadb-40a6-b080-168d51d710ee	MATCH-Z1B.ade9ed45-d69c-4593-a057-645e5e313a86.star_fusion.rna_fusion.bedpe	a4af1438a739a5074abef6d6c1d21dea	452	released	[b'phs002180']	MATCH-Z1B	data_file
b7407879-1538-4fa5-a10e-5acbdf077621	MATCH_Z1B.f7488539-fd28-4a58-ae85-eeac4128ba72.wxs.MuSE.somatic_annotation.vcf.gz.tbi	966963cdfcdfd6993135c867ca8dc765	12600	released	[b'phs002180']	MATCH-Z1B	index_file
0587ee06-1d99-4315-8b57-12b266062065	MATCH_Z1B.f7488539-fd28-4a58-ae85-eeac4128ba72.wxs.MuSE.somatic_annotation.vcf.gz	0171acd9932168a27c480c7bbe1eb240	251837	released	[b'phs002180']	MATCH-Z1B	data_file
b7fb0fdf-35ff-4289-a06b-89b431817fac	c60ac84f-9ec9-4637-9723-15c6e6e9e22f.rna_seq.genomic.gdc_realn.bam.bai	39a29251df4334fb9635998105cc7bd5	5262536	released	[b'phs002180']	MATCH-Z1B	index_file
0642fe5d-01e0-40f3-bcb2-6c45e30183cb	c60ac84f-9ec9-4637-9723-15c6e6e9e22f.rna_seq.genomic.gdc_realn.bam	91479708c879819baf02e7d82d508dfe	7605278880	released	[b'phs002180']	MATCH-Z1B	data_file
b661ff6b-d0e6-42dd-bbe1-65afb0d7203e	e53f1444-a236-40b7-a3ef-88398d1ad0e1_wxs_gdc_realn.bai	98a6c955cbd1d889374611f095bccede	6871112	released	[b'phs002180']	MATCH-Z1B	index_file
0647732c-1951-4fd5-b6ed-6a214f4a4b21	e53f1444-a236-40b7-a3ef-88398d1ad0e1_wxs_gdc_realn.bam	fb534fe64ce22240cc0e8532544b5224	48099557382	released	[b'phs002180']	MATCH-Z1B	data_file
07c6e978-60c4-4c23-8a9b-45676ac38b18	b83b1e23-c70f-494d-b37a-df6c96bcdfd8.wxs.VarScan2.aliquot.maf.gz	f2ecb5c18d2cb4bc125a9863bc50be04	212055	released	[b'phs002180']	MATCH-Z1B	data_file
97f104a9-1603-4b75-a2b7-df87db862776	MATCH_Z1B.1cb9d8e0-02a5-47ca-9080-7ce3128587ba.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	cc9c3c6f3c9c4b6ebb9c9aa9bbf1ac95	15797	released	[b'phs002180']	MATCH-Z1B	index_file
0871ec10-5a10-4cae-80fc-e90d806aade4	MATCH_Z1B.1cb9d8e0-02a5-47ca-9080-7ce3128587ba.wxs.VarScan2.somatic_annotation.vcf.gz	6cfe98c4dfe458989954cfe5f66a907b	380029	released	[b'phs002180']	MATCH-Z1B	data_file
0938e52a-12e0-4cea-822d-475979cf2f90	MATCH-Z1B.b8efa622-8226-45e6-bcce-bed6b7f3c234.arriba.rna_fusion.bedpe	086e0adf731af8e264952eb70f5fd311	2416	released	[b'phs002180']	MATCH-Z1B	data_file
3ff17dc0-e7cf-4879-b0db-c4872c911620	MATCH-Z1B.35a008f2-3077-481a-a259-acb40cea6020.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	8157b16c0a2298839b1582b526e3e032	16788	released	[b'phs002180']	MATCH-Z1B	index_file
098bb222-1ed7-4388-9946-52ca330715c4	MATCH-Z1B.35a008f2-3077-481a-a259-acb40cea6020.wxs.varscan2.raw_somatic_mutation.vcf.gz	829879b2ef35b4de3895d42ff6285672	75337	released	[b'phs002180']	MATCH-Z1B	data_file
09b0ba24-e24c-43ac-b5bd-f64f5e3d7633	MATCH-Z1B.3c5b26ae-b8b1-46fe-a1ca-19c685b3c47e.arriba.rna_fusion.bedpe	d67bf61fc91dcf4eef227cf28012689d	4712	released	[b'phs002180']	MATCH-Z1B	data_file
0a3b2a23-f02a-47ce-a21b-eb55378cc1e7	1df1e44e-3f20-4cbf-8af5-f5e9d209da7a.wxs.Pindel.aliquot.maf.gz	63c0f76eafb45bfdad78bf1a55f6bfa7	24027	released	[b'phs002180']	MATCH-Z1B	data_file
0ade61c0-afcb-4919-9bb8-3c4125b7172d	fd578669-12ed-46fe-8468-cdbe1a5af8cf.wxs.Pindel.aliquot.maf.gz	3dfdfbe2ead04def5012c1125194097d	140275	released	[b'phs002180']	MATCH-Z1B	data_file
0b0146f9-80fb-412e-85a4-1065cbd4bf97	98a86314-1d91-4eb8-aa08-3bb1bd696477.rna_seq.star_splice_junctions.tsv.gz	0e0dbcdb2b45a18b5c8a843d878dfdaa	2736483	released	[b'phs002180']	MATCH-Z1B	data_file
0b545cf7-b5b0-4d56-a7c4-e287b7e3697a	MATCH-Z1B.6ed3468d-37df-4d3f-8ff6-7c618e33dc68.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs002180']	MATCH-Z1B	data_file
526d8692-e001-4b78-9b07-51d981a029f8	MATCH_Z1B.1876e5d0-e37e-4974-b0bd-2a85346b74e8.wxs.MuSE.somatic_annotation.vcf.gz.tbi	a93f2fa0e593459faa2d41580563c022	17657	released	[b'phs002180']	MATCH-Z1B	index_file
0bcd9672-0a78-4d76-b1d7-54006a57694e	MATCH_Z1B.1876e5d0-e37e-4974-b0bd-2a85346b74e8.wxs.MuSE.somatic_annotation.vcf.gz	4e60fbaf99d6eaf27237ebe066fd48bd	405583	released	[b'phs002180']	MATCH-Z1B	data_file
0cedb5c9-f7ee-4a61-b482-9f5ede30c40c	MATCH-Z1B.7fb8f01f-1245-4214-88f1-cd2d254124b1.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002180']	MATCH-Z1B	data_file
5a132899-e648-4197-9bcd-fac93fbfdc7a	MATCH-Z1B.fa34022e-01c5-4d66-9c74-9563c6f396f4.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	16170c47030f839c79e36518e5bfa84d	84588	released	[b'phs002180']	MATCH-Z1B	index_file
0cf09cde-c0b7-4553-89d1-940dcb176da2	MATCH-Z1B.fa34022e-01c5-4d66-9c74-9563c6f396f4.wxs.mutect2.raw_somatic_mutation.vcf.gz	39e029420afef17d5c91bf97b3f137a8	862176	released	[b'phs002180']	MATCH-Z1B	data_file
5031b38d-dc6a-486a-8fa8-9590f3560b44	MATCH_Z1B.fb480030-3ee3-4c0b-943e-07d1181cf3b2.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	23924d19a858469b9b2e687d389460b3	85602	released	[b'phs002180']	MATCH-Z1B	index_file
0cf65f22-87ff-4a0b-8390-7de863d80de2	MATCH_Z1B.fb480030-3ee3-4c0b-943e-07d1181cf3b2.wxs.MuTect2.somatic_annotation.vcf.gz	d3b6e844bb8744fb2c5d0c6379fb42d0	3794206	released	[b'phs002180']	MATCH-Z1B	data_file
68488880-34f7-435d-913c-7d4bdab1b621	98ceed6f-ccd3-47a9-902e-e45f2ce15258.rna_seq.chimeric.gdc_realn.bam.bai	e54263603d412c5f4ec1f6beca82465a	2038320	released	[b'phs002180']	MATCH-Z1B	index_file
0d7f19a0-7423-4061-a0ee-04f5af81b652	98ceed6f-ccd3-47a9-902e-e45f2ce15258.rna_seq.chimeric.gdc_realn.bam	36cacce4f83ea93a6e5e7b60b7ed994f	38991937	released	[b'phs002180']	MATCH-Z1B	data_file
0da20f4c-faef-40f3-8276-4907dc99bb28	5b722675-ead4-40ec-b92b-d4840a358630.wxs.Pindel.aliquot.maf.gz	65aec82b3fced9ea645407964d9345c2	269262	released	[b'phs002180']	MATCH-Z1B	data_file
b928b9a8-4021-4e2b-bdd8-55a08855cf02	MATCH-Z1B.4581f2da-9421-4756-aae8-d0a50eed853d.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	7061ae095ed47cb3a8a45076e7228983	5495	released	[b'phs002180']	MATCH-Z1B	index_file
0db6b5e1-2bcc-4641-b04d-4b175e2b15d6	MATCH-Z1B.4581f2da-9421-4756-aae8-d0a50eed853d.wxs.pindel.raw_somatic_mutation.vcf.gz	2d8754dd6a0f7bf6654629629464eda8	25278	released	[b'phs002180']	MATCH-Z1B	data_file
0ea1fc4c-fb1e-4c41-858e-81685c134532	a707978a-e9d0-4b58-8741-0c6dbf079eb4.wxs.aliquot_ensemble_masked.maf.gz	b735e65ad88f6ea04b53e61c69ea6977	114819	released	[b'phs002180']	MATCH-Z1B	data_file
0f9714e2-756c-4abe-82b3-75655f95d0ae	MATCH-Z1B.05e48e23-e4f6-4755-a56c-aa6c0ffc5740.arriba.rna_fusion.bedpe	d048243b4204e28b9bc752dc1d4156f0	3655	released	[b'phs002180']	MATCH-Z1B	data_file
0feed99e-80d5-4a01-b027-dc1d60e5963a	bdddcf37-12f7-45ec-99e5-704e12d6bc0c.rna_seq.star_splice_junctions.tsv.gz	7d2aeb0af7a71287a5cb84f84eb7e75d	2681770	released	[b'phs002180']	MATCH-Z1B	data_file
2fa840be-bbca-45b8-a4ad-f949a6d00bd1	bdddcf37-12f7-45ec-99e5-704e12d6bc0c.rna_seq.chimeric.gdc_realn.bam.bai	74aace46890b5f42c603aef806cd410c	2075984	released	[b'phs002180']	MATCH-Z1B	index_file
0fef89a7-a592-4ed1-9f6d-3aef916a1a37	bdddcf37-12f7-45ec-99e5-704e12d6bc0c.rna_seq.chimeric.gdc_realn.bam	31a282e22797c90e77b0d2dab08cf4e9	32258584	released	[b'phs002180']	MATCH-Z1B	data_file
10109059-9eac-448b-9da7-defb9a49e714	d8d98114-d031-40a3-8e6d-670dd11f0360.wxs.MuTect2.aliquot.maf.gz	6bd1a6553b4bf9b619d1f3b0408a75ce	4458365	released	[b'phs002180']	MATCH-Z1B	data_file
10b33e97-e669-4388-98f9-ac6f7e5aa7ce	b3b36f8d-9db3-449a-bc99-59605fab143f.wxs.MuTect2.aliquot.maf.gz	717f3d76da1018d1ffd40f421822da6d	4384332	released	[b'phs002180']	MATCH-Z1B	data_file
11258b68-e80e-4576-b13f-0f246cd72f18	MATCH-Z1B.a2d03d91-9b0c-4954-9218-4b84a26931f2.star_fusion.rna_fusion.bedpe	e10dbd1504de5fc73931268f06ec8129	662	released	[b'phs002180']	MATCH-Z1B	data_file
11510ae6-c089-4b12-95c6-1231c0a30b35	MATCH-Z1B.6bf7e45e-e157-4f8d-9c16-eaf56a51ef77.arriba.rna_fusion.tsv	d9d155548f055c4df1ace4a2a7465439	7224	released	[b'phs002180']	MATCH-Z1B	data_file
11e8b1ab-93fa-4695-a33d-cc4f8a48fbbc	MATCH-Z1B.53ebe799-f9ae-4a7e-b1bd-50a7c9086f88.star_fusion.rna_fusion.bedpe	1bb7b17c88a4f87688af3b39afb6990c	896	released	[b'phs002180']	MATCH-Z1B	data_file
11ece82d-271b-46b7-b36f-da0014a80d68	c60ac84f-9ec9-4637-9723-15c6e6e9e22f.rna_seq.star_splice_junctions.tsv.gz	31d7c5fd87388276ef93685a009fd770	2686326	released	[b'phs002180']	MATCH-Z1B	data_file
121cad7d-3a40-42ba-b009-221bc0d80842	5341a574-9668-43be-9495-1069813b4140.wxs.aliquot_ensemble_raw.maf.gz	dce2af0295d0b4fe7ded116e9b3c31fa	470244	released	[b'phs002180']	MATCH-Z1B	data_file
122985fe-36bd-4152-a906-8d571eee0ff3	MATCH-Z1B.4d8d1782-6272-4baf-9f08-c9a46df75662.star_fusion.rna_fusion.bedpe	05c820deb941d91689e57a13af6ffb79	1509	released	[b'phs002180']	MATCH-Z1B	data_file
12730c8e-dc88-47fd-8f2f-ce2a6f32041b	69b1188a-a71f-4ae3-a633-f126b2410544.wxs.aliquot_ensemble_raw.maf.gz	6d0ce60c3b31c63f64fa4bc95cd301d7	374485	released	[b'phs002180']	MATCH-Z1B	data_file
1ceeba9f-3de7-483d-9fed-7552bdb7c419	2de79ed2-4bbb-4c01-a18a-573719e2b096.rna_seq.genomic.gdc_realn.bam.bai	7f0946620002bcc5aa845a916ec2c33e	5286272	released	[b'phs002180']	MATCH-Z1B	index_file
12a08540-5ef4-4ae5-802e-970362c07ac9	2de79ed2-4bbb-4c01-a18a-573719e2b096.rna_seq.genomic.gdc_realn.bam	0402027dcfbe48e505a940f1ee8f015c	5901373756	released	[b'phs002180']	MATCH-Z1B	data_file
12c38159-8d1e-4643-b441-f8ec430ae65b	MATCH-Z1B-B5P0.json	de06fe33244b9d3284d99be224dd327d	6578	released	[b'phs002180']	MATCH-Z1B	data_file
12f6dce2-7001-414b-ab7a-d3f3ddf49503	MATCH-Z1B.73e6df8e-159b-49d1-9bfe-0323083352dc.star_fusion.rna_fusion.tsv	32bd15a296427c069d83e4f8b23ea06f	1014	released	[b'phs002180']	MATCH-Z1B	data_file
13f1c40e-3da4-421f-a1b5-b0f5567b206e	b5cce264-ade7-4b5d-83f9-29940f888be1.wxs.Pindel.aliquot.maf.gz	665bd29bfffb1e32f56794b1e1091191	39494	released	[b'phs002180']	MATCH-Z1B	data_file
556cfef9-2674-44de-84a7-148df7ef0381	6719f7b0-d6c0-42db-bbd2-910288f1bfda.rna_seq.chimeric.gdc_realn.bam.bai	66ff9977a090945babdbdb92d3639fd9	1982360	released	[b'phs002180']	MATCH-Z1B	index_file
13f81c5d-8b29-4567-bfbe-7cd45ac54b62	6719f7b0-d6c0-42db-bbd2-910288f1bfda.rna_seq.chimeric.gdc_realn.bam	9692e9d815c576728d7052b4b86ce26e	22430733	released	[b'phs002180']	MATCH-Z1B	data_file
14861b46-2928-4f2b-8e3e-40e2db079eea	MATCH-Z1B-B5P6.json	69ffcc328af8f6f26d67acfd2dc31d4e	2180	released	[b'phs002180']	MATCH-Z1B	data_file
156c0808-dae9-45c2-951c-7f6092bd322d	MATCH-Z1B.4b8c47c2-2f5e-4dfc-a096-9ad2b88617a8.arriba.rna_fusion.tsv	a7e3aead9e7be74ce2a9cb53cd95c2c2	12391	released	[b'phs002180']	MATCH-Z1B	data_file
e57987f0-580c-4c55-b072-d5d28726fa95	78a1fe1a-f142-418b-8d0c-85a36016bbcd_wxs_gdc_realn.bai	0fc723517c41767b9564679aad990fd4	6650968	released	[b'phs002180']	MATCH-Z1B	index_file
1573addb-cb12-4bea-8d6b-2b1fd8094e34	78a1fe1a-f142-418b-8d0c-85a36016bbcd_wxs_gdc_realn.bam	1361e6e7db695e996824e1cf0868f876	30260264428	released	[b'phs002180']	MATCH-Z1B	data_file
1633f0af-915b-43ca-902f-77f59c578481	1e38f421-52ac-4052-bd97-1aaf8b7b72ba.wxs.MuSE.aliquot.maf.gz	bac6045f96067f6c2e1be27a66065927	249234	released	[b'phs002180']	MATCH-Z1B	data_file
16f2e7c6-e1ea-40c4-9068-a82156c85b8b	MATCH-Z1B-B5PA.json	32d1f2e8954985d4e8b04338bc040541	2171	released	[b'phs002180']	MATCH-Z1B	data_file
17124738-e03f-455e-8dd8-e7c870b1459b	MATCH-Z1B.2820ce05-484f-4787-a9e8-feb7fa17abc5.star_fusion.rna_fusion.bedpe	611bff4be8951a7198727159801ea380	2945	released	[b'phs002180']	MATCH-Z1B	data_file
173ebc1b-8a22-4289-912a-9b52b9df0f64	MATCH-Z1B.d35aabf0-29a0-403e-a3fb-46e0a2154acc.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002180']	MATCH-Z1B	data_file
af57e4c0-3823-45aa-a9f9-23b7172d0494	f67c2cac-ced6-4f64-9eb8-1966c6453165_wxs_gdc_realn.bai	0d028b4915ce0047d7f6dc9d36e65928	6647864	released	[b'phs002180']	MATCH-Z1B	index_file
17588fa2-acc5-40af-a017-91867419d2e4	f67c2cac-ced6-4f64-9eb8-1966c6453165_wxs_gdc_realn.bam	a0bb31e7ace8aac52bfa15fe7760e3d0	34697817972	released	[b'phs002180']	MATCH-Z1B	data_file
a9d94e57-e7bf-48f3-9c7d-99b9e701f895	MATCH-Z1B.48ebca0f-0884-4815-88a2-ffb29fcb302c.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	bc425f65c7cdea467f3fc47bc7e142b8	16840	released	[b'phs002180']	MATCH-Z1B	index_file
17855a43-c507-4532-89f2-44e8d23c185e	MATCH-Z1B.48ebca0f-0884-4815-88a2-ffb29fcb302c.wxs.varscan2.raw_somatic_mutation.vcf.gz	42167b79b97a351b609591839b0eef3a	68599	released	[b'phs002180']	MATCH-Z1B	data_file
140337ab-150b-4fc2-800a-d7140c4a5db7	MATCH_Z1B.9f4b8961-fe2b-43b1-b235-396d64b4e0ba.wxs.Pindel.somatic_annotation.vcf.gz.tbi	ff91311570bed463af3325f659cdc9d8	4795	released	[b'phs002180']	MATCH-Z1B	index_file
17fc6792-161e-4a87-b8d3-0482007f26e2	MATCH_Z1B.9f4b8961-fe2b-43b1-b235-396d64b4e0ba.wxs.Pindel.somatic_annotation.vcf.gz	3246669a79772b82b3bbdc96dc872820	46607	released	[b'phs002180']	MATCH-Z1B	data_file
183332f1-428b-4e10-a2ec-0cdad48e11e0	MATCH-Z1B.524c4899-79ab-468b-b4c6-54a4457823d9.star_fusion.rna_fusion.bedpe	8b9b5cd7271ffe99c5d98e4fdb7c8c19	1271	released	[b'phs002180']	MATCH-Z1B	data_file
18a74b67-ee95-483f-a746-c2b77e2075af	MATCH-Z1B.3c5b26ae-b8b1-46fe-a1ca-19c685b3c47e.arriba.rna_fusion.tsv	6738a16b475ecf7059e45a11e9f73e8a	10770	released	[b'phs002180']	MATCH-Z1B	data_file
b9afbd3f-27f5-4635-b9c3-e36d63ceaa0b	MATCH-Z1B.ad7d36fd-c91a-4c59-bf94-117ab668789c.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	af3d4658398f949d18fab9bc5a3ef79a	16032	released	[b'phs002180']	MATCH-Z1B	index_file
18b792e4-99be-4f1c-8eb5-4baa8cd3558e	MATCH-Z1B.ad7d36fd-c91a-4c59-bf94-117ab668789c.wxs.muse.raw_somatic_mutation.vcf.gz	ab6fd9e73097c88b293621700bfb5be0	45037	released	[b'phs002180']	MATCH-Z1B	data_file
18ed7148-c1d6-4af3-bf96-66cd9dc37fba	bdddcf37-12f7-45ec-99e5-704e12d6bc0c.rna_seq.transcriptome.gdc_realn.bam	1ded81c2b029897319034c0abd6247a0	22942477269	released	[b'phs002180']	MATCH-Z1B	data_file
194a42a7-b789-4088-9eb2-20f6e7fa50a7	68efc244-afe7-4d27-9e32-35494ba59fdf.wxs.Pindel.aliquot.maf.gz	072442bac641c9890a97739148ce9a9c	69143	released	[b'phs002180']	MATCH-Z1B	data_file
6ad47500-eeb1-4d6e-b8dd-ce057ee2df55	MATCH_Z1B.cc917844-7fb6-4f93-9f02-eac3069af390.wxs.Pindel.somatic_annotation.vcf.gz.tbi	b0c5ea00af6b1d92615bc7677892933b	6379	released	[b'phs002180']	MATCH-Z1B	index_file
195d0180-eea1-4fa4-96f0-250504933c86	MATCH_Z1B.cc917844-7fb6-4f93-9f02-eac3069af390.wxs.Pindel.somatic_annotation.vcf.gz	32b9fddf826c8fc91db420ac02c5bf40	76519	released	[b'phs002180']	MATCH-Z1B	data_file
7d01fa0a-97be-4beb-bb6a-b4862102a866	MATCH_Z1B.8d70897f-8a62-43a4-9321-5e797c7beab7.wxs.Pindel.somatic_annotation.vcf.gz.tbi	dfc1520d098af055d0f9ecea27e0835d	5530	released	[b'phs002180']	MATCH-Z1B	index_file
19bafb8d-cd7b-4f97-9032-6bf0d8e5c90c	MATCH_Z1B.8d70897f-8a62-43a4-9321-5e797c7beab7.wxs.Pindel.somatic_annotation.vcf.gz	5b182391c2104de34532aa064cb9fa29	53093	released	[b'phs002180']	MATCH-Z1B	data_file
1a3e57a8-c082-4ad9-a7c5-65460ded616b	MATCH-Z1B.693f01fa-971a-4c5f-9561-111d5df7c6e0.arriba.rna_fusion.tsv	37ff3a0705ff4103793422028a70ff1d	18500	released	[b'phs002180']	MATCH-Z1B	data_file
1a67d09c-ad0c-473b-a5c3-2774dae001fb	3ea1681a-282d-476c-8d53-4f8e34285a9c.rna_seq.augmented_star_gene_counts.tsv	0192e924c565928b7cda8388db1cb1ae	4188521	released	[b'phs002180']	MATCH-Z1B	data_file
2a2513f9-1f4b-490c-9a94-6259864a590d	MATCH_Z1B.29f24504-4a4d-42d2-8422-5b8721d83fba.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	12f66006a09e9a2cf21d10668cc081c8	11742	released	[b'phs002180']	MATCH-Z1B	index_file
1aa4334e-6e39-4ecd-b037-b1033fc40110	MATCH_Z1B.29f24504-4a4d-42d2-8422-5b8721d83fba.wxs.VarScan2.somatic_annotation.vcf.gz	24153d49de732b2e1305ac1fe116a009	232484	released	[b'phs002180']	MATCH-Z1B	data_file
d015d951-c8cb-4564-ae71-97ea37b9a2bc	MATCH_Z1B.e7dba08b-3dd0-4adc-9739-5e46b5d94e3e.wxs.MuSE.somatic_annotation.vcf.gz.tbi	2432a2295acbf7ed8c92398e7da97ed7	13345	released	[b'phs002180']	MATCH-Z1B	index_file
1aaafc08-3aa9-46f6-9557-09a93726ccd1	MATCH_Z1B.e7dba08b-3dd0-4adc-9739-5e46b5d94e3e.wxs.MuSE.somatic_annotation.vcf.gz	ae23dcbdd17e811b47358da0f6f0649b	267744	released	[b'phs002180']	MATCH-Z1B	data_file
3aab98fe-fd8a-4298-b175-763fbfe2b4ac	b2663f47-6afe-41f9-ad03-41e86ed5d0a7.rna_seq.genomic.gdc_realn.bam.bai	d8a36a93e41a92ca5c2e89233197fec8	3977416	released	[b'phs002180']	MATCH-Z1B	index_file
1ab1f1e0-ca41-4068-82d6-0fcab88a7211	b2663f47-6afe-41f9-ad03-41e86ed5d0a7.rna_seq.genomic.gdc_realn.bam	1d2841d50fc9b9ff1e0984ed86a456e3	5175803651	released	[b'phs002180']	MATCH-Z1B	data_file
cbfa57cc-043e-4554-8aaa-2e03003ba302	f49fe315-7f5f-45db-9d62-395cb95879f4_wxs_gdc_realn.bai	b1b1244b8ab5fbf6c5c160ce64957540	6576328	released	[b'phs002180']	MATCH-Z1B	index_file
1ab7c987-0f94-4206-ba05-b2fbff3452d3	f49fe315-7f5f-45db-9d62-395cb95879f4_wxs_gdc_realn.bam	666cda85b9f3e3b8c9dcc2ff0c91300e	27367501221	released	[b'phs002180']	MATCH-Z1B	data_file
6d41003d-9c5c-46e3-9ac6-2c921584aa06	MATCH-Z1B.397d5928-ad25-4077-a5a2-839bc888f30e.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	2095fe4fbc512bbfba5aef2372cd7e9a	7104	released	[b'phs002180']	MATCH-Z1B	index_file
1abd526b-947a-41be-af7b-45078ff0aa4a	MATCH-Z1B.397d5928-ad25-4077-a5a2-839bc888f30e.wxs.pindel.raw_somatic_mutation.vcf.gz	155037bef457aa41cb3dc4f5975c9b49	210145	released	[b'phs002180']	MATCH-Z1B	data_file
1adcfc80-4f68-4400-a136-de70fa4e98f9	7bdfd302-687f-4589-affd-13c8be333c44.rna_seq.transcriptome.gdc_realn.bam	b5674cf2d3d0d81c91fe26f788b1d864	17925527663	released	[b'phs002180']	MATCH-Z1B	data_file
1af9c19a-02d3-4911-bb2a-8e137008d696	8a2b9da1-b40b-4501-8434-0887cbdf0246.wxs.Pindel.aliquot.maf.gz	389ce1324ef16fe05359574791f0bf12	935588	released	[b'phs002180']	MATCH-Z1B	data_file
85fad029-d450-4414-9baa-a814b8dffafe	MATCH-Z1B.0a903eee-dd21-48ef-885e-519dce51be8e.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	21340cd0a61f5d74bb80ec09cbe3215a	817886	released	[b'phs002180']	MATCH-Z1B	index_file
1bef2b30-2704-4f6e-adad-1e47da5abbcd	MATCH-Z1B.0a903eee-dd21-48ef-885e-519dce51be8e.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	8e481b0aafeda89ffc9331c711334b7d	3273967	released	[b'phs002180']	MATCH-Z1B	data_file
1c97d62d-6842-4c68-9caa-4fbafdc2afa4	d078d656-7eb2-4a75-acce-9299d54b2199.wxs.aliquot_ensemble_masked.maf.gz	f8c6ec53d322d54e667c58458cab3071	70533	released	[b'phs002180']	MATCH-Z1B	data_file
1df7e46d-f781-4b0a-8ef4-5ae275513eea	d550c4fd-834f-47a3-8de5-7e2594be8a0b.wxs.MuTect2.aliquot.maf.gz	95fa70b957d176a9dca25996b2c9c99d	3327149	released	[b'phs002180']	MATCH-Z1B	data_file
1e116278-b3af-429a-a182-4e7912ad9f59	MATCH-Z1B-B5OV.json	f52fb00a29cfdfcacbeb413731053a6a	9337	released	[b'phs002180']	MATCH-Z1B	data_file
