id	filename	md5	size	state	acl	project_id	category
c4cfe027-5934-46f0-8a65-38088a056a07	MATCH_Y.3022127a-8b92-42df-af57-148071e83d7c.wxs.Pindel.somatic_annotation.vcf.gz.tbi	0b57071d97d8390763ef48fb96327c8f	5301	released	[b'phs001904']	MATCH-Y	index_file
04280c46-7888-4533-8ecf-c694b3dcbfbf	MATCH_Y.3022127a-8b92-42df-af57-148071e83d7c.wxs.Pindel.somatic_annotation.vcf.gz	4b3a1e24a9bdc9dbc12dbf37b3b5fb3d	44846	released	[b'phs001904']	MATCH-Y	data_file
0467a6a9-5e38-4b56-a586-00015f5973fb	2cc38bff-65b8-4966-a3c5-0e5ccd7dfc71.wxs.MuSE.aliquot.maf.gz	684371e593e736f5ec435da41b9aced8	111832	released	[b'phs001904']	MATCH-Y	data_file
3812c6fa-a96c-42e4-8354-802d67ceae24	MATCH_Y.3ca0ea68-fd11-4a81-891f-c55a6328d3ae.wxs.MuSE.somatic_annotation.vcf.gz.tbi	a4c74a43420e4e8ce352297cacb7d72c	45807	released	[b'phs001904']	MATCH-Y	index_file
048ff568-73c4-4f89-9788-76b231ddb483	MATCH_Y.3ca0ea68-fd11-4a81-891f-c55a6328d3ae.wxs.MuSE.somatic_annotation.vcf.gz	72fc6e354fd0e9b1852b90d358eea2f5	1913854	released	[b'phs001904']	MATCH-Y	data_file
049e6b76-6275-44f8-8a64-56bc5a3b19b4	13eb65ea-0ad2-46cd-abb6-85e80d2230e5.wxs.Pindel.aliquot.maf.gz	26ce5285e8bf34435b0456a9446c235f	122942	released	[b'phs001904']	MATCH-Y	data_file
04d04d54-edc3-444a-8fbb-fe885c4fab92	4e876155-50ac-4d68-a3ac-d932d6d8339f.rna_seq.transcriptome.gdc_realn.bam	1664f59af91319bd0d534bed3d05b52f	21940120354	released	[b'phs001904']	MATCH-Y	data_file
04d0a2b8-027e-48be-a430-e7630ab23e6b	b477fe22-23e5-458f-8665-68eeed194a78.wxs.VarScan2.aliquot.maf.gz	47cfe612a623e5d039cd7f23a0cb8efb	757662	released	[b'phs001904']	MATCH-Y	data_file
052dcc99-37c9-49a5-bcde-fc052efa8b50	a3cb8c9e-1aea-4a67-9928-99522c0df7f7.wxs.VarScan2.aliquot.maf.gz	9e35c7f004501d7451430d247b0eab34	364473	released	[b'phs001904']	MATCH-Y	data_file
da8bad74-f4e1-40a0-a88c-0c54c4eaf0dd	MATCH_Y.985fd2f1-a1d2-48f5-8d30-6da30fef9206.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	ed4d65306118d528ff4792ea200f2c44	195760	released	[b'phs001904']	MATCH-Y	index_file
05598c64-f60e-4cec-9ce4-21c2b0f69ce1	MATCH_Y.985fd2f1-a1d2-48f5-8d30-6da30fef9206.wxs.MuTect2.somatic_annotation.vcf.gz	3da2d7d8c4da47a929aca50c558044b6	15217281	released	[b'phs001904']	MATCH-Y	data_file
05890c4c-b23b-4b24-a0ea-1a6c3197d9c3	MATCH-Y-B4HN.json	6b201f8fb523f92b245a6682e1837f1f	9300	released	[b'phs001904']	MATCH-Y	data_file
110e435a-650c-489f-abd0-8acc09fa9ab7	5b5b54a7-27ec-4a86-b586-51f41940e8de_wxs_gdc_realn.bai	a12dcf0704d560b0adfd3dde912e2b85	6751368	released	[b'phs001904']	MATCH-Y	index_file
05c52b61-d2c9-4569-90ff-fca1b7eebdf8	5b5b54a7-27ec-4a86-b586-51f41940e8de_wxs_gdc_realn.bam	5addf04383df1a6e2c92414049ec838a	42630869604	released	[b'phs001904']	MATCH-Y	data_file
4c803799-59ef-49f5-926a-ea6ec57dbe02	b0acc54f-de7c-4e3b-87b5-68a8c4d83cdd.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	cc1383386c9c62bf24cf9c22194b418b	18028	released	[b'phs001904']	MATCH-Y	index_file
05d1d0bf-e4f4-43da-b926-f22319803a95	b0acc54f-de7c-4e3b-87b5-68a8c4d83cdd.wxs.varscan2.raw_somatic_mutation.vcf.gz	333899f30ae1321696c0305fe07e4361	64932	released	[b'phs001904']	MATCH-Y	data_file
0606bb9b-ebe9-44cc-aae5-23882b899451	MATCH-Y.e2f41ee0-de39-4a5f-9626-a87e5693cf5d.arriba.rna_fusion.tsv	fdf28fe803fec8c8699ac65ff67a7df1	9835	released	[b'phs001904']	MATCH-Y	data_file
06347f18-5fbb-4338-8c08-b3d17273b3cf	MATCH-Y-B4GW.json	247013e2c15918ed3360084c9ebb1b26	9296	released	[b'phs001904']	MATCH-Y	data_file
acf760e7-1dcd-4fe6-821e-2a37d91f6404	f85e9ab2-1da1-4edf-8f70-c27af99c2192.rna_seq.genomic.gdc_realn.bam.bai	3bbe89fb1979e612cefec7642f043c0d	5641872	released	[b'phs001904']	MATCH-Y	index_file
063d43b7-a0dd-40ef-8819-9065d616bbda	f85e9ab2-1da1-4edf-8f70-c27af99c2192.rna_seq.genomic.gdc_realn.bam	2d6eb915747556e9dc2fbf17b6077e98	7754486207	released	[b'phs001904']	MATCH-Y	data_file
9abf84e9-9a2f-478a-af07-d17f638a929c	ce6f6002-e82b-4dfa-b129-d92c49987f8e.rna_seq.chimeric.gdc_realn.bam.bai	b7a5acbc5bcceaf6b510f0fc26406d2d	2115920	released	[b'phs001904']	MATCH-Y	index_file
06848b77-2b0b-4ff9-befd-8d617cfbb597	ce6f6002-e82b-4dfa-b129-d92c49987f8e.rna_seq.chimeric.gdc_realn.bam	d331ff719dc30c6612f58e0726c73aa6	35442084	released	[b'phs001904']	MATCH-Y	data_file
08297b50-52d8-4528-89c8-66e4c4cbfe27	MATCH-Y.ce224f04-a252-40e7-86eb-a5c992b2e162.star_fusion.rna_fusion.tsv	1c48357a8d9414e649bbdbf952181cd3	3816	released	[b'phs001904']	MATCH-Y	data_file
09439268-728a-486d-b070-aa9dbd66da2e	0013c3d5-9b5a-4009-be44-3d9df3458bbd.wxs.MuTect2.aliquot.maf.gz	d8596739ae5f517ae0e1ec7bc511a701	3726775	released	[b'phs001904']	MATCH-Y	data_file
094e227c-9a41-409a-9f98-69f23aa900f1	MATCH-Y-B4H4.json	42f35d58a78b4855b32423e7f3ae3c12	2142	released	[b'phs001904']	MATCH-Y	data_file
0989d20d-9956-4c75-b252-d05599aa2ae8	40d86702-f662-4dd7-b2f8-848815223a54.wxs.aliquot_ensemble_masked.maf.gz	35dd44dda9b77490c7264e006401d30d	38806	released	[b'phs001904']	MATCH-Y	data_file
0994c1b6-615f-40e8-9a55-bac3e54557a1	MATCH-Y-B4GX.json	fe6aec3754bb91dbc2a1667bad50ce66	9300	released	[b'phs001904']	MATCH-Y	data_file
09b62a36-c90b-4a29-b8f5-fe23b260d9f4	140819d3-ac2c-459a-b012-0752c9116bff.wxs.MuTect2.aliquot.maf.gz	b020e2f66ca575046331d45995b16c63	3187567	released	[b'phs001904']	MATCH-Y	data_file
3a27ac08-eb2e-43bc-9fb9-d60dd29cc984	480b329f-fb49-4c57-8238-669ea708daeb.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	154f7576e511b266c6d2b5f8f72500ea	9452	released	[b'phs001904']	MATCH-Y	index_file
09c46e1f-01a8-49a5-b5e6-54e239fae7cb	480b329f-fb49-4c57-8238-669ea708daeb.wxs.muse.raw_somatic_mutation.vcf.gz	89aecf10496d751e593ea1932a4f8d6f	29655	released	[b'phs001904']	MATCH-Y	data_file
4e3f3c1e-4da8-4fbe-9522-22097a78edd1	8770dff9-2075-47db-af96-b1860786eba2.rna_seq.chimeric.gdc_realn.bam.bai	61e82e9201ba37bb1d7da81528010c3b	1972688	released	[b'phs001904']	MATCH-Y	index_file
09c6dee2-ac93-45e1-a7eb-6318a4fa6975	8770dff9-2075-47db-af96-b1860786eba2.rna_seq.chimeric.gdc_realn.bam	6daa8c66845c70d92552872fdd3fb6b5	19886495	released	[b'phs001904']	MATCH-Y	data_file
09e47070-8a9a-4060-87d4-2d063f2f1640	3bfb9a98-a088-448f-bbb6-50b0189131eb.wxs.aliquot_ensemble_masked.maf.gz	81e0e94d6b98a16c34183e8a9b4c7b14	55759	released	[b'phs001904']	MATCH-Y	data_file
09e5f9d3-677a-48b3-a223-eaeb6264ca30	ee912df9-b51f-43c8-a21f-2e98d06cea75.wxs.aliquot_ensemble_masked.maf.gz	3a323e520e5ee1bbaf436df73a59a35d	31085	released	[b'phs001904']	MATCH-Y	data_file
0a7841c2-f2f9-4466-857d-b08f8d8a0da9	4ae93b90-5b01-4e5d-bbdf-82e7ebb51b21.wxs.aliquot_ensemble_raw.maf.gz	88a35734a84083a53297ac0b907f2df3	1077465	released	[b'phs001904']	MATCH-Y	data_file
0a9ddeb1-adc8-40f6-88b1-949e7915c244	df919d86-b755-456d-a5c0-582e981cfb3c.rna_seq.augmented_star_gene_counts.tsv	d8bca81e8aef1feec5bdd577e5da9077	4205430	released	[b'phs001904']	MATCH-Y	data_file
c406b7c6-8227-433f-987f-ed6ed54c4dfd	MATCH_Y.6849347b-b4f7-415c-8c60-ec4f35fa2162.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	b94afacf23280d2bfcc7b7d6d2875e1f	21765	released	[b'phs001904']	MATCH-Y	index_file
0b134ee4-7a1b-41a0-aa16-1b51ccf75af2	MATCH_Y.6849347b-b4f7-415c-8c60-ec4f35fa2162.wxs.VarScan2.somatic_annotation.vcf.gz	88f4a0dcc1308810b828e351c065b9fe	565126	released	[b'phs001904']	MATCH-Y	data_file
0b6a8e26-c901-4477-8201-7f0166d18be2	MATCH-Y-B4HB.json	11d8380ba7c434e5220ef820688710c6	9316	released	[b'phs001904']	MATCH-Y	data_file
4e66a735-ccb8-45bf-82b5-2506e4b2b2e9	MATCH_Y.faf63d0c-d9f9-47e1-ae44-6ee004fa6ac8.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	2c0c931b6b58c5d71ebb74664045e9ac	93746	released	[b'phs001904']	MATCH-Y	index_file
0ced2ee4-9932-4b09-87f6-4dc199f3dce9	MATCH_Y.faf63d0c-d9f9-47e1-ae44-6ee004fa6ac8.wxs.MuTect2.somatic_annotation.vcf.gz	9d245c6a79edd5321a29c6e7f3774cbe	4561723	released	[b'phs001904']	MATCH-Y	data_file
0d593f32-a4d7-4fa8-85e4-f23f86970731	9ed3b021-ebd6-44d3-a889-a9b0e8e7e773.wxs.VarScan2.aliquot.maf.gz	598c1b9c3ed99e9a1f5fb6476237c36e	209828	released	[b'phs001904']	MATCH-Y	data_file
0da273ec-9dfa-4fbe-bbd9-db54409b6d98	08b04642-a7c8-44b4-8d13-d2618e929aa4.wxs.aliquot_ensemble_raw.maf.gz	fae32d975718580dae2b94982703e8a0	444125	released	[b'phs001904']	MATCH-Y	data_file
0e1dee22-bfa2-498d-a195-7827ebe62148	MATCH-Y.b96a3dcd-467c-4aba-bddd-8ff1b9bbd676.arriba.rna_fusion.tsv	92cb4beefb28e1cd2cc8590d8435421f	37979	released	[b'phs001904']	MATCH-Y	data_file
d5eb613c-0d3a-4cf7-bf61-c1b86a4bd6c8	MATCH_Y.6b4cb1c0-a570-4bce-adf6-e6aa918f3c42.wxs.Pindel.somatic_annotation.vcf.gz.tbi	e40190ec96d4c5ca5ee47c75844669a8	6744	released	[b'phs001904']	MATCH-Y	index_file
0e3cf525-f4c4-4a4e-9fc8-cf7e91174238	MATCH_Y.6b4cb1c0-a570-4bce-adf6-e6aa918f3c42.wxs.Pindel.somatic_annotation.vcf.gz	e3aea1632954bb5be5007d833b20a25b	80114	released	[b'phs001904']	MATCH-Y	data_file
0e49e6bc-d40d-4357-a0e4-17db6f5c2121	MATCH-Y.b96a3dcd-467c-4aba-bddd-8ff1b9bbd676.arriba.rna_fusion.bedpe	e60424e2a70565dfe02dd8addabfb4c7	907	released	[b'phs001904']	MATCH-Y	data_file
709458fe-72d8-4584-9e1b-ae9175bcb635	ca65af8f-60f6-4155-b19e-baeaf0e667f2.rna_seq.genomic.gdc_realn.bam.bai	90371de0463e353b64877fe05c76f9ee	5497480	released	[b'phs001904']	MATCH-Y	index_file
0ee2a4d0-556d-4da4-a7e3-e3e6b0c911ca	ca65af8f-60f6-4155-b19e-baeaf0e667f2.rna_seq.genomic.gdc_realn.bam	8e1f94f6dd61159599627ded17e7a77b	6951094061	released	[b'phs001904']	MATCH-Y	data_file
0f519bd9-3693-43e2-af1f-9bd54f01157b	MATCH-Y.6f4644ea-ab10-44cf-9fbc-58f5c4d8ece1.arriba.rna_fusion.tsv	e5121b7f44ffcbf17627bc1ad31d1927	6252	released	[b'phs001904']	MATCH-Y	data_file
73614cb9-ae3e-44f2-afdb-1c8d846a0548	016c299b-47d0-4889-952b-708330408000.rna_seq.genomic.gdc_realn.bam.bai	c51925d00be539b2f886f19f6f25db2f	5171744	released	[b'phs001904']	MATCH-Y	index_file
0f691d98-607b-4d62-9a70-a09255a283ca	016c299b-47d0-4889-952b-708330408000.rna_seq.genomic.gdc_realn.bam	635c25c8f7f5e35f887c5f9471763177	7429903454	released	[b'phs001904']	MATCH-Y	data_file
8672d25e-1389-40e4-9183-ea8179136e77	MATCH_Y.bd938e69-4f95-4998-a7bb-f271e1ed7324.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	b094b4eecb56a4d2d5a4436a4b0c85fc	27226	released	[b'phs001904']	MATCH-Y	index_file
0fc9e53b-a4c7-4e2f-8251-e1fc04837cab	MATCH_Y.bd938e69-4f95-4998-a7bb-f271e1ed7324.wxs.VarScan2.somatic_annotation.vcf.gz	c48ba74b14c28fe299c25f220c5eb11d	860216	released	[b'phs001904']	MATCH-Y	data_file
0fd77994-7ae0-41f7-8102-8ff89d5f1b67	a3dad657-32b4-463a-a6e8-b2d80d8fb7e7.rna_seq.star_splice_junctions.tsv.gz	c86c8a746ca1b66459db82299f3ef26f	2317304	released	[b'phs001904']	MATCH-Y	data_file
10eabf13-a59e-4f81-9487-7b7b47d94a1a	6e08ee55-8efb-41b8-8ddc-7ee0fdd0b857.rna_seq.chimeric.gdc_realn.bam.bai	8be5ddf09648335b2070954a50baaf2f	2124576	released	[b'phs001904']	MATCH-Y	index_file
0fd9fe52-25b2-442a-accb-3ef14e9ac9b0	6e08ee55-8efb-41b8-8ddc-7ee0fdd0b857.rna_seq.chimeric.gdc_realn.bam	751d77370faaa4ebadbb57e3c9ef5479	54011050	released	[b'phs001904']	MATCH-Y	data_file
1001f3aa-a41e-4b93-a8bb-63841e007a63	MATCH-Y.348b6de8-d5a1-41d0-b4bd-5307506e2346.star_fusion.rna_fusion.bedpe	6104b8e5bd7c4c6efd55abd7f0172dc6	664	released	[b'phs001904']	MATCH-Y	data_file
7e5a2d8b-6713-4a94-879e-133489d2ca8d	MATCH_Y.e441bbd5-cb20-47a0-af94-dada1e3b3488.wxs.Pindel.somatic_annotation.vcf.gz.tbi	74689be3fd7e6e1b7d202ab3dedb3178	4956	released	[b'phs001904']	MATCH-Y	index_file
1022e935-c1df-4550-aa88-21b803eb5af1	MATCH_Y.e441bbd5-cb20-47a0-af94-dada1e3b3488.wxs.Pindel.somatic_annotation.vcf.gz	19c07962b223d3cf410b668eb118e1e3	50105	released	[b'phs001904']	MATCH-Y	data_file
2af7db62-a6c2-4b2d-8705-adb3a4724f41	5c2a9a7e-6f64-4a0c-9d0a-1dbb4d8286df.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	f7cdcabd236a52e45593bdd3921f8ebd	5416	released	[b'phs001904']	MATCH-Y	index_file
10c5b694-3eb0-43fc-9348-e7715990aec0	5c2a9a7e-6f64-4a0c-9d0a-1dbb4d8286df.wxs.pindel.raw_somatic_mutation.vcf.gz	d09685b6f58da4bb020b5d31d567b998	193283	released	[b'phs001904']	MATCH-Y	data_file
10d3d0a7-9dae-4563-9733-eb902f7790f7	MATCH-Y.d2db7467-7c24-4ef6-8041-51eb50b66f6e.arriba.rna_fusion.bedpe	271577870c021a67a54763605587188c	2519	released	[b'phs001904']	MATCH-Y	data_file
e9b45a37-dcfc-4a7e-8fc1-f85dd8f46d88	e3d8620e-9aeb-48d2-b294-4f1d189d463f.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	5996527cce0abaefd9c2965e2a1417e5	8195	released	[b'phs001904']	MATCH-Y	index_file
10e57169-2db6-413f-8c37-0b44e9737b72	e3d8620e-9aeb-48d2-b294-4f1d189d463f.wxs.muse.raw_somatic_mutation.vcf.gz	bffea2b9c02dfc06ee3a0b03ed91e488	27171	released	[b'phs001904']	MATCH-Y	data_file
a7b3d636-0a17-40b2-a78c-54a743f357a8	4e476e77-1ec9-4b2e-8f7b-bc95241be994.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	78c39e558d26fc2053be95316af4c5c7	43874	released	[b'phs001904']	MATCH-Y	index_file
112fc48f-3656-4d12-a2fc-4627a0c60928	4e476e77-1ec9-4b2e-8f7b-bc95241be994.wxs.muse.raw_somatic_mutation.vcf.gz	1d5fed009d1275be5736aa66d911c93b	122825	released	[b'phs001904']	MATCH-Y	data_file
e87c65ec-8941-4188-b7f0-18f72390f8d8	ce6f6002-e82b-4dfa-b129-d92c49987f8e.rna_seq.genomic.gdc_realn.bam.bai	82ee8957f64a378768faf74c2ed4e504	6390760	released	[b'phs001904']	MATCH-Y	index_file
11b53a87-6af2-4fc2-a03f-5d54088db70f	ce6f6002-e82b-4dfa-b129-d92c49987f8e.rna_seq.genomic.gdc_realn.bam	1eb843e22de8a90d96d2f20c82b48f42	8133653676	released	[b'phs001904']	MATCH-Y	data_file
db630cc8-e53b-4b2c-98a8-349b0dced23a	MATCH_Y.0f931b78-569f-47d1-aa43-e6fbeab1e545.wxs.MuSE.somatic_annotation.vcf.gz.tbi	ab22855ccdd1456dbe23e3a2cbb4904b	9490	released	[b'phs001904']	MATCH-Y	index_file
121e7d51-11b1-42d7-82bc-c28b084e8c23	MATCH_Y.0f931b78-569f-47d1-aa43-e6fbeab1e545.wxs.MuSE.somatic_annotation.vcf.gz	a461e3d5d68ed795620e9d71fb1acbcc	159148	released	[b'phs001904']	MATCH-Y	data_file
0c9f02a4-a682-4f73-9066-258ad9d553ca	016c299b-47d0-4889-952b-708330408000.rna_seq.chimeric.gdc_realn.bam.bai	9c5a318b9ffc30754d632f59ebe4de7e	2192472	released	[b'phs001904']	MATCH-Y	index_file
128aab1b-fd65-480b-96fd-38608402bede	016c299b-47d0-4889-952b-708330408000.rna_seq.chimeric.gdc_realn.bam	55aa67c0ce5a634516eb1a31d10b76df	34471720	released	[b'phs001904']	MATCH-Y	data_file
12904e51-d852-42d8-b633-67ba6fac880d	MATCH-Y-B4HC.json	d2af460ccdb65412828894530a3a7fcd	2143	released	[b'phs001904']	MATCH-Y	data_file
499462ce-bdea-4ba4-9dfd-68ef5cbad722	2faf087a-ec55-4b66-84de-24cb3ce86f01.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	6b4114c17325bd61cd93a9d2f4669637	22035	released	[b'phs001904']	MATCH-Y	index_file
12b82e42-b8c2-4bde-a0fa-1ccd458d43c4	2faf087a-ec55-4b66-84de-24cb3ce86f01.wxs.varscan2.raw_somatic_mutation.vcf.gz	a5030c36b3a467dda69ec7780c7a69fa	81569	released	[b'phs001904']	MATCH-Y	data_file
a19d7529-8c52-4365-9216-73febce895e3	MATCH_Y.bd3463d1-7bfd-483a-bcb5-c97141f361ba.wxs.MuSE.somatic_annotation.vcf.gz.tbi	87615d19ec28d93c54127cf0c98b7c4a	90473	released	[b'phs001904']	MATCH-Y	index_file
12d3b01f-19e5-477a-9365-f6955a7ab74a	MATCH_Y.bd3463d1-7bfd-483a-bcb5-c97141f361ba.wxs.MuSE.somatic_annotation.vcf.gz	33c8ee7549c9d2c75003dc95b53f5ad3	3266253	released	[b'phs001904']	MATCH-Y	data_file
12faee7d-c749-4c2d-9732-64015e06683c	MATCH-Y.8711c20d-1ed6-4be2-9a7e-c051c7d1bdbf.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001904']	MATCH-Y	data_file
3da8ea11-89af-4aa6-b2cd-c1d9673fa17b	e38992a2-7a68-450e-a96a-f9e584ab047d_wxs_gdc_realn.bai	9ae479c3a3c377dc6eb5435bf4985b8a	6937456	released	[b'phs001904']	MATCH-Y	index_file
13b44ec0-6794-4440-b798-95c7f0d7104d	e38992a2-7a68-450e-a96a-f9e584ab047d_wxs_gdc_realn.bam	91efe151358f51f3b6f0537b1c47face	39004921578	released	[b'phs001904']	MATCH-Y	data_file
13bdd372-9bd5-4a75-ac75-773670773682	482f9aac-ec26-469b-b483-170d792edb07.rna_seq.transcriptome.gdc_realn.bam	29d554d9c1c080bec4074672405be657	11567453382	released	[b'phs001904']	MATCH-Y	data_file
140c4007-1d84-4b47-80d1-1e3912771551	8770dff9-2075-47db-af96-b1860786eba2.rna_seq.transcriptome.gdc_realn.bam	c5cf9c95d1ff2cb495c11627567bd3aa	11487007888	released	[b'phs001904']	MATCH-Y	data_file
14746a9a-8301-4336-8a4b-b73da3678264	24532b04-1f5e-4824-9310-53a0c170b76b.wxs.MuTect2.aliquot.maf.gz	58d43d49520507e67ee178dddd46f054	12210186	released	[b'phs001904']	MATCH-Y	data_file
15f08816-ba6a-418c-bd8c-968a91cfd109	ee912df9-b51f-43c8-a21f-2e98d06cea75.wxs.aliquot_ensemble_raw.maf.gz	f8b2e452e068fbc753e33dd285917c40	247092	released	[b'phs001904']	MATCH-Y	data_file
16144f6b-a959-4ca2-acf4-43bd818a69c8	a2464f14-16f0-4f39-afc2-bfce9fc72e32.wxs.VarScan2.aliquot.maf.gz	f6180dcf635ef23027a29750143e26c6	2546902	released	[b'phs001904']	MATCH-Y	data_file
