id	filename	md5	size	state	acl	project_id	category
05dfc7e4-1288-4af2-9980-1a8139655701	630c362e-8652-445e-a646-731e90e95713_wxs_gdc_realn.bam	0cb04622c2ce31c8e2094deea0e5f1c2	31583508635	released	[b'phs001926']	MATCH-Q	data_file
06176fe4-6bf6-4481-958a-6ed5f18470f4	MATCH-Q.c3b23a77-66ee-4e78-bf53-24e401d233db.arriba.rna_fusion.tsv	cc4f22820677653a3deb4ddfc6f3edbd	50972	released	[b'phs001926']	MATCH-Q	data_file
06398c1a-065b-4f3d-935a-94d9ea3e30f5	ecff674e-29e0-47fa-ac02-6323972f256c.wxs.Pindel.aliquot.maf.gz	bd1aef44e1797083d15b0e9b26e18071	62275	released	[b'phs001926']	MATCH-Q	data_file
069ee5b4-e68e-45df-aeff-4d0f018918a1	MATCH-Q.08c1905b-c390-4893-aed5-59d1dd3f4056.star_fusion.rna_fusion.bedpe	6b662819c9ce3fe5338e3d45d08e1123	2013	released	[b'phs001926']	MATCH-Q	data_file
06c96aab-00ba-47d2-b0db-bdad79ed01d2	6f24d070-7e1b-4595-9d52-4015711e5bf5.wxs.Pindel.aliquot.maf.gz	9336ac8726787e1b5d93ec56f3a53b2d	51412	released	[b'phs001926']	MATCH-Q	data_file
06f2edae-a431-41f2-bc1a-c77fb9a7e3b4	MATCH-Q.d0bd2287-d479-43c1-af4c-25492d32732a.arriba.rna_fusion.tsv	b7eae1c962aa506b2953f84c3862d428	17452	released	[b'phs001926']	MATCH-Q	data_file
acad886a-353e-4d3a-9e1c-70fe1aa4e26e	bf70772b-3266-41fe-a19c-efd538dbf11c.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	b347bd67acaa5d96566cfdc64bcaa2af	4892	released	[b'phs001926']	MATCH-Q	index_file
06ffe172-b448-46d8-8d0b-ae069708256c	bf70772b-3266-41fe-a19c-efd538dbf11c.wxs.pindel.raw_somatic_mutation.vcf.gz	0cd9b2ea499d8d5f6a03f5857c584982	23993	released	[b'phs001926']	MATCH-Q	data_file
35771a2c-4637-49ef-a99e-53a6d0692f7c	MATCH_Q.3c29c307-0d55-48a3-85f6-e14a2a7f7534.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	b5ebe43291f346deb978eb93469aa9bd	26953	released	[b'phs001926']	MATCH-Q	index_file
0732e7dd-5efa-4dff-9c69-9d74f323b39a	MATCH_Q.3c29c307-0d55-48a3-85f6-e14a2a7f7534.wxs.VarScan2.somatic_annotation.vcf.gz	c9e4f5260f93df13e3fc396445a1dd5d	773429	released	[b'phs001926']	MATCH-Q	data_file
074e02bf-1f13-4c44-bb3f-3fcd85a4a27f	MATCH-Q.0ae53900-dd73-4c4c-8c6f-f2618f784cd7.arriba.rna_fusion.bedpe	739007225112b040be901a637ff444dc	4726	released	[b'phs001926']	MATCH-Q	data_file
a15c797d-8694-415f-8f70-b59bb0c485cb	27e5e333-783b-4f3b-9e9e-e1b08153625f.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	036bb592b973f3b9ed85c0a6846d1e3a	8389	released	[b'phs001926']	MATCH-Q	index_file
0787d8af-452a-4c64-91fd-98709d683936	27e5e333-783b-4f3b-9e9e-e1b08153625f.wxs.muse.raw_somatic_mutation.vcf.gz	0212eb17427ccf47e284ddd1c0f95025	27325	released	[b'phs001926']	MATCH-Q	data_file
07c65b60-378d-4af7-aa32-39f436c4025f	MATCH-Q-B4LQ.json	609a00d90f1f771e4e0e6c36ffcb4a43	2141	released	[b'phs001926']	MATCH-Q	data_file
3eccabb5-a544-4bfd-9804-bc9ea0cf00e5	ebdd4866-5728-4a80-a49d-ae259c0eab09_wxs_gdc_realn.bai	7fe4b217631fc56cbaa3ce08a8d43df4	6691456	released	[b'phs001926']	MATCH-Q	index_file
08ab4346-f9b8-4c60-abe9-95e0ca28a63a	ebdd4866-5728-4a80-a49d-ae259c0eab09_wxs_gdc_realn.bam	305ec67f3726f02f0f277f7382f4d347	34648398598	released	[b'phs001926']	MATCH-Q	data_file
08c02e32-af3b-44e3-a6f0-c4df3b480943	MATCH-Q.e0e784a7-4abc-4fa2-bdfc-c5f189672c21.star_fusion.rna_fusion.tsv	317fbaedbfb763eebd2e096baafc5941	11827	released	[b'phs001926']	MATCH-Q	data_file
2df66a23-451b-4cd8-b612-43bb816c955a	MATCH_Q.88cc2b29-047a-4876-af4b-51f0c01c6e29.wxs.Pindel.somatic_annotation.vcf.gz.tbi	14ea23c6b8a03a2bb47da015f99ab259	7887	released	[b'phs001926']	MATCH-Q	index_file
08f9d74a-71ef-4566-b815-43b24e38d624	MATCH_Q.88cc2b29-047a-4876-af4b-51f0c01c6e29.wxs.Pindel.somatic_annotation.vcf.gz	e03184be91299a0a56b870dc8e58d3ed	110097	released	[b'phs001926']	MATCH-Q	data_file
d868bc31-1724-4c81-9121-14314d0f8cc9	fb48602d-a76c-4d11-b90e-b28bab983825.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	4c8ef6c9a720d363097fd5ba51c4db25	6375	released	[b'phs001926']	MATCH-Q	index_file
0961d6dc-ac3b-4cd3-aac5-020bb2d22245	fb48602d-a76c-4d11-b90e-b28bab983825.wxs.pindel.raw_somatic_mutation.vcf.gz	a3aabf35cefa91232c29bd0c5e13cc73	26794	released	[b'phs001926']	MATCH-Q	data_file
368ce5e7-2e85-4663-85fb-bc8108a4fa41	f2324304-e670-4cac-9abb-1ac5e33859a7.rna_seq.genomic.gdc_realn.bam.bai	97ef10b8a0a16b6b7cf11091464d97f7	4568696	released	[b'phs001926']	MATCH-Q	index_file
09cc0ae6-1aed-4bcb-a629-2b3cb16d898a	f2324304-e670-4cac-9abb-1ac5e33859a7.rna_seq.genomic.gdc_realn.bam	a0ce44c17e2462a5a66e7d403294ddcf	4867555168	released	[b'phs001926']	MATCH-Q	data_file
0a84cdcb-6a8d-4451-8c97-fcdb1e42e04a	74997ec8-fd43-4e5d-bf3f-0795c13c0d45.wxs.aliquot_ensemble_raw.maf.gz	05a19df5887249ae07a7b6aab44a6e98	184485	released	[b'phs001926']	MATCH-Q	data_file
01cc56ad-6356-4acb-b478-df58bccaae1a	a851ba68-b1fb-47af-8c68-203c3841cfff.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	9a7b8b030c8ae62f63e0b918f1548bbf	12754	released	[b'phs001926']	MATCH-Q	index_file
0a884ae2-1d41-4777-83ad-601f41d9dfc8	a851ba68-b1fb-47af-8c68-203c3841cfff.wxs.muse.raw_somatic_mutation.vcf.gz	d6ee8df49b245c26bb0c572bdfd361a4	36822	released	[b'phs001926']	MATCH-Q	data_file
0a88b88f-df96-47f4-b2ee-4457a7a3195f	ab2a2750-bc19-43db-94b5-f8866bd87216.rna_seq.star_splice_junctions.tsv.gz	7c1c6b2d2d81700b18d72d6d8938e08a	2657565	released	[b'phs001926']	MATCH-Q	data_file
e56877f4-6410-4da8-aa84-d49765fc8587	MATCH_Q.d0e9f240-01ce-4dfe-89e5-9e4ad5897977.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	6face21ee42b1acf83c31f3a5ed0c0f4	71114	released	[b'phs001926']	MATCH-Q	index_file
0a8f3ae2-16e7-4eef-a19b-4f0a4236afb8	MATCH_Q.d0e9f240-01ce-4dfe-89e5-9e4ad5897977.wxs.MuTect2.somatic_annotation.vcf.gz	557e8e2772c47416192c2e56c1cf230d	3278006	released	[b'phs001926']	MATCH-Q	data_file
0b99756f-48c7-4295-bd6a-ef7338cbddc2	MATCH-Q-B4M7.json	60c288f696a8eee672dd2719d5637da6	2166	released	[b'phs001926']	MATCH-Q	data_file
0c295b1a-6312-4bc1-bdd0-e10e0aa6665c	11265969-3526-4be6-aa15-dfc0496cf2bd.wxs.VarScan2.aliquot.maf.gz	1c26891d3ad3a8cf869bae46157f32ba	390229	released	[b'phs001926']	MATCH-Q	data_file
0c504958-5f51-4b92-a2ba-bd83228e6199	de2d9955-2383-4a03-a8e7-73e05408f2a1.rna_seq.transcriptome.gdc_realn.bam	5e2cfab41cf072c31a5c4e1930bd409e	18106244449	released	[b'phs001926']	MATCH-Q	data_file
d300a4a1-e6be-4e2c-a7cf-8fc538894979	f5655740-6968-4c2c-9c2b-972a91f1ca97.rna_seq.chimeric.gdc_realn.bam.bai	bc2243709f333374aacad5e3ae639205	2261272	released	[b'phs001926']	MATCH-Q	index_file
0d9248e4-fbdd-41db-b0d3-2af26d76a35e	f5655740-6968-4c2c-9c2b-972a91f1ca97.rna_seq.chimeric.gdc_realn.bam	99a634cda8290b00191b37c74e9c33eb	54477951	released	[b'phs001926']	MATCH-Q	data_file
4cee7efd-535d-456b-b123-7f2df690c9b5	MATCH_Q.3540d00b-01c2-483d-83ee-68e252e0ee50.wxs.MuSE.somatic_annotation.vcf.gz.tbi	13f808c6c19555dc5229f115fc49d29d	16464	released	[b'phs001926']	MATCH-Q	index_file
0db59988-429e-4718-a85f-0df17216b752	MATCH_Q.3540d00b-01c2-483d-83ee-68e252e0ee50.wxs.MuSE.somatic_annotation.vcf.gz	9d0133e7d8fc693cb94c2af8d08b39e3	376765	released	[b'phs001926']	MATCH-Q	data_file
c056bebe-3d78-4142-8b60-e7f62aff1205	5002e44f-33de-404b-911f-dc6cecd3cd2a.rna_seq.chimeric.gdc_realn.bam.bai	e87550cd4db0097c55f31ffd59ae0d8f	2133560	released	[b'phs001926']	MATCH-Q	index_file
0dbeb747-5951-40b9-93a5-db6b5541d907	5002e44f-33de-404b-911f-dc6cecd3cd2a.rna_seq.chimeric.gdc_realn.bam	ed569609ab0dbb9893fd10241ea206ab	20012746	released	[b'phs001926']	MATCH-Q	data_file
0df6d2e9-a047-4ad8-bec0-bb296ba7c925	MATCH-Q-B4LH.json	4277a5cf3d8696afa992213d346f04a9	9284	released	[b'phs001926']	MATCH-Q	data_file
c25670c4-00f3-4010-892c-2ca41aab6efa	MATCH_Q.2b531251-d1e1-42ea-b2b6-714fa7092f93.wxs.MuSE.somatic_annotation.vcf.gz.tbi	2b3d53b77f2ffc2a76c9b9f68eedb13e	10629	released	[b'phs001926']	MATCH-Q	index_file
0e4a9e8a-ea4c-4c5e-bbed-a6d5c0c39562	MATCH_Q.2b531251-d1e1-42ea-b2b6-714fa7092f93.wxs.MuSE.somatic_annotation.vcf.gz	facca79aeeb01e201240a757502e93fa	189009	released	[b'phs001926']	MATCH-Q	data_file
d26297ae-8203-42ea-96d7-09fec58fd1b2	661e7f36-eeaf-43eb-8229-dcab01a8d20d.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	4b2c97a76f7a4ced877e74dd0fed94b6	15470	released	[b'phs001926']	MATCH-Q	index_file
0ecb2d1d-9733-467e-a6f0-644c206ea597	661e7f36-eeaf-43eb-8229-dcab01a8d20d.wxs.varscan2.raw_somatic_mutation.vcf.gz	45663affe72aeff4373eae85c4bc658f	61625	released	[b'phs001926']	MATCH-Q	data_file
0f3316b1-d512-4fe3-90f0-1ced6941eb36	f0cff179-8f7a-43d6-9821-96ae3ef1e807.rna_seq.star_splice_junctions.tsv.gz	cea7ca913669b5a6133346c775f2cbfe	2323711	released	[b'phs001926']	MATCH-Q	data_file
01dd399f-9ad9-44e4-9de0-902ad7d50918	MATCH_Q.3f2e72ea-170d-4715-85cc-45ae1c29084f.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	d9d3c1dffbc933dad329905c2b9a453e	114121	released	[b'phs001926']	MATCH-Q	index_file
0f4e2df9-38bc-4822-82d1-dfb91e1b0793	MATCH_Q.3f2e72ea-170d-4715-85cc-45ae1c29084f.wxs.MuTect2.somatic_annotation.vcf.gz	c73531c06f460ede2695cf1cf670a54e	6154198	released	[b'phs001926']	MATCH-Q	data_file
10530803-3183-4d8c-98e5-4eb543822c11	f622dc85-8f82-4f05-98b5-a9d92202ebbc.wxs.MuSE.aliquot.maf.gz	f0b57eff7e059fa82b5dd28962b9a490	131876	released	[b'phs001926']	MATCH-Q	data_file
13060f06-e4b4-454b-b926-0732bce8897a	MATCH_Q.79b14310-fe5f-464d-95df-aa157eaf1cda.wxs.MuSE.somatic_annotation.vcf.gz.tbi	13331ae1c66d86fdda33182da0c0c9b5	15281	released	[b'phs001926']	MATCH-Q	index_file
10954a0c-52cd-4f48-a47c-c985b7f8cd31	MATCH_Q.79b14310-fe5f-464d-95df-aa157eaf1cda.wxs.MuSE.somatic_annotation.vcf.gz	a68b6ededf196ae0c2998a27f945a33b	319010	released	[b'phs001926']	MATCH-Q	data_file
d010536b-b580-46db-a687-2d3c04cdc3f6	5717cab8-f78f-4846-a081-ce8c704719ae.rna_seq.genomic.gdc_realn.bam.bai	66ca750b1411ac8375769095dd700cef	7578352	released	[b'phs001926']	MATCH-Q	index_file
109e297e-7771-4e1b-be73-2212f76bd416	5717cab8-f78f-4846-a081-ce8c704719ae.rna_seq.genomic.gdc_realn.bam	e83b17a7f536126a1dab8d917b83e4d3	13519327134	released	[b'phs001926']	MATCH-Q	data_file
10b26169-2f12-4db3-8f19-65facb0e5b9d	MATCH-Q.e0e784a7-4abc-4fa2-bdfc-c5f189672c21.star_fusion.rna_fusion.bedpe	79388425484827a09582318c3200bd51	1844	released	[b'phs001926']	MATCH-Q	data_file
110d4737-dd04-4d45-8a93-7693cccca260	5e76ccf7-c86e-4588-bad2-971a05e4997d.wxs.Pindel.aliquot.maf.gz	4a5e43f701c35641881621506950cba7	38173	released	[b'phs001926']	MATCH-Q	data_file
11d37c91-0731-40e3-95b8-ca60e421268d	c04dc9f3-2f69-4367-822b-5b926cf56c6c.rna_seq.augmented_star_gene_counts.tsv	164c9002f954fad7ba75fd094c279ed2	4193071	released	[b'phs001926']	MATCH-Q	data_file
11d4266a-a2b1-431f-b708-a7e88d73f89d	MATCH-Q.e723a0cb-625a-4c26-819a-fc1baad3236a.arriba.rna_fusion.tsv	f0464c5a9c05d6b81db41c076e189aaf	36264	released	[b'phs001926']	MATCH-Q	data_file
11e3c8bf-1a05-4752-9475-928283ca4ff9	MATCH-Q-B4LU.json	1cea9c1d86834b29c1d2c38def40e10b	2155	released	[b'phs001926']	MATCH-Q	data_file
12a7f657-e3d1-4872-b3cd-3405527fec3c	d059ba7a-9278-4e85-ad9e-9de06c2c1bdb.rna_seq.transcriptome.gdc_realn.bam	45f6b1946b83cca048ffa2285acf1f83	18129737948	released	[b'phs001926']	MATCH-Q	data_file
12b5a926-5556-425e-80e5-2f08018889b7	d38f54e2-ae0b-4fd1-b167-b2808dc988c3.wxs.MuTect2.aliquot.maf.gz	c56d3c8161d4e17c63a912f4a8409d4b	2456766	released	[b'phs001926']	MATCH-Q	data_file
57bcbefb-fd67-4ab8-a3b2-0927762111b2	MATCH_Q.9b117dae-da7f-4c55-a9a1-d98f5aa6a8db.wxs.MuSE.somatic_annotation.vcf.gz.tbi	6883341b5f56837055ba9afcfcde75cd	19007	released	[b'phs001926']	MATCH-Q	index_file
12bf7237-615a-4d7c-bbdd-3da001338e5e	MATCH_Q.9b117dae-da7f-4c55-a9a1-d98f5aa6a8db.wxs.MuSE.somatic_annotation.vcf.gz	2c61b8dd8b4f7a62a78bf87bddb32879	430226	released	[b'phs001926']	MATCH-Q	data_file
12fa043d-6bbd-4c71-ba42-b93d18133264	b6fe0ccb-5fa9-436a-8037-31097fe5b390.wxs.Pindel.aliquot.maf.gz	cf707d4095fc7cc3a15351d7867bb722	70250	released	[b'phs001926']	MATCH-Q	data_file
1341cd35-c6d9-494a-b99e-293e5f21fb6a	MATCH-Q.49e34450-80a5-40de-827d-b89cc9ca333b.arriba.rna_fusion.bedpe	a03543699fc4b968487edd28e01cec05	9297	released	[b'phs001926']	MATCH-Q	data_file
ca7612e9-3bf3-4865-927f-4c60827c9d3b	MATCH_Q.11a3c918-a6c0-4fcf-bc2b-19ab79597f1e.wxs.Pindel.somatic_annotation.vcf.gz.tbi	69e97a8d21ef9c79ce83534da633fc3d	5300	released	[b'phs001926']	MATCH-Q	index_file
136d4c79-3d78-4d99-98a1-9c3b401c8dd8	MATCH_Q.11a3c918-a6c0-4fcf-bc2b-19ab79597f1e.wxs.Pindel.somatic_annotation.vcf.gz	01c657a1ffd9929c59d8f21e28716441	92638	released	[b'phs001926']	MATCH-Q	data_file
14025170-9511-4f04-b4b1-7ecc953334c2	5002e44f-33de-404b-911f-dc6cecd3cd2a.rna_seq.augmented_star_gene_counts.tsv	c8cac9ffd1831697989e9463f084eb32	4188237	released	[b'phs001926']	MATCH-Q	data_file
142a8b61-510f-4bae-86b9-c572dff13fca	MATCH-Q-B4M5.json	68f7e7e011bf1b1d54249f40837e4bfc	9280	released	[b'phs001926']	MATCH-Q	data_file
14483a75-dd2c-412f-ad80-94155910d384	de2d9955-2383-4a03-a8e7-73e05408f2a1.rna_seq.star_splice_junctions.tsv.gz	59a659babb2673ddd6388d0eae961d4f	2759541	released	[b'phs001926']	MATCH-Q	data_file
49d173c3-d636-42ed-b72f-d7f52f06aa4d	MATCH_Q.1f64d5de-f00c-4ddf-9382-8c524afd07c4.wxs.MuSE.somatic_annotation.vcf.gz.tbi	3013899de9798c47aa421911f73d18ca	15993	released	[b'phs001926']	MATCH-Q	index_file
14b0c34f-f5e4-4ca3-af60-606736328d15	MATCH_Q.1f64d5de-f00c-4ddf-9382-8c524afd07c4.wxs.MuSE.somatic_annotation.vcf.gz	50b935917bdc3493268d0b6cb28af814	382392	released	[b'phs001926']	MATCH-Q	data_file
5b537fe7-d812-4523-a322-3d811cc2629a	4f0ee789-7204-48e4-865a-0bbeae5ea15c_wxs_gdc_realn.bai	78c3e8618fd11e0c9874863df8a02d8f	6806544	released	[b'phs001926']	MATCH-Q	index_file
14be773d-279c-442f-9567-b262617d5f5f	4f0ee789-7204-48e4-865a-0bbeae5ea15c_wxs_gdc_realn.bam	796e8ac8cbe9164a38dab72bc2101ee6	28920398410	released	[b'phs001926']	MATCH-Q	data_file
15af356b-90d6-4491-9afa-ff2cb8327ac3	MATCH-Q.50ca1efa-4254-4cb0-aa14-4b29749a84b6.star_fusion.rna_fusion.tsv	337c84000cdd93b3025db5b88526cf96	1092	released	[b'phs001926']	MATCH-Q	data_file
15b3554e-0130-4c5c-bca5-ddeb77c0b3df	f2324304-e670-4cac-9abb-1ac5e33859a7.rna_seq.star_splice_junctions.tsv.gz	6997f2f91746224b24a40b3dc782106f	2683466	released	[b'phs001926']	MATCH-Q	data_file
16507ce2-e572-4e69-b9af-a4d443018dc0	bbfe0d40-2315-4e38-aef6-821a3eb314c9.rna_seq.star_splice_junctions.tsv.gz	757953662984b59d4dd66ac4573e2e0a	2805333	released	[b'phs001926']	MATCH-Q	data_file
0240df33-7dbf-4692-b98e-f78185985fcc	2acf7a19-0eef-4efd-a37c-bbcb5dba505c_wxs_gdc_realn.bai	8e97a9efce04837b708dd8783856b190	6895696	released	[b'phs001926']	MATCH-Q	index_file
16637a2b-cea9-4e1d-8728-40d012825e14	2acf7a19-0eef-4efd-a37c-bbcb5dba505c_wxs_gdc_realn.bam	f3b8420585aaf2c5fcd2384186f44e80	42571571868	released	[b'phs001926']	MATCH-Q	data_file
166ea42f-1a57-4d21-a5f3-1a84e2bb23fd	8e723f7a-066d-45ba-aebe-05d72837c1ce.wxs.aliquot_ensemble_raw.maf.gz	6c53ae175f890fb696f145ad88e8d9ec	21038	released	[b'phs001926']	MATCH-Q	data_file
50872eca-ed86-4aa3-97ed-d75aae7e562b	MATCH_Q.ad46201b-c082-4488-92b7-8594a0952b49.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	ee2be792e5fdc191e30d1ccbdd7753d4	64909	released	[b'phs001926']	MATCH-Q	index_file
16d9f6ef-6e0a-4711-bbf9-0f3540ddedab	MATCH_Q.ad46201b-c082-4488-92b7-8594a0952b49.wxs.MuTect2.somatic_annotation.vcf.gz	233a4aceb5445aca59873e4df421c9a6	2991648	released	[b'phs001926']	MATCH-Q	data_file
971aa5f5-2cf1-4ed9-8dbe-40cf309b910e	5fc2c65e-d9a8-4538-93b0-0b45bbb71b92.rna_seq.genomic.gdc_realn.bam.bai	b92e9d13e728687cd09a1f971b6ec86b	5449016	released	[b'phs001926']	MATCH-Q	index_file
16f2ea54-6a84-4d10-858c-ac31ea06df25	5fc2c65e-d9a8-4538-93b0-0b45bbb71b92.rna_seq.genomic.gdc_realn.bam	0f5e0c2f24f9136682d849427ec31483	6963186705	released	[b'phs001926']	MATCH-Q	data_file
