id	filename	md5	size	state	acl	project_id	category
0960a420-a5eb-408e-8b6b-e2319b10aad4	670096d8-8886-4bcf-b92c-22c64b51bc3e.wxs.varscan2.raw_somatic_mutation.vcf.gz	118e0634f77b98591defef6d2d82b7a8	66067	released	[b'phs002058']	MATCH-Z1I	data_file
7c11b1ea-11e2-4ae1-b3b2-9f0be092fb04	82fc1508-3d96-470d-acf2-682780f7dd58.rna_seq.chimeric.gdc_realn.bam.bai	dc64605327b062d617dfc786a7801ed1	2062808	released	[b'phs002058']	MATCH-Z1I	index_file
09a6dc0d-3897-492b-a0bf-8813580e7e06	82fc1508-3d96-470d-acf2-682780f7dd58.rna_seq.chimeric.gdc_realn.bam	f57f880896e9a9ccf561067c18072103	31601043	released	[b'phs002058']	MATCH-Z1I	data_file
09e8db9d-dbb3-4127-97c7-0e59060a66f1	MATCH-Z1I.df1bb417-c800-4c09-9fb3-832e852a8eb6.arriba.rna_fusion.tsv	fc2741ef42a09885e470bdc2ec950792	123909	released	[b'phs002058']	MATCH-Z1I	data_file
0a4f35a1-f020-4497-92ce-e14c4feeb2cc	30eda89e-0fdb-4eb5-b2e5-6b97dbdde691.rna_seq.augmented_star_gene_counts.tsv	818a0306a0b569b49364b58fa6e15490	4182732	released	[b'phs002058']	MATCH-Z1I	data_file
0a6eae4d-366a-4517-b2dc-dc676f4d87a1	2dc4ba02-85a1-48b6-9985-1bd7d886b309.wxs.aliquot_ensemble_raw.maf.gz	5e93b29a9e8628f670bb19bfa3cc08fc	418797	released	[b'phs002058']	MATCH-Z1I	data_file
fc96aa53-288f-4b3d-adf8-8e856d4cc419	00c66d77-2570-4b7c-930b-f91ba6fb0e99.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	6fd7f448fc3ae8fecb18045347c69872	58114	released	[b'phs002058']	MATCH-Z1I	index_file
0a7a7bb8-260f-48df-9fb5-fdb3d5a3a3cc	00c66d77-2570-4b7c-930b-f91ba6fb0e99.wxs.varscan2.raw_somatic_mutation.vcf.gz	fdf1ca168674cccd5138d2cd484f64d7	295105	released	[b'phs002058']	MATCH-Z1I	data_file
0aa2ea6a-702a-44d2-b7af-7460c43c1df1	MATCH-Z1I.d742dad2-14d5-4568-a0b7-5512a2cb5439.star_fusion.rna_fusion.bedpe	6595d9b87eb821c26be4d2fdc1e1c228	677	released	[b'phs002058']	MATCH-Z1I	data_file
0978754d-3642-4ada-9367-ec2ab2a2d1d5	MATCH_Z1I.2cd38623-f0ee-4c9f-974e-43a601de9d16.wxs.Pindel.somatic_annotation.vcf.gz.tbi	fb9436e07f54bbe0e52c9486d02b21ad	4951	released	[b'phs002058']	MATCH-Z1I	index_file
0ab3d70f-b77d-422b-9dc7-4a48a7078dbf	MATCH_Z1I.2cd38623-f0ee-4c9f-974e-43a601de9d16.wxs.Pindel.somatic_annotation.vcf.gz	915654fe271164c5aa823bf932668e60	54822	released	[b'phs002058']	MATCH-Z1I	data_file
05e3c361-4eab-415c-86a6-fb25bb83dce1	MATCH_Z1I.90add067-3022-45db-a6c7-739074e6dd44.wxs.MuSE.somatic_annotation.vcf.gz.tbi	f83dae11b510fe2ac8e024946926c6b7	13079	released	[b'phs002058']	MATCH-Z1I	index_file
0abe8346-1554-453d-a078-b74bb7829a91	MATCH_Z1I.90add067-3022-45db-a6c7-739074e6dd44.wxs.MuSE.somatic_annotation.vcf.gz	3033acab2e61d62ff4af3810e36c0051	282544	released	[b'phs002058']	MATCH-Z1I	data_file
973b3871-9a4e-4559-bf21-d3a29c7c2439	55cfc971-21dd-4749-975a-c06da908c2a0.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	f0caee8a0462c6dc8923c73ed4a43761	5718	released	[b'phs002058']	MATCH-Z1I	index_file
0ad240f9-f0a9-4324-b1b0-2943e7f1fb23	55cfc971-21dd-4749-975a-c06da908c2a0.wxs.pindel.raw_somatic_mutation.vcf.gz	ff0ca616060eebe94f62ded31fce9408	27027	released	[b'phs002058']	MATCH-Z1I	data_file
b1b87e69-069d-4c97-a5b0-d0e65d77c4df	958fe37d-ef12-4148-b388-d47719d9c104.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	8bc656e81df883e3b8274750ae3f0d27	64077	released	[b'phs002058']	MATCH-Z1I	index_file
0afe6dee-369b-4992-a212-47860b7aacdc	958fe37d-ef12-4148-b388-d47719d9c104.wxs.mutect2.raw_somatic_mutation.vcf.gz	46039bfc297f092a36683754ae70c8aa	586158	released	[b'phs002058']	MATCH-Z1I	data_file
36f450dc-53fb-46b1-8161-782f1923d1e0	ca6e6f32-b5fb-4e5c-b512-de7c7d24c354_wxs_gdc_realn.bai	71c73f773ab9c596829e97de90f21077	6709528	released	[b'phs002058']	MATCH-Z1I	index_file
0b6a5d66-fcac-4a19-b59b-ae928218aa73	ca6e6f32-b5fb-4e5c-b512-de7c7d24c354_wxs_gdc_realn.bam	d7bd4ecdf7bdd4b185f4cd86e52a1f09	31659653955	released	[b'phs002058']	MATCH-Z1I	data_file
0d25c72f-8cd4-4aeb-b61d-44fe58842e51	fc569b60-4b25-4e8e-ae30-c8ce32393bde.rna_seq.augmented_star_gene_counts.tsv	a5640c916e8f217975d542e202ddf93d	4185698	released	[b'phs002058']	MATCH-Z1I	data_file
c127cb55-7dcc-4ab1-a5d3-ffdc35b769d0	MATCH_Z1I.17c545c3-5ba9-480a-9e4a-c4abbbd20cd7.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	cdc5ac7f71053bde94314c2a07be4eb5	18644	released	[b'phs002058']	MATCH-Z1I	index_file
0d752c34-334f-472f-9a64-a50689de836b	MATCH_Z1I.17c545c3-5ba9-480a-9e4a-c4abbbd20cd7.wxs.VarScan2.somatic_annotation.vcf.gz	f21ddb606d4a7e50e9b310cf4b9795e6	516082	released	[b'phs002058']	MATCH-Z1I	data_file
500a43fb-dab0-4d1b-b6ff-02461e1d8811	e3551464-9485-4454-bd3f-19cfd257f6c2_wxs_gdc_realn.bai	f83392ea7a9e2b7996b41f66ad104e7a	6827864	released	[b'phs002058']	MATCH-Z1I	index_file
0db70aa4-fb97-46f9-a135-1c3a809a8ed7	e3551464-9485-4454-bd3f-19cfd257f6c2_wxs_gdc_realn.bam	edb3d5cc17c280ee824d64a0c6e7a5ab	38845027484	released	[b'phs002058']	MATCH-Z1I	data_file
0e4647fb-814d-4625-89a7-a3c5f1cb2790	71687d8b-827b-4561-a7f3-3c7b5fb98266.wxs.MuTect2.aliquot.maf.gz	828afeb72bb0b37c14a57350214b91b4	2215233	released	[b'phs002058']	MATCH-Z1I	data_file
fabd92d1-5185-4a05-8dc5-90bee78380a5	5ea8d593-2008-4d28-83bb-d87c507f50b4.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	7f4a8ffffa0ec11371d30090a007295a	5942	released	[b'phs002058']	MATCH-Z1I	index_file
0e5de56e-c112-48bd-a2c3-52d18f503ef2	5ea8d593-2008-4d28-83bb-d87c507f50b4.wxs.pindel.raw_somatic_mutation.vcf.gz	3a243705a2c21a5d6b62a5df03899bfd	27354	released	[b'phs002058']	MATCH-Z1I	data_file
3212888d-404b-4204-8214-f3865c4657c0	18416e50-08a9-404a-9fa6-6698b105e0aa.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	6ae89d6710e0ca67b6ca341dab2169cf	12598	released	[b'phs002058']	MATCH-Z1I	index_file
0e822a85-44ea-4a8a-8ac7-6d1e0b9903d9	18416e50-08a9-404a-9fa6-6698b105e0aa.wxs.muse.raw_somatic_mutation.vcf.gz	5a4007f3ef7b853d0595180991ac190c	36671	released	[b'phs002058']	MATCH-Z1I	data_file
6f6bfad2-26b3-4ba5-9dca-9a9044d83d3f	MATCH_Z1I.3d35d71f-e800-4de8-bf3d-f56d80ff8b76.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	6d428bce409ff671e4f026d2e6540e8d	22587	released	[b'phs002058']	MATCH-Z1I	index_file
0e8d10f4-335e-4b63-923b-e5ae3da0e7f3	MATCH_Z1I.3d35d71f-e800-4de8-bf3d-f56d80ff8b76.wxs.VarScan2.somatic_annotation.vcf.gz	ff557d5d454494fe4a186f2035b07f9c	685163	released	[b'phs002058']	MATCH-Z1I	data_file
f4dd2fbf-7f41-405f-8f8f-92bcac9368c0	e146781b-3ae3-4f3f-975a-dde0dfc3fa1f.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	38bcb0b1bebd1c1dd848cc91e84cb19d	7745	released	[b'phs002058']	MATCH-Z1I	index_file
0ecf8cf7-8fcf-4d51-802d-f13da2e0f319	e146781b-3ae3-4f3f-975a-dde0dfc3fa1f.wxs.muse.raw_somatic_mutation.vcf.gz	0f974ea43540b1e620b79a867b5bd87a	25429	released	[b'phs002058']	MATCH-Z1I	data_file
0f04e004-7452-41e0-b63f-e0d12b1601b9	MATCH-Z1I-B4WH.json	50876fd40c18d52e2e3ae40a9a4f1ef6	2187	released	[b'phs002058']	MATCH-Z1I	data_file
0f7718e6-de5a-43c7-8b53-3495d04b3dff	MATCH-Z1I.bb1b6c63-b005-41d6-ba19-a830e4607f91.arriba.rna_fusion.bedpe	bedc279a4c2441f2e7945b2e1e2a8705	2170	released	[b'phs002058']	MATCH-Z1I	data_file
101ffef6-04cd-4b3d-8211-23582150b1be	82fc1508-3d96-470d-acf2-682780f7dd58.rna_seq.augmented_star_gene_counts.tsv	611d3f388aba28e88f73d52eb09a2ac9	4185367	released	[b'phs002058']	MATCH-Z1I	data_file
102e820b-ffa2-497f-9788-b755e845ecd8	MATCH-Z1I.984b0e20-c81a-4fd6-8d0c-6525b8fe9cb6.star_fusion.rna_fusion.bedpe	8cb95df857955ffcaf5cd792934af19d	1634	released	[b'phs002058']	MATCH-Z1I	data_file
3c2bc64d-4584-416a-8ab7-7379a6cdfd8e	e179b713-5c18-4bd6-870f-6e96f91de48e.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	44ad855a53342e7a85847a4ddb72a9b8	8031	released	[b'phs002058']	MATCH-Z1I	index_file
108a2ac0-8ce8-4f34-a8ac-0d0dafeb02f3	e179b713-5c18-4bd6-870f-6e96f91de48e.wxs.muse.raw_somatic_mutation.vcf.gz	cba4fb6a4b87b1a57373cb90cedaa47d	26281	released	[b'phs002058']	MATCH-Z1I	data_file
10b23fb8-4c87-4762-856a-e4f833d3e736	a917e70e-293c-4a75-b5f1-546619b55e6f.wxs.aliquot_ensemble_masked.maf.gz	13aed40353f2cdf64589e867bc468f21	68026	released	[b'phs002058']	MATCH-Z1I	data_file
df856f56-5561-4cb7-b3f9-af9079652c38	MATCH_Z1I.eaa082fc-3b24-4443-9af2-32e75e280fd5.wxs.MuSE.somatic_annotation.vcf.gz.tbi	019c369e3f486f2d0f46c91a97384806	8137	released	[b'phs002058']	MATCH-Z1I	index_file
124099f7-e836-43b8-a0ac-be7a1eeec7af	MATCH_Z1I.eaa082fc-3b24-4443-9af2-32e75e280fd5.wxs.MuSE.somatic_annotation.vcf.gz	c88a32b6256e45463c502c3c708311c8	106585	released	[b'phs002058']	MATCH-Z1I	data_file
0bcc5fc7-d970-4f9d-a7fe-c3f8fb7a81c2	MATCH_Z1I.ca9eb271-3f60-48e0-91ee-e96daa3eb953.wxs.Pindel.somatic_annotation.vcf.gz.tbi	0eecaaeb27dfc0549359bfa2ca094433	6276	released	[b'phs002058']	MATCH-Z1I	index_file
1297566a-18a8-4aaf-8284-622763ba1cae	MATCH_Z1I.ca9eb271-3f60-48e0-91ee-e96daa3eb953.wxs.Pindel.somatic_annotation.vcf.gz	a6745f9bb7ab8e4f663fb58bfc17eda8	119696	released	[b'phs002058']	MATCH-Z1I	data_file
129a2587-fec1-4354-b96c-a715d67cd814	MATCH-Z1I.54634352-da07-46c6-a5a2-72edf5cc2371.star_fusion.rna_fusion.tsv	42a675430b01685217aabdae87f10f37	2045	released	[b'phs002058']	MATCH-Z1I	data_file
c6cf1157-d0ef-46e0-9432-fe43b8340d47	670096d8-8886-4bcf-b92c-22c64b51bc3e.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	ac17a3a6abffb9831478adf070ca4123	47501	released	[b'phs002058']	MATCH-Z1I	index_file
1309a329-0257-418e-9882-fbf781f95992	670096d8-8886-4bcf-b92c-22c64b51bc3e.wxs.mutect2.raw_somatic_mutation.vcf.gz	c7638a320be3e9d7da0b3220f3a4c826	374890	released	[b'phs002058']	MATCH-Z1I	data_file
f6d31e5c-b67b-45b2-b426-1d950c21002b	44dec4db-24c6-4f3c-825a-dc41b87cf71d.rna_seq.genomic.gdc_realn.bam.bai	8a14469aea908be315858544114ea7d8	8922352	released	[b'phs002058']	MATCH-Z1I	index_file
134cf860-74bd-4f0c-96d9-50ca33370b83	44dec4db-24c6-4f3c-825a-dc41b87cf71d.rna_seq.genomic.gdc_realn.bam	19fdc265adaac57c304b447418d79d3c	14790692360	released	[b'phs002058']	MATCH-Z1I	data_file
13db2e08-81ab-4ca9-9fcd-2c0442eedaf8	2f4d7c86-3669-40ad-ad4c-131d6ce6ed5e.wxs.MuTect2.aliquot.maf.gz	fd0a79da11b0de982ea1fe58ee02001e	2757572	released	[b'phs002058']	MATCH-Z1I	data_file
141977e9-0cfe-41d5-8d36-4e3c98ca25bd	73982277-607a-4bdb-8122-19a483669c52.rna_seq.augmented_star_gene_counts.tsv	56e93893195fc90afc68d1e2c0d92fb9	4197407	released	[b'phs002058']	MATCH-Z1I	data_file
3438e55a-c2ae-4cea-976e-c8f09727634f	8d28c58f-de92-4f6d-8c02-7e7aaa58697b_wxs_gdc_realn.bai	4e5f6a66bf5d6501359b1be785d1a2b6	6702816	released	[b'phs002058']	MATCH-Z1I	index_file
147051d3-028f-4157-a530-6abe5a2a4733	8d28c58f-de92-4f6d-8c02-7e7aaa58697b_wxs_gdc_realn.bam	f7d99730a485a74950f8a0fd88002031	41920354647	released	[b'phs002058']	MATCH-Z1I	data_file
14d1416d-1c89-4d25-8030-a3e4c876e8a4	de8bbdcc-fad9-411c-9b61-9ed7a6400564.rna_seq.star_splice_junctions.tsv.gz	7f720cddeddbe09f2d6047f6f16a8789	2535182	released	[b'phs002058']	MATCH-Z1I	data_file
14fdb9df-d253-418b-9716-161477f45572	MATCH-Z1I-B4WQ.json	ff3c52e930303af723e02711e572b1cc	2178	released	[b'phs002058']	MATCH-Z1I	data_file
63a134ed-133d-4efb-b571-3ed5037e52a1	290d5982-13f7-4be0-986b-be225f14ca3c.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	a0b72d835096346b5c391d24b6590779	15410	released	[b'phs002058']	MATCH-Z1I	index_file
15151cc3-d2af-4253-a2d0-2994a08e3a7d	290d5982-13f7-4be0-986b-be225f14ca3c.wxs.varscan2.raw_somatic_mutation.vcf.gz	d8bc09bb456d93c31ec68f2d66a06d32	64969	released	[b'phs002058']	MATCH-Z1I	data_file
dde31385-49c7-4a6e-a67e-765a3365a69a	MATCH_Z1I.647b75d1-b92a-480a-bf3f-e13514d4728d.wxs.Pindel.somatic_annotation.vcf.gz.tbi	5b6a9373166c7f10359fec839a6a67e2	6880	released	[b'phs002058']	MATCH-Z1I	index_file
15b560af-4838-4a29-9ed9-db97adb6cfbd	MATCH_Z1I.647b75d1-b92a-480a-bf3f-e13514d4728d.wxs.Pindel.somatic_annotation.vcf.gz	8bd1038538765b8d5c5ff78a86b63527	78781	released	[b'phs002058']	MATCH-Z1I	data_file
15c8e4e5-d262-48e6-b05b-5b377632223e	MATCH-Z1I.57f92d07-841e-4af0-ae37-fbebfc684135.star_fusion.rna_fusion.tsv	5f77dec7b82c9dbd891053c9346f1059	10094	released	[b'phs002058']	MATCH-Z1I	data_file
8d766ff0-4ef2-48e0-8bfe-6aa8f98661c9	26589164-a1a3-4941-937e-1bb6f5ab6d8e.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	481d5e5e1a44720fd68edf9aa8142bd3	64056	released	[b'phs002058']	MATCH-Z1I	index_file
1616f5f5-d0cf-44b8-9394-68f7cc0be980	26589164-a1a3-4941-937e-1bb6f5ab6d8e.wxs.mutect2.raw_somatic_mutation.vcf.gz	723aa45f64898533e191503820736cdf	606678	released	[b'phs002058']	MATCH-Z1I	data_file
16382b08-3bb7-4f19-9c15-3e57bf80f7da	MATCH-Z1I.d9252ff3-57c6-4b20-98af-a1634f23c9d6.arriba.rna_fusion.tsv	ca1ccba02a66c3b6294b8a10abb690cb	31777	released	[b'phs002058']	MATCH-Z1I	data_file
1898956d-e4c4-4231-ba7d-f9ad9a4f9fcc	MATCH_Z1I.e7f40cf1-abed-4286-a58d-d2f5547f95a8.wxs.Pindel.somatic_annotation.vcf.gz.tbi	b273c976f5a5e6621a721cc10c0d99f1	5973	released	[b'phs002058']	MATCH-Z1I	index_file
16e4edde-a655-4999-ba73-dd80b6b83162	MATCH_Z1I.e7f40cf1-abed-4286-a58d-d2f5547f95a8.wxs.Pindel.somatic_annotation.vcf.gz	c93371ea7efaeddf569eb5d5f44ef5f2	68760	released	[b'phs002058']	MATCH-Z1I	data_file
174b3fda-522a-475b-97d7-927a1f497a1c	08bf2dc6-cbf8-4c4d-8413-89792ff6afde.wxs.aliquot_ensemble_masked.maf.gz	c7d813f58eef2d74fcf4d4b0b632011d	96625	released	[b'phs002058']	MATCH-Z1I	data_file
3d99d0f2-99cd-419b-bf81-1e7be6455e65	db2137fd-8b46-4262-9a19-d33d4a302812.rna_seq.genomic.gdc_realn.bam.bai	a218bdfcb4fce6acf06d2e6a8167840d	4941720	released	[b'phs002058']	MATCH-Z1I	index_file
1763a6e2-1724-4d4b-b71a-c2d4b61addae	db2137fd-8b46-4262-9a19-d33d4a302812.rna_seq.genomic.gdc_realn.bam	2eef4ca0d31efd0354c1b9c60a9bb9cd	5495208330	released	[b'phs002058']	MATCH-Z1I	data_file
17a12327-fd37-4df3-b71b-a1045eec6c2c	38617727-b596-4ada-bee3-326f49e1bdff.rna_seq.augmented_star_gene_counts.tsv	b72bf8c1769a1bd4e36d63c3bdf2b2e4	4197338	released	[b'phs002058']	MATCH-Z1I	data_file
17abba0a-6ceb-4be9-aaaa-18da34f4ab07	e7327030-5c7f-40f0-8ae4-10984eff4797.wxs.aliquot_ensemble_raw.maf.gz	b88b792127bc823169f85c769f41886e	300090	released	[b'phs002058']	MATCH-Z1I	data_file
4b896e28-9789-47a5-87d2-98806a2e374e	MATCH-Z1I.3057c80e-72e2-4171-8127-fc187cdd6012.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	19c01e3df4d3c832cd1debe3dd733f92	714710	released	[b'phs002058']	MATCH-Z1I	index_file
185b95fd-a5a6-412a-bbff-a3fcea5037f9	MATCH-Z1I.3057c80e-72e2-4171-8127-fc187cdd6012.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	e5df5709e1174bf00b96090468ad00fd	2570523	released	[b'phs002058']	MATCH-Z1I	data_file
72e3f92f-cb73-4d88-8490-377e45dfbe8d	f2d5ac81-0a72-4984-b569-bce65a7c3138.rna_seq.chimeric.gdc_realn.bam.bai	3815816f84bcdcc970bd7b6e43738e74	2178312	released	[b'phs002058']	MATCH-Z1I	index_file
18cc3f65-321a-445e-8f04-110dfdf549cb	f2d5ac81-0a72-4984-b569-bce65a7c3138.rna_seq.chimeric.gdc_realn.bam	7e3b2e65d9cf4e35bc7de48e7a4927b3	40596204	released	[b'phs002058']	MATCH-Z1I	data_file
193e539b-ae12-49d3-aeb3-8386d2d16743	MATCH-Z1I.df4f8608-0955-48b1-9b62-8b12abee4a21.arriba.rna_fusion.bedpe	4a8bed4748f86a2662288225d03218c1	2941	released	[b'phs002058']	MATCH-Z1I	data_file
439b7178-bedd-42ec-a164-589b1dfb3078	eac27dd4-c365-41f5-a426-23f01a00a75f.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	cc09e2562086be581bae67a18e382260	5885	released	[b'phs002058']	MATCH-Z1I	index_file
19a24a86-9cd9-42c5-8cf6-af91bfa29dae	eac27dd4-c365-41f5-a426-23f01a00a75f.wxs.pindel.raw_somatic_mutation.vcf.gz	655e4cca5400849c7f7366ecc8de940d	52703	released	[b'phs002058']	MATCH-Z1I	data_file
711f730e-eef5-4f87-88ad-154e2d7c354c	14349da1-249c-4405-adce-4cdfe5d8ef1a_wxs_gdc_realn.bai	498d1e005782bd2116f4f948246d60f0	6871520	released	[b'phs002058']	MATCH-Z1I	index_file
19a33e63-cc1f-458f-b009-6b9311fb3022	14349da1-249c-4405-adce-4cdfe5d8ef1a_wxs_gdc_realn.bam	28da59d59f7734f082fa71b7bacdf11b	45645030438	released	[b'phs002058']	MATCH-Z1I	data_file
