id	filename	md5	size	state	acl	project_id	category
043940e2-2f45-47f9-b08a-cfdfa79dce44	cca23ee8-5850-4d3d-86ce-6df591d63e55.wxs.aliquot_ensemble_raw.maf.gz	25a43152c61577cbf7453c9a6433e4e3	1334822	released	[b'phs002029']	MATCH-R	data_file
7b4c5d28-c64d-4d5c-a309-26c91fc0466f	6a2e5476-4b39-40ed-8a04-bda0c97faa2e.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	15df234ffc675e5cff747278f9c1b3f9	13505	released	[b'phs002029']	MATCH-R	index_file
05155243-b499-4855-a07f-44bf26cea1f4	6a2e5476-4b39-40ed-8a04-bda0c97faa2e.wxs.varscan2.raw_somatic_mutation.vcf.gz	e29a8724c1d06c9f743ce190779cb9b0	54944	released	[b'phs002029']	MATCH-R	data_file
05277e33-a456-43ab-8ab0-f315145ada6b	MATCH-R.4498999a-ba86-46a7-9da7-d36cbc70ff8a.star_fusion.rna_fusion.bedpe	9cebdbbb6942e55a1a074d92f36f6a0d	1865	released	[b'phs002029']	MATCH-R	data_file
055f3362-4f76-4aa3-8da3-d34a001c622f	36e1d19d-8ba0-4f58-898c-e31312f6f667.wxs.MuTect2.aliquot.maf.gz	46fb379063211434aa1963beb1f2e1f5	2993471	released	[b'phs002029']	MATCH-R	data_file
88913395-9a71-477c-bcd4-d7582a14f698	0ebfe580-6518-4e11-95a6-b6ab8a70f775.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	ed00116ba1d47ca890fff5f7a93416f6	28900	released	[b'phs002029']	MATCH-R	index_file
0576c9dd-e088-4250-b0c2-d8ddc70913ee	0ebfe580-6518-4e11-95a6-b6ab8a70f775.wxs.varscan2.raw_somatic_mutation.vcf.gz	7bb5a6a9c4e48b589ac24cf9db7adc1e	124712	released	[b'phs002029']	MATCH-R	data_file
e8affa56-6c64-4bdc-9d19-ce84a6f29289	5dfa4f9a-3c1a-463a-8382-8a730166f1ee.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	a8745a82dd76586f79bc518ac18acb23	4665	released	[b'phs002029']	MATCH-R	index_file
06a4eac6-6394-45a5-a1d3-3a1eca84808b	5dfa4f9a-3c1a-463a-8382-8a730166f1ee.wxs.pindel.raw_somatic_mutation.vcf.gz	e363f1bafee8a3c0c08ec92eb29c0e11	22734	released	[b'phs002029']	MATCH-R	data_file
4a657eea-56cb-41e6-9f2a-7da3088b02c1	16865ba6-3b7e-45a4-9782-e2d486085239.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	0f345abd43e8ea585c520ea15e0c10eb	10194	released	[b'phs002029']	MATCH-R	index_file
06ba6036-85ff-44eb-963d-169e8a63727b	16865ba6-3b7e-45a4-9782-e2d486085239.wxs.muse.raw_somatic_mutation.vcf.gz	2de843a2d81efe9bd4c5b7e0050ee2e3	30907	released	[b'phs002029']	MATCH-R	data_file
07024ad6-0670-4887-b8af-6e1ba6b56db9	0b991a1e-a0af-46c6-9f37-b9518a9faba2.wxs.aliquot_ensemble_raw.maf.gz	5d60a596d1eefc4c58b65c7976d488b6	117101	released	[b'phs002029']	MATCH-R	data_file
a95a8c42-0604-49a3-bdec-3f48bd545662	c7e41eed-b288-4847-abbe-25b6a04f3883.rna_seq.genomic.gdc_realn.bam.bai	ff70dc90c4aff0a4227f5e3c5121a67f	5548592	released	[b'phs002029']	MATCH-R	index_file
07124c96-6b83-4c9d-a201-6d62f520d1c9	c7e41eed-b288-4847-abbe-25b6a04f3883.rna_seq.genomic.gdc_realn.bam	ee3efb7e6057ffa2e5c5527f420f91b3	6383191040	released	[b'phs002029']	MATCH-R	data_file
cc2d733b-81cf-4037-b6a4-300013d3905c	MATCH_R.7987c4be-18f5-43de-9f2b-844044cf03b4.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	f49212736120448b5225c05ff64ef070	16349	released	[b'phs002029']	MATCH-R	index_file
077f8f0b-a61a-4ede-b367-b93f6a30ab1f	MATCH_R.7987c4be-18f5-43de-9f2b-844044cf03b4.wxs.VarScan2.somatic_annotation.vcf.gz	c97827a62ccb188a8efd5734e2b0fe14	428126	released	[b'phs002029']	MATCH-R	data_file
ebf2b533-c016-4d56-8eb2-274178b147e6	a45943b2-ed02-43c9-9846-144741d05703_wxs_gdc_realn.bai	fbb7ac268673856d4c73236e5dc7ec42	6789352	released	[b'phs002029']	MATCH-R	index_file
07b716f0-c17b-4472-a34c-6c1ab0f7f716	a45943b2-ed02-43c9-9846-144741d05703_wxs_gdc_realn.bam	0690487c063b853a7247c599ae410ae5	35212421786	released	[b'phs002029']	MATCH-R	data_file
8cc9a731-172e-4962-9bd4-f1b0822c01f3	26e38670-c210-44fd-8f1a-b64cc2d2c047.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	9cb39e0ec423eac56b902381563891cc	5027	released	[b'phs002029']	MATCH-R	index_file
086e1175-82b7-4043-aff0-4a5dabf752ed	26e38670-c210-44fd-8f1a-b64cc2d2c047.wxs.pindel.raw_somatic_mutation.vcf.gz	8e2b8aeba1b2760f281d78740e46b071	23213	released	[b'phs002029']	MATCH-R	data_file
0877f196-2da9-41d7-bd98-aa7cdb4b1809	MATCH-R.bfc6c57c-afc4-432b-b02a-48f0b38392f8.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002029']	MATCH-R	data_file
08c6f56c-760e-4b04-bcca-471a383cbb74	31f7388a-a744-4914-8327-35abd3a99c55.wxs.VarScan2.aliquot.maf.gz	52cc0682ad630981285a32db543b55a4	318498	released	[b'phs002029']	MATCH-R	data_file
813f4e25-ca25-4f7c-8cb5-58d8d7745387	MATCH_R.3563718d-a0c4-49a5-84dd-667fc0ebaaf3.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	65ccda1227129e2b6c99e43bd5414478	17122	released	[b'phs002029']	MATCH-R	index_file
08f76975-90f7-4317-83e8-7f36eb58ebad	MATCH_R.3563718d-a0c4-49a5-84dd-667fc0ebaaf3.wxs.VarScan2.somatic_annotation.vcf.gz	e4f811e6800709b1ac97e965374629ae	457249	released	[b'phs002029']	MATCH-R	data_file
091a76ea-378c-402e-8d44-42d969a1aa62	a8d6fd4e-85bf-4e24-be4f-6f120bcffeda.rna_seq.star_splice_junctions.tsv.gz	6ea868c7a08e4eaee9989ac5dc6a7192	2268865	released	[b'phs002029']	MATCH-R	data_file
099f02aa-d01d-4c78-af69-3b9727d50466	MATCH-R-B50O.json	884414b8e3172bc521ddd3384e491114	2157	released	[b'phs002029']	MATCH-R	data_file
99ab5fe5-8628-4364-b595-71c1cc63e9ab	MATCH_R.cff40f9c-3246-4513-9265-568a692ba493.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	b1952dab89e4101e18c034ba6082bf83	17023	released	[b'phs002029']	MATCH-R	index_file
09e9ded2-0d61-40c0-bbe5-41bb19b63a8f	MATCH_R.cff40f9c-3246-4513-9265-568a692ba493.wxs.VarScan2.somatic_annotation.vcf.gz	9271b9238b3792918e951ddf35d63c11	438596	released	[b'phs002029']	MATCH-R	data_file
0a2db461-ed47-4a88-8e15-3d96047ee4b4	MATCH-R.2f936eb9-0c11-4bf7-8aff-29ed3797f3e0.arriba.rna_fusion.bedpe	fba88f23d1dad2c9b43b75f1fe988276	698	released	[b'phs002029']	MATCH-R	data_file
402cb5d5-0646-4325-a8ae-34767b0f0f00	35febd17-c828-4122-80c9-8ff9af6e1aaa.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	3bf44da80f597558cee714f77ef724d8	25035	released	[b'phs002029']	MATCH-R	index_file
0b4cc09c-2ff2-4394-baf7-647d53c34de6	35febd17-c828-4122-80c9-8ff9af6e1aaa.wxs.varscan2.raw_somatic_mutation.vcf.gz	f3c5c6f6b4b975dd4ff9a35e784b7a98	112956	released	[b'phs002029']	MATCH-R	data_file
0bca183a-0677-477e-9fed-6e94cbd957a0	a2df62d9-0906-484a-9768-607c301fdf3b.wxs.aliquot_ensemble_raw.maf.gz	b82f947dc503642ce2e0318f5758d9c6	305436	released	[b'phs002029']	MATCH-R	data_file
b5841b9a-b2f4-4e79-b729-9b2dce6b358b	278cba15-7fc2-45bd-b3fb-480c06490452.rna_seq.chimeric.gdc_realn.bam.bai	b75c3921dde7f0f36730c2619acf6a4b	2015976	released	[b'phs002029']	MATCH-R	index_file
0c20d722-4721-42a2-aaac-7f7080f6db11	278cba15-7fc2-45bd-b3fb-480c06490452.rna_seq.chimeric.gdc_realn.bam	f2049f2d9066c0e4d5790bc459633c20	24303399	released	[b'phs002029']	MATCH-R	data_file
0c39d2da-0b16-422e-ac16-65f2ad620a2f	MATCH-R-B50T.json	b8a4162908a73519c236406f4fb582ac	2152	released	[b'phs002029']	MATCH-R	data_file
0cc19756-ceb8-484e-b012-eee45c082d7e	47e4e4ad-22dc-4ef7-92ad-02922c056449.wxs.MuTect2.aliquot.maf.gz	002dba8a55df869732d85825f6027588	4257336	released	[b'phs002029']	MATCH-R	data_file
0cc3515a-c432-435f-9e3b-52378395985c	4678288f-afe6-4d3c-b06e-a7ccb3bbb324.wxs.Pindel.aliquot.maf.gz	7284b24fe84bea1cb4a1466729d297b1	72290	released	[b'phs002029']	MATCH-R	data_file
0cd2a7f1-e8bd-4320-94da-ffd0be3bda97	c7e41eed-b288-4847-abbe-25b6a04f3883.rna_seq.star_splice_junctions.tsv.gz	f564c73c2706f6fddd2833822657a1ad	2583685	released	[b'phs002029']	MATCH-R	data_file
6dffc095-6ac9-4900-bd9c-faa22487e616	0ef76fe2-1dbc-4560-bd1d-4fe14c0cde59.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	6ba0457291a594bbad930ef80990bbf9	11574	released	[b'phs002029']	MATCH-R	index_file
0d4c5660-1a9b-44d2-8929-3f72c0e5a633	0ef76fe2-1dbc-4560-bd1d-4fe14c0cde59.wxs.muse.raw_somatic_mutation.vcf.gz	867c3549f2b3fd58aac140f61a05bf27	34312	released	[b'phs002029']	MATCH-R	data_file
0d739acd-e5c8-4ce0-96c3-226d84525a1e	MATCH-R.4faf0ad9-3bf3-4170-a978-011f9df581bc.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002029']	MATCH-R	data_file
0debc166-9ce4-4a4c-a0ed-cf1c14bc2347	5eef52a8-7920-480a-8f95-8460923e3d1b.wxs.MuTect2.aliquot.maf.gz	5c3c0e5b0633013b04c7da848a6e8568	4055794	released	[b'phs002029']	MATCH-R	data_file
d2e4e9cd-7d53-444d-a1bb-4192c63034d3	ea367e31-ff62-4fdb-bed8-71e9e22f8cf3_wxs_gdc_realn.bai	19461033afa1ae1b9d3021b429ea4006	6590992	released	[b'phs002029']	MATCH-R	index_file
0efb81bd-19db-422b-89e5-840fb3ea878e	ea367e31-ff62-4fdb-bed8-71e9e22f8cf3_wxs_gdc_realn.bam	fad1441f35f5b03641405fa359534842	27019312275	released	[b'phs002029']	MATCH-R	data_file
0fcd86d5-687d-49f1-924c-d769e0a35479	b764a192-7e80-4830-ae1f-888895c6832d.rna_seq.star_splice_junctions.tsv.gz	836afc3e3456bcf4ecb9d6a3f4efe334	2645827	released	[b'phs002029']	MATCH-R	data_file
3c015d15-5b6f-43b0-89ca-20ddc8bb3b30	c279f127-5cff-4a47-bbab-0bf2c6c7b70a.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	75b83747f060df583634c820fede7184	63387	released	[b'phs002029']	MATCH-R	index_file
10456470-ced2-4b15-a646-ce2a965b5d49	c279f127-5cff-4a47-bbab-0bf2c6c7b70a.wxs.mutect2.raw_somatic_mutation.vcf.gz	1ce47eba0532bf10ca3f640dc3b9cb7b	580011	released	[b'phs002029']	MATCH-R	data_file
72ee15fe-e16a-41d9-8957-e85682ee931e	MATCH_R.522fe1d7-329d-41e6-9e0f-132035f134cf.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	8fbc3e7200cf4b659512ed4e4df4dd5f	14144	released	[b'phs002029']	MATCH-R	index_file
105c17fa-e4af-466b-b3fd-133e3cb56862	MATCH_R.522fe1d7-329d-41e6-9e0f-132035f134cf.wxs.VarScan2.somatic_annotation.vcf.gz	c68140497f70461a84190b5251861509	332852	released	[b'phs002029']	MATCH-R	data_file
10d71a08-4b27-4ad2-a386-a5525250f553	152d2d14-67a8-4859-84f7-662d111e6eae.wxs.aliquot_ensemble_raw.maf.gz	fbe3f333f47b2fb15cda2d30e25e13b0	870801	released	[b'phs002029']	MATCH-R	data_file
bf680905-f9cb-4c38-b2b9-c6bdd782ae98	0245fc15-9c40-4d7d-9967-ab8d5f8fe2b6_wxs_gdc_realn.bai	05528aac0c8baa5159fb185588b633be	6808504	released	[b'phs002029']	MATCH-R	index_file
117ce53e-3f73-404e-b70a-b5f19fb32840	0245fc15-9c40-4d7d-9967-ab8d5f8fe2b6_wxs_gdc_realn.bam	1bca26726074274350cf129cbf5fa84b	33117727325	released	[b'phs002029']	MATCH-R	data_file
c83c286f-bfdd-48e9-b120-956402771d30	b62436f0-fef1-42e3-9ac9-fac55c45c6f9.rna_seq.chimeric.gdc_realn.bam.bai	8aec053f29de96327a483032dca5a4e2	2179232	released	[b'phs002029']	MATCH-R	index_file
1208e9de-89ea-4192-831c-705025645a53	b62436f0-fef1-42e3-9ac9-fac55c45c6f9.rna_seq.chimeric.gdc_realn.bam	1217eb841c1ae06c0a41a934b797f25e	29434655	released	[b'phs002029']	MATCH-R	data_file
1282b932-9e52-4efd-a66c-bbe0679883b3	1ea6b22d-240e-4d57-919e-d465988262a3.wxs.aliquot_ensemble_raw.maf.gz	e2ff321af63b7e02602f776eeb58dbe1	194753	released	[b'phs002029']	MATCH-R	data_file
12974063-1c9f-43c7-ad5d-93a204012328	f4d36f23-2e3d-4054-ad4b-62771def2383.wxs.aliquot_ensemble_masked.maf.gz	793931f0ed8b79b7302f518621050861	47457	released	[b'phs002029']	MATCH-R	data_file
12cf16a9-d781-4756-8296-dc5df5bd6afe	f96f7660-b19f-4e18-a00f-d4fd9c5e486e.wxs.GATK4_MuTect2.aliquot.maf.gz	1ea64b551e52c613cb1a290e6fab254f	10533029	released	[b'phs002029']	MATCH-R	data_file
12fddf37-9f8e-4dd8-99f5-a77eb4e06ea8	MATCH-R-B50N.json	29a28462efafcb487153c921bb0b51a7	2143	released	[b'phs002029']	MATCH-R	data_file
133426e3-5fe3-43ef-b4e9-ed688adefd9c	b56c6643-3b4f-487b-86da-eba6ca85fd33.wxs.VarScan2.aliquot.maf.gz	aeb58299fd7e6d65f0e320e9dbd762a7	359052	released	[b'phs002029']	MATCH-R	data_file
9665e57e-6cc5-4ac1-be06-66ca087d98f2	MATCH_R.840e919c-d648-4656-9be9-6d7e2a5dc44a.wxs.Pindel.somatic_annotation.vcf.gz.tbi	db5c7cfca3123e80110600b24ab61c59	4901	released	[b'phs002029']	MATCH-R	index_file
13ec7fe7-58ac-4bfd-a48d-8d0921c80f50	MATCH_R.840e919c-d648-4656-9be9-6d7e2a5dc44a.wxs.Pindel.somatic_annotation.vcf.gz	efb3069d4634ce6fa765a6ff8fe97316	41530	released	[b'phs002029']	MATCH-R	data_file
144a6932-614d-4204-b22a-c7397447c509	MATCH-R.1625073d-e4f1-4f51-8551-bbea69f7db5d.star_fusion.rna_fusion.tsv	da48f5d619961780535fa80a56e34086	28821	released	[b'phs002029']	MATCH-R	data_file
a7456f73-aec7-455a-b18d-f1bd646ea513	9e040245-c0a8-4773-8f88-3aa1297ba320_wxs_gdc_realn.bai	a7ec3a7d05979bec8338a483234c6421	6948264	released	[b'phs002029']	MATCH-R	index_file
146745c2-2c1c-4a7d-b152-ab6e10eff53a	9e040245-c0a8-4773-8f88-3aa1297ba320_wxs_gdc_realn.bam	1433883ecf1b18ce4922ccbca428db57	39845715549	released	[b'phs002029']	MATCH-R	data_file
14da681d-4a66-494e-acc2-370a43c07463	MATCH-R.d86b9aa7-76ef-4c62-ad6a-ac5131db59d0.star_fusion.rna_fusion.bedpe	3087a05660a6e720eb8b0a7f3b7da35d	693	released	[b'phs002029']	MATCH-R	data_file
15ce9919-d1d1-48fd-9492-ad6c9fe6c083	MATCH-R.4498999a-ba86-46a7-9da7-d36cbc70ff8a.star_fusion.rna_fusion.tsv	125aa4379a84f883d98e04191b7717d8	3723	released	[b'phs002029']	MATCH-R	data_file
89304772-6371-49b1-bf59-756cd3eb9c13	2d8d6561-e4f9-4937-83db-0a8ddf706d34.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	fe37a3557eaec27a6a1a4e9b7a52804b	8748	released	[b'phs002029']	MATCH-R	index_file
15eabc4c-ea36-48eb-8c6e-9f89da361d89	2d8d6561-e4f9-4937-83db-0a8ddf706d34.wxs.muse.raw_somatic_mutation.vcf.gz	06b811935a721f1041a6567739287737	27476	released	[b'phs002029']	MATCH-R	data_file
1647cdf2-5737-4ce3-a44c-ef2b9fc9f425	MATCH-R.275e1174-1137-4864-a25a-9b7da922a5ad.arriba.rna_fusion.bedpe	22adb1ea99ae89bd84eee1b6ab861621	871	released	[b'phs002029']	MATCH-R	data_file
cf2610d7-546e-4ef8-8c7c-812ac818f463	c3326c67-03cf-4c56-bccd-d13c89348a69.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	a5c7d96411919648b33865188ce46214	13930	released	[b'phs002029']	MATCH-R	index_file
16c65b7a-ceeb-471e-811e-417bc56258ca	c3326c67-03cf-4c56-bccd-d13c89348a69.wxs.varscan2.raw_somatic_mutation.vcf.gz	6312bd7ef7b8ae395c411ac6c2c32808	56013	released	[b'phs002029']	MATCH-R	data_file
171d685d-4495-41fd-b7f2-5ab64ad64834	b62436f0-fef1-42e3-9ac9-fac55c45c6f9.rna_seq.star_splice_junctions.tsv.gz	8321efa29337940ed02d06b753d196e8	2699485	released	[b'phs002029']	MATCH-R	data_file
173071ab-55ba-4e4a-a1b2-ff21e41e8be6	MATCH-R.fbcdb201-9d43-43f7-94c7-abda61510529.arriba.rna_fusion.bedpe	9620f3b5a88e516808493862fa1f1f2b	6289	released	[b'phs002029']	MATCH-R	data_file
17a89914-2d27-4bca-9a9f-91e17b9da0ce	b42bd366-31f2-48a1-b81f-b797b9d20e86.rna_seq.star_splice_junctions.tsv.gz	179859ed701cfdbc7ed0039d2044e4bb	2317499	released	[b'phs002029']	MATCH-R	data_file
3cdca7a9-431a-4a2a-89dd-63da321eb2f7	MATCH_R.6df1b3b6-5907-41ec-827c-d44205a04d49.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	a68ca75e16d54b400648b03fdf3a35b9	112530	released	[b'phs002029']	MATCH-R	index_file
17c3f264-d744-42f0-8096-4d0ceb558dc9	MATCH_R.6df1b3b6-5907-41ec-827c-d44205a04d49.wxs.MuTect2.somatic_annotation.vcf.gz	27c5d3bb78fb9c4d0b1e0b27c2565581	5530429	released	[b'phs002029']	MATCH-R	data_file
17dc4cff-f0da-467c-ad0a-030a8ebeb25b	d3bb27d8-f24a-4c46-8531-1ed437e15bde.wxs.VarScan2.aliquot.maf.gz	18ba4fd432ea1444d3fa346fc9d4946d	336153	released	[b'phs002029']	MATCH-R	data_file
e4b72eec-e99f-402e-9275-68e041260e39	MATCH_R.cb4d451e-8370-43f0-806d-aa58675ea66e.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	e288ec2e6e01f74e835bb0bf13b8de6d	130964	released	[b'phs002029']	MATCH-R	index_file
18cd0e8a-17c6-4164-8265-0015ef0ee2b3	MATCH_R.cb4d451e-8370-43f0-806d-aa58675ea66e.wxs.MuTect2.somatic_annotation.vcf.gz	e8a26b0881fa2d40f1fb7792d3ee6569	8276328	released	[b'phs002029']	MATCH-R	data_file
cec2321e-4d4e-40e9-8d49-c909c42bca7a	MATCH_R.72b90d63-e6c8-4df1-906d-0d54c9f307c5.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	6ae9a791841539f0a8a575585879624b	93706	released	[b'phs002029']	MATCH-R	index_file
194f74d2-2a4b-4991-9a13-3737cd5e06fd	MATCH_R.72b90d63-e6c8-4df1-906d-0d54c9f307c5.wxs.MuTect2.somatic_annotation.vcf.gz	71e6e15329adcb6bc7df8510f4bada3e	4108952	released	[b'phs002029']	MATCH-R	data_file
94c552ff-59b6-4f4b-a8d2-663adaf428f6	MATCH_R.7884a740-4ef6-4961-8fdd-7bd02f675a6d.wxs.MuSE.somatic_annotation.vcf.gz.tbi	fe8c6fdaf2a2828ef9879ca8c595dba6	14107	released	[b'phs002029']	MATCH-R	index_file
195b7b10-8d63-4d37-8fc3-3ab8a5fa3311	MATCH_R.7884a740-4ef6-4961-8fdd-7bd02f675a6d.wxs.MuSE.somatic_annotation.vcf.gz	dda1b889e1f0e4903948dee759a1d34f	293124	released	[b'phs002029']	MATCH-R	data_file
195fe475-7c51-4470-927e-c32faf9ba71a	MATCH-R-B50R.json	cf2ec4153bf9cc9fc156e364f0439c24	2151	released	[b'phs002029']	MATCH-R	data_file
67819594-19d8-4f91-b72f-abe95b67097e	53c902b9-9110-4a43-a0f3-1bda6f5d0ded_wxs_gdc_realn.bai	2eedb7bbfeb60aa34ab7e527f2750036	6808440	released	[b'phs002029']	MATCH-R	index_file
19889031-2653-433c-a06d-f35eab1d90c9	53c902b9-9110-4a43-a0f3-1bda6f5d0ded_wxs_gdc_realn.bam	56be878ff35ed87389255396944b7315	34945309021	released	[b'phs002029']	MATCH-R	data_file
19ce9c91-7909-4ea3-80c5-08c95eda62f4	a7dfb6f6-7e17-41f5-8392-9aac2e7ffd55.wxs.aliquot_ensemble_raw.maf.gz	24f1c74e4b777d22f04e11a118ce935f	245375	released	[b'phs002029']	MATCH-R	data_file
1ab04ae6-df67-4d95-bf2c-7b39f6961165	MATCH-R-B50C.json	28537b4065c0917e4ab24abcc974620b	2148	released	[b'phs002029']	MATCH-R	data_file
5ae8cfa7-c0e7-467c-9524-1e4d7a5710c4	4067c336-9679-4522-bbb1-e48315e206cf_wxs_gdc_realn.bai	c630a7bba298e78b2c45585fbcd8b0e3	6749248	released	[b'phs002029']	MATCH-R	index_file
1ad18c78-35e5-46cb-b5c8-afef2987319e	4067c336-9679-4522-bbb1-e48315e206cf_wxs_gdc_realn.bam	ad782ec25266914089c44beca547a1de	38978120954	released	[b'phs002029']	MATCH-R	data_file
1b1b90c3-2ac6-4dab-9267-e63695062852	MATCH-R-B50E.json	03b494eef566bcb460fda3fdeb4cc446	9275	released	[b'phs002029']	MATCH-R	data_file
