id	filename	md5	size	state	acl	project_id	category
00c95ed6-29ef-48f0-ac7a-395600215e54	6eb75870-59e0-4552-abe5-8dd1a91b9e2a.wxs.mutect2.raw_somatic_mutation.vcf.gz	3adfeb096ad0b6769f93f42bc358e428	1119010	released	[b'phs000892']	CPTAC-2	data_file
6b5c69b4-5e32-4b1a-8fd7-6584ba3a81fb	f9cf4af3-c2d2-4036-88f7-f1d520d27598.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	bd80bff65bb741a17705a92be4f39cd4	11254	released	[b'phs000892']	CPTAC-2	index_file
00eb069f-f914-4de1-b519-d93f60655259	f9cf4af3-c2d2-4036-88f7-f1d520d27598.wxs.muse.raw_somatic_mutation.vcf.gz	cab3545703e7892f92296537d531ed8a	34290	released	[b'phs000892']	CPTAC-2	data_file
00f34947-51bd-4133-8bf6-90bd3f1e9580	a8b56005-5139-41b4-ac01-2620812a300a.wxs.MuSE.aliquot.maf.gz	4b226dbf64ca221cdd649c34cd76cfb4	244696	released	[b'phs000892']	CPTAC-2	data_file
01044e40-88dd-4f34-99de-543bb49241bd	c2f395cb-8ed0-493d-814e-2a03d97c6191.wxs.MuTect2.aliquot.maf.gz	416bb2425792cfd85fc6fe5cf203f74d	5107123	released	[b'phs000892']	CPTAC-2	data_file
0109cd80-f47e-4558-b4e4-5db464de03da	CPTAC-2.467b6f0c-3e83-4f0d-b415-219a26f97ff3.arriba.rna_fusion.tsv	3e16bb6dcc4f00fbcc18acc05cb4dbaa	2960	released	[b'phs000892']	CPTAC-2	data_file
cfb3d785-4f11-4b38-a792-5cc7b10cc1d8	CPTAC_2.0b34a3eb-ece4-438b-a0d4-47c50d8e90dd.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	e04a957268779a0b9808bf6f083596f8	30417	released	[b'phs000892']	CPTAC-2	index_file
011208e6-eb51-4df1-9c6a-75b94071d376	CPTAC_2.0b34a3eb-ece4-438b-a0d4-47c50d8e90dd.wxs.VarScan2.somatic_annotation.vcf.gz	d0f5a1630e8ebe528b6b84fe314f49b5	851102	released	[b'phs000892']	CPTAC-2	data_file
61bcaacf-7340-4368-8b8d-e1c96ea63528	7faab9b8-fa82-4412-a1b3-e663e6431698.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	ba85e37de4535b087caae08e0734b691	181252	released	[b'phs000892']	CPTAC-2	index_file
011cba36-8749-4619-b9c4-d13122bc6eaf	7faab9b8-fa82-4412-a1b3-e663e6431698.wxs.mutect2.raw_somatic_mutation.vcf.gz	38a48710d91cd00d0de7dff774a24430	1116684	released	[b'phs000892']	CPTAC-2	data_file
01255971-4344-4336-bfc2-919f7b4353dc	CPTAC-2.56f95b8f-d3ca-439b-b856-db542cd191c4.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000892']	CPTAC-2	data_file
012a0d15-2d7d-4bab-af3f-ba3d808331c1	ddb2c9c2-4487-467c-834a-938429aeb8f1.mirnaseq.isoforms.quantification.txt	59c869f5282106ac71c20e51107f0045	520679	released	[b'open']	CPTAC-2	data_file
012cddfc-0898-4e7d-8487-27966fc6afb3	b1001eb5-7c1c-4304-96b1-0c700587b191.wxs.VarScan2.aliquot.maf.gz	64fb22bc84f9ffc96b8cd16ea0b7699e	401281	released	[b'phs000892']	CPTAC-2	data_file
0132d52b-e180-45b5-b0e5-554e65ec68e4	5619c1e7-4b0d-4815-8538-fd64cecd50d8.rna_seq.transcriptome.gdc_realn.bam	11d5b1a3f81d4587c93219d1e4e4890e	7973015492	released	[b'phs000892']	CPTAC-2	data_file
95e407df-19ab-4a5d-8a00-7ba720bce7d6	0cc035ee-32f9-4782-b266-ed50ee12662f_mirnaseq_gdc_realn.bai	df996af124017e26c6712c50b32308cf	3391272	released	[b'phs000892']	CPTAC-2	index_file
0146ed16-24ea-4247-9503-3a2bdfa0cdbe	0cc035ee-32f9-4782-b266-ed50ee12662f_mirnaseq_gdc_realn.bam	4199a3cd487921deb3c784e7c6907982	69473247	released	[b'phs000892']	CPTAC-2	data_file
19ee0eda-3aca-46d5-85f5-6374f0fa4e92	9cf0c406-db35-4ae2-8da5-4a9a48420632_mirnaseq_gdc_realn.bai	1c872c2cc1ce639efb370cafb26645ec	2535768	released	[b'phs000892']	CPTAC-2	index_file
01498121-505c-4138-b3d1-64c2434e0cb4	9cf0c406-db35-4ae2-8da5-4a9a48420632_mirnaseq_gdc_realn.bam	73be4ea621edaef487c863658aa51ac6	62612955	released	[b'phs000892']	CPTAC-2	data_file
43f88279-713b-4e14-9d23-75a190caa684	7d207f6d-7de9-40db-8f06-0ba1ce1314e2.rna_seq.genomic.gdc_realn.bam.bai	ed17d0d45756c4bf41d2fdfdd618e90c	3671528	released	[b'phs000892']	CPTAC-2	index_file
014cc821-78e2-47d1-baa3-d270dfc3c96a	7d207f6d-7de9-40db-8f06-0ba1ce1314e2.rna_seq.genomic.gdc_realn.bam	f0d6d24f270c3416ad93831df7420661	4207724603	released	[b'phs000892']	CPTAC-2	data_file
a53c8619-9f80-46d6-9d6f-8596023c988a	CPTAC_2.0f737b51-5337-4c72-bdec-dcc9407bba54.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	4a9dd928abc1bbb43661d85ba3751030	214767	released	[b'phs000892']	CPTAC-2	index_file
014ecb2b-9360-4f53-a013-2c2be4350e56	CPTAC_2.0f737b51-5337-4c72-bdec-dcc9407bba54.wxs.MuTect2.somatic_annotation.vcf.gz	c61a17ed715f0f6159698d1421fa78f7	6782128	released	[b'phs000892']	CPTAC-2	data_file
01500e1b-64e4-4302-aa9e-c93aa85effc0	0b63a39a-4725-4fc4-9eb8-efa90980cd17.wxs.aliquot_ensemble_raw.maf.gz	1a5672163b412865a278039c28438d8c	361835	released	[b'phs000892']	CPTAC-2	data_file
5fc19235-0c6a-46da-8d38-2afbfb178211	08cbc532-4c2b-49b8-973e-559925c4ad7f.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	fd74a230bdf7e7f84d9d931f0debf075	183119	released	[b'phs000892']	CPTAC-2	index_file
0153af3e-1533-43fc-943a-d543db87677b	08cbc532-4c2b-49b8-973e-559925c4ad7f.wxs.mutect2.raw_somatic_mutation.vcf.gz	2eb330f084c0cffa8e9812fb0a868119	1220802	released	[b'phs000892']	CPTAC-2	data_file
08de5675-044a-4721-9ce2-2f2e6fe56005	CPTAC_2.39fc9efa-b775-455e-a100-08ebf2134c48.wxs.Pindel.somatic_annotation.vcf.gz.tbi	3cb7d8dd55bece92b424b305ac0c37dc	16569	released	[b'phs000892']	CPTAC-2	index_file
015cdcec-6b2f-4ad3-8156-ea1b520de57a	CPTAC_2.39fc9efa-b775-455e-a100-08ebf2134c48.wxs.Pindel.somatic_annotation.vcf.gz	f280901c02f883a7c647932c64b7f6e1	386451	released	[b'phs000892']	CPTAC-2	data_file
ff067889-8d27-4770-9796-f1b65821b91d	bea8487b-b891-4f29-b5d0-b3a7d7a2d074.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	40b1afcff2829d7e4889f12d22fc4894	19255	released	[b'phs000892']	CPTAC-2	index_file
016114c1-b875-4940-a046-0826c0f26a3c	bea8487b-b891-4f29-b5d0-b3a7d7a2d074.wxs.varscan2.raw_somatic_mutation.vcf.gz	1dd9f4f5a768dad0473a522e37cc7609	90829	released	[b'phs000892']	CPTAC-2	data_file
016a2336-115d-4542-82ce-f5b4d5e08805	11bf2f46-33be-4a0d-b5f5-147f9fe2beba.rna_seq.augmented_star_gene_counts.tsv	cf39616c54fea86fff8724140ef4b163	4197962	released	[b'open']	CPTAC-2	data_file
2cba22ee-d4ef-4d56-a29f-2fc5417e072a	CPTAC_2.80275fd1-d491-41b6-8647-cd59120622bc.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	700d39a7c885337fa4c59eb7f9e09475	311602	released	[b'phs000892']	CPTAC-2	index_file
016da7a5-dc31-49d6-9453-ddb3ccb2a7b4	CPTAC_2.80275fd1-d491-41b6-8647-cd59120622bc.wxs.MuTect2.somatic_annotation.vcf.gz	0fc07fef4b4c09f82ab014353d0b5f00	12276388	released	[b'phs000892']	CPTAC-2	data_file
633ecf35-5c73-4b07-9962-352725bc267d	eda8decb-0b77-41c5-a685-0f4ab63f5426.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	5357557c6224ed130ebc0d1d4da3ed89	125624	released	[b'phs000892']	CPTAC-2	index_file
01712836-db22-488a-b8f7-20248387ec39	eda8decb-0b77-41c5-a685-0f4ab63f5426.wxs.mutect2.raw_somatic_mutation.vcf.gz	1b0e4a44593688d7c8572efbc594763e	1003717	released	[b'phs000892']	CPTAC-2	data_file
ff4ed730-5810-4fe5-a0ae-d2e16751cff5	4b19a9da-84aa-43f8-a5df-fe2c90a2f989.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	5a159ed87c79c5353de8c02850456886	13281	released	[b'phs000892']	CPTAC-2	index_file
01768fa2-c881-4a50-800c-19c9461ce260	4b19a9da-84aa-43f8-a5df-fe2c90a2f989.wxs.pindel.raw_somatic_mutation.vcf.gz	3446706bd43bb20109c9375e25debfa2	325693	released	[b'phs000892']	CPTAC-2	data_file
8300832a-29fb-44ce-80c7-da846d6373c8	f2bec494-af14-433e-8125-c3d798ee75d2.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	363235de39619afa59746581cf9e14ef	9035	released	[b'phs000892']	CPTAC-2	index_file
0182f0f4-ff57-4636-a974-656636f40089	f2bec494-af14-433e-8125-c3d798ee75d2.wxs.pindel.raw_somatic_mutation.vcf.gz	1a347d043b5d01f0b2bfc5117de173cf	37028	released	[b'phs000892']	CPTAC-2	data_file
01947104-063e-4bf5-ab9e-b9797ccdfcee	d3884666-3bf0-4dd5-bd37-5f8365b5a75b.mirnaseq.mirnas.quantification.txt	01c57247a3899c9dced433f99738c653	50533	released	[b'open']	CPTAC-2	data_file
019db14c-baa1-4cd3-911b-0f603fbc4b39	CPTAC-2.19a5cb08-ae5e-4e44-9afa-346e62555e16.star_fusion.rna_fusion.bedpe	7d9003972456651a024e7bce9656c4e9	662	released	[b'phs000892']	CPTAC-2	data_file
01a361e1-64bd-4d4d-afad-78212d62c207	97de0ec6-cb1d-447e-8b15-cef454727120.rna_seq.transcriptome.gdc_realn.bam	d08c1c307e52931473b4328ff4c73d78	6456890550	released	[b'phs000892']	CPTAC-2	data_file
0f383e51-551d-4794-a47d-864e86fffbb8	7ccfa5dc-33a6-4316-876f-b7ea3a92b0a3.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	c085cd75fad11f92873b998e3a4c5bad	13903	released	[b'phs000892']	CPTAC-2	index_file
01ad6414-ace4-44fa-bcc3-615b7b2d7178	7ccfa5dc-33a6-4316-876f-b7ea3a92b0a3.wxs.muse.raw_somatic_mutation.vcf.gz	bc5bd069f5b48934e757a058af5ddf0d	39723	released	[b'phs000892']	CPTAC-2	data_file
01b7518c-d20f-4e29-9325-ac4521d1e1cc	b81521c7-5b5c-4e70-8a5b-0d56206533e4.wxs.MuSE.aliquot.maf.gz	6a8db177fc0e66e90f2d0a6cc01ecb9f	253966	released	[b'phs000892']	CPTAC-2	data_file
01c271fc-8c31-40e2-9a3c-415564db70c8	f6527c36-deec-4455-b01f-ccadd28bd104.wxs.Pindel.aliquot.maf.gz	b1a5ea82e55c93db705958ae37b8ecf6	427626	released	[b'phs000892']	CPTAC-2	data_file
01cae191-097d-4df3-b599-f3709c4a95f1	36ac35ec-65b4-4268-8935-65bb19c34362.mirnaseq.mirnas.quantification.txt	551df1de8e85395531c03c4dcc71f79c	50697	released	[b'open']	CPTAC-2	data_file
0cb698e3-4c07-48a6-9843-d8986fc789b3	fc1aa2b3-4991-4621-aae6-cb2d3f934881.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	5418ef9ff7514816106d4197689d4c99	25791	released	[b'phs000892']	CPTAC-2	index_file
01ddc51c-a820-475b-b49c-77a309393f5b	fc1aa2b3-4991-4621-aae6-cb2d3f934881.wxs.varscan2.raw_somatic_mutation.vcf.gz	ad548cded4ac924ccefa63c5d99ed126	115223	released	[b'phs000892']	CPTAC-2	data_file
955f51d7-17f8-4426-8529-af95ce7e16f4	1a86d4df-20f4-4706-b5f5-6402a6a183b5_mirnaseq_gdc_realn.bai	603d64847e6541260d58bdf9e8ca4d10	2850192	released	[b'phs000892']	CPTAC-2	index_file
01e51997-e2bb-45d4-b91f-ae3269f9983a	1a86d4df-20f4-4706-b5f5-6402a6a183b5_mirnaseq_gdc_realn.bam	7538fc57fcbbeb130b50514ac6e32c72	42012441	released	[b'phs000892']	CPTAC-2	data_file
c56abd86-564a-436b-9b47-d5ef66828ad1	813fb89d-27bd-4996-9945-47f84bf5feac.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	85c0fb7f5286f64f72fc33fd68d7b335	212774	released	[b'phs000892']	CPTAC-2	index_file
01e5538d-b827-4be0-a2fb-fdc436853b7e	813fb89d-27bd-4996-9945-47f84bf5feac.wxs.mutect2.raw_somatic_mutation.vcf.gz	8e15ff7a387de3042daaa02c7050137c	1295270	released	[b'phs000892']	CPTAC-2	data_file
01eb511f-b66c-420f-8788-7445654fa0c5	CPTAC-2.6ab6a75d-067a-449b-ac8a-80262091db66.arriba.rna_fusion.tsv	b1cc416d92a1427aeed21bff0dac0163	7972	released	[b'phs000892']	CPTAC-2	data_file
01ebab87-a672-43a1-ac79-652c518de123	CPTAC-2.41c31b8a-92ca-4772-af06-f4bb401d21ab.arriba.rna_fusion.bedpe	775efdaad276a8c7fa27b49212995b77	906	released	[b'phs000892']	CPTAC-2	data_file
fc3b3062-e095-4096-81ab-a706e73f13c8	e97aea87-40e5-40f7-898d-660b8f0ce6a0_wxs_gdc_realn.bai	75a8aef64e337c0e515b61c8bdf7ce76	8760720	released	[b'phs000892']	CPTAC-2	index_file
01f0cba3-6d60-4aa7-b4cf-d05e5cecc45d	e97aea87-40e5-40f7-898d-660b8f0ce6a0_wxs_gdc_realn.bam	ca610d6ee7487e321662df9869d0f9d2	61696712420	released	[b'phs000892']	CPTAC-2	data_file
01f59698-465b-4b20-beef-0ed2f465c366	CPTAC-2.cb28bbf8-dfb6-4b4f-825d-99d9303852a3.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000892']	CPTAC-2	data_file
01f60963-a001-47bb-93d7-1fe63b8e23db	9ebb2dd4-5931-4a1f-a864-4643d960e547.wxs.aliquot_ensemble_raw.maf.gz	6f8d000157dcc697f0965dc24d27e4db	223271	released	[b'phs000892']	CPTAC-2	data_file
d8d9dd76-6f60-471b-ae0a-8f691e8e11cf	70656a6a-ffcf-439e-9a4b-a87d89bb47be_wxs_gdc_realn.bai	c4e30efa9fb7c8ff9ec276c0fff1734b	8216000	released	[b'phs000892']	CPTAC-2	index_file
020102e0-c0ac-4d77-a763-490021523134	70656a6a-ffcf-439e-9a4b-a87d89bb47be_wxs_gdc_realn.bam	2989e42381b1529c5b88737f4448e7a8	59423124358	released	[b'phs000892']	CPTAC-2	data_file
916fa3ad-cb67-49e8-80bd-3df69a986c91	784a5f74-3058-477a-8574-679f2730b0f2_wxs_gdc_realn.bai	ded7bb5636356b787275864ba93dcfc3	8027952	released	[b'phs000892']	CPTAC-2	index_file
020fff8c-143f-42c9-a9d5-269cfafe325a	784a5f74-3058-477a-8574-679f2730b0f2_wxs_gdc_realn.bam	6f42cee1acf615a0ad65ccb6fffcf16b	42224542796	released	[b'phs000892']	CPTAC-2	data_file
9acf0c73-dd4d-4435-9d2b-1ffb2c8e09c2	CPTAC_2.a7ff70ab-17cc-4879-b6e9-bb385afe6829.wxs.Pindel.somatic_annotation.vcf.gz.tbi	35e03858616072b80b142a6fa6dea2f0	9379	released	[b'phs000892']	CPTAC-2	index_file
021116b1-8fcf-4621-9214-2056b27529aa	CPTAC_2.a7ff70ab-17cc-4879-b6e9-bb385afe6829.wxs.Pindel.somatic_annotation.vcf.gz	342938225bd2124e598d30d44b2fe02f	146396	released	[b'phs000892']	CPTAC-2	data_file
6007f60f-20db-45e3-8d13-e9cbdaa11d59	bfc6b926-a4a7-4dc7-a0ed-3b4f1a2e215c_wxs_gdc_realn.bai	1e6ba8d35360d2330d75b91b8aedd0a4	8572832	released	[b'phs000892']	CPTAC-2	index_file
02181a0f-491a-43cb-845b-2a8d798f7098	bfc6b926-a4a7-4dc7-a0ed-3b4f1a2e215c_wxs_gdc_realn.bam	bf0c701e4db121b053a62c28dbfabe97	50566674855	released	[b'phs000892']	CPTAC-2	data_file
447200cf-1b2c-4a75-aa3e-92b61879dffc	12056dff-7382-4f8a-a117-02d8d1aa671e_wxs_gdc_realn.bai	885b0daef0e60baabf768447551f8255	8535792	released	[b'phs000892']	CPTAC-2	index_file
02208558-8f75-40a2-bf23-706afa9dbb47	12056dff-7382-4f8a-a117-02d8d1aa671e_wxs_gdc_realn.bam	1031c6f72e27bc1793d0309f8bda0329	51667180835	released	[b'phs000892']	CPTAC-2	data_file
93865fbb-0655-47f9-90b3-2f35a88d6513	240e201a-89dc-493e-888d-b04b7626af94_mirnaseq_gdc_realn.bai	c8ef687f7b84ab9038f49f930e1767d6	2718840	released	[b'phs000892']	CPTAC-2	index_file
