id	filename	md5	size	state	acl	project_id	category
c2dffcb7-fb90-4e09-8f87-3c7d188dfc58	c63fb29f-c0dc-481e-8901-e0859340e1b5.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	38de945d66a289b167c4024605c76e03	94601	released	[b'phs002181']	MATCH-I	index_file
0357724a-e906-4a9a-bbb8-d758d375a9dd	c63fb29f-c0dc-481e-8901-e0859340e1b5.wxs.mutect2.raw_somatic_mutation.vcf.gz	ce6f927e292ddb193c4f5fcd1aa511cf	1003939	released	[b'phs002181']	MATCH-I	data_file
036a3cd9-6305-4f1d-825b-0d8f7b4bb81d	MATCH-I-B5H2.json	f3a6386b6cc8df2f5b15880b905faa42	2166	released	[b'phs002181']	MATCH-I	data_file
d0767ad6-9d98-450c-a7a3-cf49e9184d1d	95b4eb0d-8083-4d6c-a9d3-1a62c5b66142.rna_seq.chimeric.gdc_realn.bam.bai	ceb04b0e2441afb20420259fda0b33bd	2186552	released	[b'phs002181']	MATCH-I	index_file
038658b7-da23-46f0-a29b-11d437d13e5d	95b4eb0d-8083-4d6c-a9d3-1a62c5b66142.rna_seq.chimeric.gdc_realn.bam	481047f8b0eb617aa0dae39f306fab12	43512499	released	[b'phs002181']	MATCH-I	data_file
03904340-1fa8-4d1d-adcb-138518e630cb	9ba428da-d845-4f68-a180-71509bb99ed2.wxs.aliquot_ensemble_masked.maf.gz	f471c3640e65028e53fffe8645456613	97181	released	[b'phs002181']	MATCH-I	data_file
03ca6616-d478-49db-8ad1-52f438777ef7	9f193838-6b40-42ab-b867-aa664210927d.wxs.VarScan2.aliquot.maf.gz	cf7c2756de6a0c4dd2f4c493bba712be	333487	released	[b'phs002181']	MATCH-I	data_file
03cce173-5c1b-4505-9c9c-2ef4b3ebe942	MATCH-I-B5GW.json	f480b73a1b42bb1ad9604d2af499afd1	9284	released	[b'phs002181']	MATCH-I	data_file
5195c5e2-b222-4ebe-9bea-01b098be15af	MATCH_I.f1f413b7-5425-4320-bb0f-d6c201e3c394.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	c05817ca28b3164fb2aeada83ff0b4a1	37456	released	[b'phs002181']	MATCH-I	index_file
0429ec03-8e00-4c01-8a88-f06679afe042	MATCH_I.f1f413b7-5425-4320-bb0f-d6c201e3c394.wxs.VarScan2.somatic_annotation.vcf.gz	676a1da7ed458ef332a0967a5829c952	1237590	released	[b'phs002181']	MATCH-I	data_file
04620bf2-b9cb-4e40-a2a4-949ee7d57c8c	348b60c6-2e14-43c7-972f-02a258bfc1ba.wxs.MuSE.aliquot.maf.gz	3ab992e053a56aceeb5e62f776c38e09	117587	released	[b'phs002181']	MATCH-I	data_file
4abda518-9b5a-4389-952b-ee35656eec9f	MATCH_I.6cad1242-9e6f-4c55-bc02-380cd29116b9.wxs.MuSE.somatic_annotation.vcf.gz.tbi	fcf2f81a748972cc1a97913a27b7c08d	10160	released	[b'phs002181']	MATCH-I	index_file
0469c1e2-7c03-4c31-9aec-63741ea3c6a7	MATCH_I.6cad1242-9e6f-4c55-bc02-380cd29116b9.wxs.MuSE.somatic_annotation.vcf.gz	8295a8129d37f2db9b80757a6534d1d4	182245	released	[b'phs002181']	MATCH-I	data_file
048052ba-dd92-4e50-b6f0-2c6e97357871	32e75170-7c4f-4a2b-ad5a-a64cc125b046.wxs.aliquot_ensemble_raw.maf.gz	b53c09f5d1dc104122c1209826bba740	378108	released	[b'phs002181']	MATCH-I	data_file
04b8e2cc-b0b1-4673-be8e-aef2af704226	289a5fb7-3d5a-43f6-b12d-538738f8b6b8.wxs.aliquot_ensemble_masked.maf.gz	d1f67d2131198a0e8ec402231e8693fa	18961	released	[b'phs002181']	MATCH-I	data_file
04d59fc3-10f7-4e87-ba5b-aad68100b067	MATCH-I-B5I8.json	cb59aad78cb87f8a8bcafa3097fa3a66	6603	released	[b'phs002181']	MATCH-I	data_file
05a7dfca-76cf-4e3f-b45a-299e11d9efa9	6f17f09c-923c-4109-8131-668998967321_wxs_gdc_realn.bai	d7e0a29b33243f67d773e35caa013a63	6811616	released	[b'phs002181']	MATCH-I	index_file
04d7102e-91ce-4296-8bbc-e1f38eec34b8	6f17f09c-923c-4109-8131-668998967321_wxs_gdc_realn.bam	07bd7b0a29e20ce7dc9f4c4fa612ffcc	37120019315	released	[b'phs002181']	MATCH-I	data_file
79aebebd-b19f-4fd5-ac68-bb7a1055a8a5	MATCH_I.880bf3c2-e2c7-4eb7-9600-48d381f94e03.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	e00d66a12fd5afda3f48f261157fcf13	67656	released	[b'phs002181']	MATCH-I	index_file
050682d9-2c03-4476-b2e6-c33d2ea2e0d9	MATCH_I.880bf3c2-e2c7-4eb7-9600-48d381f94e03.wxs.MuTect2.somatic_annotation.vcf.gz	08b6e4c4751dbd134ca23105b650696b	3130347	released	[b'phs002181']	MATCH-I	data_file
4e083101-63db-4aa7-9a57-a17556521cd5	c4eb6af6-1033-428d-a0ff-446985e5f4f9.rna_seq.chimeric.gdc_realn.bam.bai	f250252130ad6a673c6b7efc59ce73ce	1951048	released	[b'phs002181']	MATCH-I	index_file
05462074-a4ca-4ba1-ad13-23f21eda27cb	c4eb6af6-1033-428d-a0ff-446985e5f4f9.rna_seq.chimeric.gdc_realn.bam	ea719d8552d88a1e9164c70f0030d5b8	28880862	released	[b'phs002181']	MATCH-I	data_file
05bf52a5-7b41-4905-b647-81085b83f673	MATCH-I-B5HB.json	2a5fb68af43cc5ad71c16521cf605d82	2148	released	[b'phs002181']	MATCH-I	data_file
05d1c269-0ecb-48a8-a380-800159b66370	bcd4aa63-89b9-420a-b176-ea7cec295a4e.wxs.aliquot_ensemble_masked.maf.gz	ca70e2bac2a12c68630c3073225d647b	39019	released	[b'phs002181']	MATCH-I	data_file
05ede6a7-078e-4311-9afe-81a7213e4e3e	MATCH-I.c0e15b3f-30a9-4238-a7e5-d8f9c53ee3a6.star_fusion.rna_fusion.tsv	121f50b217b47161c49267c6332f7ade	735	released	[b'phs002181']	MATCH-I	data_file
5121fc76-6c4c-491c-bf6a-900b650d3efc	f0114682-aa38-4e3c-9ab6-ad2932b969c9.rna_seq.chimeric.gdc_realn.bam.bai	5c13771e8308162533a86925a653643d	2075808	released	[b'phs002181']	MATCH-I	index_file
06009683-50dc-41cf-bb99-a40c5b5ad899	f0114682-aa38-4e3c-9ab6-ad2932b969c9.rna_seq.chimeric.gdc_realn.bam	7c3992c9414febf5ec3418d2ce1a979f	24805204	released	[b'phs002181']	MATCH-I	data_file
bb8d9bd8-90e5-4d3d-903c-eaf3aa6bda1f	4e949d6c-f8a7-4629-8435-9e51f5fd4820.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	ead80c0d85a9750f70278d68a232eda4	5531	released	[b'phs002181']	MATCH-I	index_file
0642c13e-8229-476c-a9b2-35331fbada2e	4e949d6c-f8a7-4629-8435-9e51f5fd4820.wxs.pindel.raw_somatic_mutation.vcf.gz	d672fe6428cd12d1f120fc48dacaad61	62869	released	[b'phs002181']	MATCH-I	data_file
d517049d-82f7-48ae-a4fe-1f05fbb47e2e	536b01f5-771d-4e14-9513-b346bf7bb288_wxs_gdc_realn.bai	1ec67683cb6cd5049e99349783809e93	6753576	released	[b'phs002181']	MATCH-I	index_file
06bcca0b-855d-4b3f-9d5b-9e2c1b771711	536b01f5-771d-4e14-9513-b346bf7bb288_wxs_gdc_realn.bam	874e64d15c467342d41b8ca3574211cc	32084531550	released	[b'phs002181']	MATCH-I	data_file
06dfe060-8930-4309-9d6e-eda075ce8802	c8cdf8cc-4cde-472b-a78a-defcd46f41b5.rna_seq.augmented_star_gene_counts.tsv	c689c429cdfdce2ccdd7a66232ccd0d8	4192619	released	[b'phs002181']	MATCH-I	data_file
0702d604-aa64-421a-9617-fd67c8be334d	688124f4-665d-4d51-876b-7a974b153958.rna_seq.transcriptome.gdc_realn.bam	db0edfae78293d1f4fbda8cf1ba8aae0	10839955902	released	[b'phs002181']	MATCH-I	data_file
0703ad30-3a19-4d1e-8b76-3eec37bb7791	MATCH-I.eb7f5392-56a6-4232-97ca-681ae578a383.arriba.rna_fusion.bedpe	646df5280d636352d4298413d0239b12	901	released	[b'phs002181']	MATCH-I	data_file
070a7768-61c7-4be6-85b0-9a91e619cb9d	MATCH-I-B5H9.json	7a943ebd85b5f30db94628398259b4be	6518	released	[b'phs002181']	MATCH-I	data_file
e44c748c-9dea-4d20-8a5d-6c00126dfe35	MATCH_I.fa5f4349-bf1b-428f-9762-4b681ccc7876.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	9617f1eed07375cb9ddee25479418e75	75467	released	[b'phs002181']	MATCH-I	index_file
0735802c-f99f-4cce-abb1-2ba3f40f33d3	MATCH_I.fa5f4349-bf1b-428f-9762-4b681ccc7876.wxs.MuTect2.somatic_annotation.vcf.gz	b176c9f2fa2d5d3f820b49c729ab4720	3646790	released	[b'phs002181']	MATCH-I	data_file
0736b2a2-3346-4661-86bb-cb6a4bb68f39	52a46328-e380-4da4-abca-14becc01ea2f.wxs.GATK4_MuTect2.aliquot.maf.gz	838222fd8fbe33313748b55ce73b45ff	8301471	released	[b'phs002181']	MATCH-I	data_file
07482e72-4957-4c0f-8911-767e0b41b665	26ab4bb0-9082-4a2c-9108-cb2a9300987f.wxs.MuTect2.aliquot.maf.gz	1035ba5c72ca3fd16cceb6ff235b7307	2147706	released	[b'phs002181']	MATCH-I	data_file
074ec99d-498f-4136-898c-2623d7df9663	fa20cffd-ceb6-4d81-9fe3-5921ee3a1bc3.wxs.VarScan2.aliquot.maf.gz	d0b22d9ef494921572720b9941576bbc	393644	released	[b'phs002181']	MATCH-I	data_file
076ae28b-3756-42ea-94f8-c8061c303383	fbbe97c1-6b93-46cb-ac80-c59c21a7b662.wxs.aliquot_ensemble_raw.maf.gz	1ba2bb6acdaf14ea2a9cb5ac80d20da5	415112	released	[b'phs002181']	MATCH-I	data_file
ee691567-f260-47af-8aec-7a6b26cc78f4	dd7b417c-0aff-45a3-83d8-0f623b877559.rna_seq.chimeric.gdc_realn.bam.bai	9939bd656a68b88ff5c9ec5a9d652585	2030440	released	[b'phs002181']	MATCH-I	index_file
07a298b3-e6a3-4804-a1b3-b3d5c4e5b1e4	dd7b417c-0aff-45a3-83d8-0f623b877559.rna_seq.chimeric.gdc_realn.bam	3860a045d2b8f726414397b47c50ef66	23927989	released	[b'phs002181']	MATCH-I	data_file
07a9002a-c7dc-4449-bd96-a738fbbb79fe	5f67cda1-4be5-4ac2-9d27-0dd9c02f6e91.wxs.aliquot_ensemble_masked.maf.gz	5f5c789cd1b92f1663d4459d7b8b8ae7	80532	released	[b'phs002181']	MATCH-I	data_file
f3a0ac6c-e105-490c-8d3d-d84952f450fe	b933c9ff-8b2e-4d36-8736-0d84a30c83d9.rna_seq.chimeric.gdc_realn.bam.bai	9d00ccb285970b522761759fde72b433	2013600	released	[b'phs002181']	MATCH-I	index_file
07b70561-e2bd-4b0f-9a64-b5661126db89	b933c9ff-8b2e-4d36-8736-0d84a30c83d9.rna_seq.chimeric.gdc_realn.bam	a00387a347b4f75a08ab920c45a359eb	19533952	released	[b'phs002181']	MATCH-I	data_file
07b77498-b867-4e9c-b164-9fe5712947c9	6fb2b9c7-8652-4cad-9407-3a651daa1549.wxs.VarScan2.aliquot.maf.gz	6aa2ece8a1199b2dd34e44c8d7f45bbc	232104	released	[b'phs002181']	MATCH-I	data_file
07d3c963-725d-400c-9649-35b9d1e362cc	f0114682-aa38-4e3c-9ab6-ad2932b969c9.rna_seq.augmented_star_gene_counts.tsv	e41919312d492b90d62230579f312740	4191567	released	[b'phs002181']	MATCH-I	data_file
2991e80d-c6bd-4124-843e-645b1a719704	5f547d47-1718-4b52-be7f-f79fbd92caf3_wxs_gdc_realn.bai	203aad11bc35d61863dd15fb167a9901	6801392	released	[b'phs002181']	MATCH-I	index_file
08342a46-531c-46de-baef-dfe97b9725b7	5f547d47-1718-4b52-be7f-f79fbd92caf3_wxs_gdc_realn.bam	b42b013a2118876ac47f91079d21e52b	36057625542	released	[b'phs002181']	MATCH-I	data_file
473961d6-8541-45a7-aec1-c9d5f3a955a8	a140603a-689a-40ae-bc49-f9aaf50b503b.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	afa177772affafcbde4abfe11697b961	13672	released	[b'phs002181']	MATCH-I	index_file
086b79ef-d2a0-43c6-88be-df7a7f12ac2e	a140603a-689a-40ae-bc49-f9aaf50b503b.wxs.varscan2.raw_somatic_mutation.vcf.gz	0f4caa0cc2c28560732cd5e3149a780b	59202	released	[b'phs002181']	MATCH-I	data_file
08945ac0-1eaf-464f-b7a2-15c0920fb058	MATCH-I-B5I1.json	c617d10dcb6e27127f4bcb33b5ef9080	2151	released	[b'phs002181']	MATCH-I	data_file
94265f1a-7925-4810-8876-319ba70d3400	MATCH_I.e0b33a81-46e7-481a-b297-e3b93161b3b4.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	2f23f6b57c3b9f6be66084431f28310b	12074	released	[b'phs002181']	MATCH-I	index_file
0924b780-a5ca-44b8-a2b0-75019ba45666	MATCH_I.e0b33a81-46e7-481a-b297-e3b93161b3b4.wxs.VarScan2.somatic_annotation.vcf.gz	bb84b7d2c788ad25cf0b96f2db2cdf9d	258212	released	[b'phs002181']	MATCH-I	data_file
094309ac-219d-45df-a72e-d42c88fd2a79	9dfee96d-8fdd-464e-824b-2056d7695d05.wxs.Pindel.aliquot.maf.gz	46219ad9a5f6fdddc030227e193321e6	48384	released	[b'phs002181']	MATCH-I	data_file
09588cf5-3576-4620-aa37-3c6fbc639393	f13edc3b-ad9c-4393-8de1-1d80a85b53cd.wxs.MuSE.aliquot.maf.gz	4f3d8eeae8a1ab5e941d2edd04bc0ae7	136056	released	[b'phs002181']	MATCH-I	data_file
09aad55f-3945-429d-a6e1-4d6c05180b73	86558320-fb06-4121-bee1-3806cee9ecc8.rna_seq.augmented_star_gene_counts.tsv	9ca411c534bc2408c91262d5ccb87614	4205410	released	[b'phs002181']	MATCH-I	data_file
09e7dee8-9800-46d8-a03a-721a2fdc68bf	MATCH-I.89192b5b-6181-49b2-987c-3bf2b8508d9e.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002181']	MATCH-I	data_file
09f5063c-1eaf-4f57-a4fd-8ae2e9b07bee	MATCH-I.604d507b-9d03-4002-8975-d90fed8ffb59.star_fusion.rna_fusion.tsv	65321d44b7d529ab4fcc366b15175880	6575	released	[b'phs002181']	MATCH-I	data_file
a614bc64-8020-4ce9-8273-b8ea165c77e3	578ed3c1-7df3-4508-b96b-305872838406_wxs_gdc_realn.bai	1357733418549fa11bfb153890a271ae	6815816	released	[b'phs002181']	MATCH-I	index_file
0a449fb5-06d5-48f0-badd-a7a202d965b7	578ed3c1-7df3-4508-b96b-305872838406_wxs_gdc_realn.bam	d2944c2c08f7c04a0fd377f982df93fb	38816108048	released	[b'phs002181']	MATCH-I	data_file
0a77d3c6-6190-428b-b1a8-41607290ff5d	3d4178b4-bd8e-4971-b2f1-848b2ef4fabb.rna_seq.transcriptome.gdc_realn.bam	fbf635b26c1707bd8f209fb3844e3aae	9189161762	released	[b'phs002181']	MATCH-I	data_file
a2288685-1758-45bb-8a0e-eb2afe3a8942	MATCH_I.8e569e35-f43a-4101-80cc-63bd062dcd72.wxs.Pindel.somatic_annotation.vcf.gz.tbi	d454db5c430e241eca57109ecdbb8885	6925	released	[b'phs002181']	MATCH-I	index_file
0a797e85-c578-4be8-abbd-05f5e37768cc	MATCH_I.8e569e35-f43a-4101-80cc-63bd062dcd72.wxs.Pindel.somatic_annotation.vcf.gz	7725361bf747e03582c6495285e4242a	102178	released	[b'phs002181']	MATCH-I	data_file
da713d52-2ca2-4472-ba97-0a5c1a3e2fd5	MATCH_I.0eaedfdd-eb8d-47a6-b429-77a2ee61e5ca.wxs.Pindel.somatic_annotation.vcf.gz.tbi	10c8f0bde7e22b9304b5cbb25a3b5086	6951	released	[b'phs002181']	MATCH-I	index_file
0a8a7104-4acd-40f8-93a0-6d3204663635	MATCH_I.0eaedfdd-eb8d-47a6-b429-77a2ee61e5ca.wxs.Pindel.somatic_annotation.vcf.gz	2824fdaccb36de9f98506a6915ac79f7	94932	released	[b'phs002181']	MATCH-I	data_file
22255029-7708-4a48-b277-ea6571769dc2	f6152bef-f333-4c66-971a-80fb4c69f651.rna_seq.genomic.gdc_realn.bam.bai	0cab89317c6afb0b00619c45bafd5333	4247032	released	[b'phs002181']	MATCH-I	index_file
0aeb9392-6efb-464b-936a-abd9efe972ab	f6152bef-f333-4c66-971a-80fb4c69f651.rna_seq.genomic.gdc_realn.bam	e4102c458966d28338e076d06de5a003	3929985237	released	[b'phs002181']	MATCH-I	data_file
0b04ef6e-03c3-43b2-84cc-dfa787ef287a	MATCH-I-B5HX.json	e8b9b1f5cdc962cc3b5d3c6b747dac20	2142	released	[b'phs002181']	MATCH-I	data_file
7dec0379-fb1b-4662-a07c-c72d4c04b6b3	a6f94835-7e8d-486b-a733-23d452348487_wxs_gdc_realn.bai	935e1d38f8474739bdee9626b537ace2	6714416	released	[b'phs002181']	MATCH-I	index_file
0b06d1fc-3f88-4d5a-95fb-821b4b7512ae	a6f94835-7e8d-486b-a733-23d452348487_wxs_gdc_realn.bam	b0627870c307036431de2aacbf3c195b	31972055175	released	[b'phs002181']	MATCH-I	data_file
2b739087-7670-44df-a01b-b4be26a9234c	d6584822-ef02-45c0-a450-948203ab9af1.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	2c9d564086eae535d97c57c394bced35	12713	released	[b'phs002181']	MATCH-I	index_file
0b0bece8-92ea-4104-a0f6-723d8f593a5a	d6584822-ef02-45c0-a450-948203ab9af1.wxs.muse.raw_somatic_mutation.vcf.gz	2184c60c1a51fb3b5152981b9e3b39a2	36711	released	[b'phs002181']	MATCH-I	data_file
0b245c48-76d8-49e2-a9e0-8ecf0efba1e9	MATCH-I-B5H9.json	0c2d63066efb06675d9af372be686b7f	2166	released	[b'phs002181']	MATCH-I	data_file
cecb9980-fbab-42b7-ad5b-6c16ad3ffdd3	MATCH-I.b3ad0439-3c3d-4e3f-a0ea-0f3bcd862671.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	7a6e9bbbe67c049cc8eea3dd84e109de	726310	released	[b'phs002181']	MATCH-I	index_file
0b4f206c-a7f4-4ad3-94b6-e5b0380e05bd	MATCH-I.b3ad0439-3c3d-4e3f-a0ea-0f3bcd862671.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	0f9ee2b5d8f48bd40c484bf4b7af3f4f	3290789	released	[b'phs002181']	MATCH-I	data_file
56e7d0a7-004f-4e45-8d9e-3d6355460346	MATCH_I.efef2b2d-889d-4c4d-97e2-60a483a12cc0.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	41a07fc356580d4237f9fa168e38093b	922300	released	[b'phs002181']	MATCH-I	index_file
0b5b822d-59ec-4d81-ae5a-80df61552f1a	MATCH_I.efef2b2d-889d-4c4d-97e2-60a483a12cc0.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	9f4f8df0f4a38672edb99a0a1befde13	19236801	released	[b'phs002181']	MATCH-I	data_file
0b77434d-0a32-48e9-9123-d2574374634b	db6279e6-6775-4c90-baf4-a2a80a397625.wxs.aliquot_ensemble_masked.maf.gz	864ba6721dbdf8dd8a1858d06eb50940	61903	released	[b'phs002181']	MATCH-I	data_file
cbdf3c9a-836d-4bbd-b69a-fa3645616a08	17e91bce-39f2-47f2-90fe-452e0f607fd7.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	0d2d8c3f6f858470d664e5f147815be5	63540	released	[b'phs002181']	MATCH-I	index_file
0bda3c98-d6b5-4434-8992-72f9ec50a97d	17e91bce-39f2-47f2-90fe-452e0f607fd7.wxs.mutect2.raw_somatic_mutation.vcf.gz	06412309ad738610fa816e6f0f9d32ce	590753	released	[b'phs002181']	MATCH-I	data_file
0c22dff5-a770-40c2-a779-2eff835fd7d3	MATCH-I.6ccd7be2-d880-4ff1-ad9d-7ca681682ff9.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs002181']	MATCH-I	data_file
097a0347-6a81-4ace-a475-675db779dcb5	MATCH_I.4c8b16a7-0c9b-4381-817e-4700b5e1bc0b.wxs.MuSE.somatic_annotation.vcf.gz.tbi	54313d93fe51c065a0b52683a38de14d	10766	released	[b'phs002181']	MATCH-I	index_file
0c96c815-e5e7-4496-893b-b914acb6e416	MATCH_I.4c8b16a7-0c9b-4381-817e-4700b5e1bc0b.wxs.MuSE.somatic_annotation.vcf.gz	0b05220faed1789de9d650a7a18817af	190451	released	[b'phs002181']	MATCH-I	data_file
e13ad6b1-cfd0-4719-9ab9-4d2a6166c3e5	MATCH_I.c6a620e4-5551-42b7-9124-a243089cb0de.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	f4bc0244074050e0cbbea80e1d1c6f2f	15328	released	[b'phs002181']	MATCH-I	index_file
0c9bee88-6e90-44fc-bb45-7b9b9e35d95f	MATCH_I.c6a620e4-5551-42b7-9124-a243089cb0de.wxs.VarScan2.somatic_annotation.vcf.gz	f19f62a72a778464e0d05ee7b7f53f80	362803	released	[b'phs002181']	MATCH-I	data_file
b0029ac6-1ce7-4e17-81f0-6334488149fe	693ba7b2-9ba0-4d66-bf65-9044bf02e714.rna_seq.chimeric.gdc_realn.bam.bai	b3a3039ecfa56cf58f420796d83e39c2	2047576	released	[b'phs002181']	MATCH-I	index_file
0ce69377-135c-4f9f-b8fe-55b3faf5448c	693ba7b2-9ba0-4d66-bf65-9044bf02e714.rna_seq.chimeric.gdc_realn.bam	148f04018367fb90dc2f683285af54e7	21628333	released	[b'phs002181']	MATCH-I	data_file
