id	filename	md5	size	state	acl	project_id	category
02b9d3cd-5504-4c7c-965d-7b62aeb090ea	05496050-e512-485a-b575-8e876faba391.rna_seq.transcriptome.gdc_realn.bam	701adb22a6fc75a0b56174c0f6b88f43	12620115534	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
02ccb5a2-3433-41d0-8625-80749cee0540	467dbc81-92e4-477c-880f-96bad777e21a.wxs.aliquot_ensemble_raw.maf.gz	f645c451f42def290685aa977163ad8d	133009	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
0308f0b5-687d-471a-89af-d6a3da17c645	EXCEPTIONAL_RESPONDERS-ER.f4c2e0b3-b745-43ea-906f-a743cb523a43.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
bd01eddd-6708-4cb4-ac4b-51c7cb119a8d	3abb59ad-8767-48d1-833a-d42c3a99ce6c_targetedsequencing_gdc_realn.bai	d8f0434474b8ecc4b076b3e2ea6909d4	6220744	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
036e41e6-dd2f-405d-b5de-33825b0529b0	3abb59ad-8767-48d1-833a-d42c3a99ce6c_targetedsequencing_gdc_realn.bam	452065a20c73e4cbc72bf8f4fa914acb	4117990927	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
03c122cc-d7f3-4745-9b24-b3cfc12d523f	afd547b9-d778-494f-be9d-76c8d0a6a1c1.targeted_sequencing.MuSE.aliquot.maf.gz	ca302c5a50383d8ecff9a28e0d7f3504	11713	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
03d112a2-1ba7-436d-bbd7-22c24493b82d	ead41916-40e7-4c8c-8fc2-ecb63c6598a0.rna_seq.star_splice_junctions.tsv.gz	1be169f228408602f57cc4237585d11e	2351465	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
03d2b0a9-af97-462e-ab8b-fa002dd66da8	085e0308-b8de-432b-914b-86e40428e8bc.rna_seq.augmented_star_gene_counts.tsv	b2952e44ced4d61e3dc6e32f969a07eb	4222884	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
04264ac6-bb6e-4e42-8b0c-77cff91cf1db	EXCEPTIONAL_RESPONDERS-ER.9d7beee1-7715-47fc-abfa-92339830687e.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
351cc422-b3ae-4d96-b497-41a76a558700	9c95d77d-9504-4da2-a581-e0a6742bcf9a_wxs_gdc_realn.bai	1ae621110da7615108e125a5ff8076f0	6706136	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
04340188-c46c-4257-a348-adb9749e9187	9c95d77d-9504-4da2-a581-e0a6742bcf9a_wxs_gdc_realn.bam	39aec3ad12ad2cfd2ffcf1034aaa21d0	25957623917	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
dc8b0a79-5aac-40b9-8b42-7b34f6881202	EXCEPTIONAL_RESPONDERS_ER.0a4eabd0-fd50-4f49-9784-1cd39c73ebe3.targeted_sequencing.VarScan2.somatic_annotation.vcf.gz.tbi	6bd8cb832cb642e43de7163fbd9027cb	13100	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
043ba7e7-39ed-48db-bac3-6031b29c7d64	EXCEPTIONAL_RESPONDERS_ER.0a4eabd0-fd50-4f49-9784-1cd39c73ebe3.targeted_sequencing.VarScan2.somatic_annotation.vcf.gz	ad673fb7cc12ee0af33af0d86f31e0f1	495951	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
e4dc0c42-662e-47cc-b163-cc931a8e8c93	26ada9a5-e5c8-437b-a603-668c46a15d59.rna_seq.chimeric.gdc_realn.bam.bai	92f092721f9ae52b517c58c9a1d807a6	4269288	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
043e3f43-848c-43ea-8c42-f1579369c1ca	26ada9a5-e5c8-437b-a603-668c46a15d59.rna_seq.chimeric.gdc_realn.bam	662514008cb8442e97488d1164bdebe6	313206881	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
04842cf1-4750-48db-a485-d51a38d202e3	EXCEPTIONAL_RESPONDERS-ER.900d8e56-c14a-4837-89ba-90ee752d1422.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
04a4ea3c-44f1-4a5e-ba5a-487caed5aa85	7beeb719-7f51-4bb5-9d38-53f6c2733fa3.rna_seq.augmented_star_gene_counts.tsv	25d650903a0822401bd9e01e51553515	4226148	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
d7176f76-292a-4d7a-b0ec-cfe65acd7465	45ff9dc4-6e85-422d-97a0-8b4a1be9e301_wxs_gdc_realn.bai	5739ecbe318b8db1a95b86f1fa55a2f5	6786664	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
04c4d90c-70b7-4724-bc49-b8adae650789	45ff9dc4-6e85-422d-97a0-8b4a1be9e301_wxs_gdc_realn.bam	41efe1730ea0682ebda35af9d03a8005	24014898004	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
a5dd23ab-cffb-4e53-a080-9f82bc543efc	03f8ba1c-9d58-407f-abc9-1059fe466269.targeted_sequencing.mutect2.raw_somatic_mutation.vcf.gz.tbi	ef707cb99cf84ce0a018cb0661f97634	22096	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
04c60cc9-6f5c-41db-bdb5-9df0b84c0fc1	03f8ba1c-9d58-407f-abc9-1059fe466269.targeted_sequencing.mutect2.raw_somatic_mutation.vcf.gz	da6401ff3d925594c10635d7c84a37df	147692	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
7b6bc9ce-ca2b-4735-ab05-997132cb7107	266f7de2-1704-4abe-918d-b5096ad0c099.rna_seq.chimeric.gdc_realn.bam.bai	d6c9380541185e53d50311dd18c6dbe8	2392744	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
04ff9f6c-f82b-4f10-aff9-0e20590b23a0	266f7de2-1704-4abe-918d-b5096ad0c099.rna_seq.chimeric.gdc_realn.bam	c954a7117c93f93f2cb93b902774d55d	147350629	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
055fcd66-cbdb-43e7-832e-403b205fbab2	EXCEPTIONAL_RESPONDERS-ER.0bc0b6d1-330c-4e2c-b5d2-c72c6c2e64cf.star_fusion.rna_fusion.tsv	bac93931f0ba1317d51be100b592b873	510	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
3843bc6a-1c8e-4dd5-bfb5-c35ba72ac278	72f90206-bd04-443f-8b63-bc8082a275c8.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	3e56ced64c001aedd1650e78c8c58760	8554	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
056e1fc6-085b-4605-bd9a-66a0bbd1c10a	72f90206-bd04-443f-8b63-bc8082a275c8.wxs.pindel.raw_somatic_mutation.vcf.gz	e9306fa41a57afe85d8717fc831af21a	31492	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
058aabd3-6e70-471a-9cae-cd601caa4eb8	nationwidechildrens.org_biospecimen.ER-ACGR.xml	c82fdc73b02d762479613cbac88be008	65930	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
71a46e9b-869d-4d8e-b5d2-ff0e882c9524	4820e651-f07b-4e07-b32f-b5e531b2aae4_targetedsequencing_gdc_realn.bai	3f8148d098078402ccf80d5e1d43ae02	1671600	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
05b06f66-cb46-4ca6-956f-31db750950a3	4820e651-f07b-4e07-b32f-b5e531b2aae4_targetedsequencing_gdc_realn.bam	53aac3aa1926bd0f1e7c03a1d14ecf6c	2255957970	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
05c1aa0b-11b0-4ecc-bc63-b201c849ca28	EXCEPTIONAL_RESPONDERS-ER.b9f3283b-b111-4e0b-9096-7155ff41ed77.star_fusion.rna_fusion.tsv	07a56fda733c9ead5cc5094179b989fb	700	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
060cf4f4-f993-49b2-9a1a-a7bae9a8e7ec	6b8e4ea0-a995-4803-bf16-690703e984b6.rna_seq.star_splice_junctions.tsv.gz	08aee0e75d3bbf40de99125c5e035e94	2575542	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
062a1bee-9b73-4c46-9ae6-cf9b2ee90df4	nationwidechildrens.org_biospecimen.ER-ABOM.xml	067720f23c2406c8e7817b082b23d1ed	26557	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
453a827b-a155-48d5-93a3-6040e3d00c05	EXCEPTIONAL_RESPONDERS_ER.eaa8594e-0996-4c7e-9032-b30a5fc5e2ee.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	87d6fefec49aaa92c872b360b2043ed9	9498	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
06663b4b-a9b5-457b-b1d3-a596ae928d90	EXCEPTIONAL_RESPONDERS_ER.eaa8594e-0996-4c7e-9032-b30a5fc5e2ee.wxs.VarScan2.somatic_annotation.vcf.gz	3dfa8ae64774cc49608ed2f5f17edd1b	170717	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
06b068c6-41d1-45fe-b1eb-bcabea48df32	8f647ba2-029b-44b3-b51c-3bd006ebe14d.rna_seq.augmented_star_gene_counts.tsv	a38a64f7adccd057325e160418c01d99	4198270	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
e5b1a783-dea1-4cfc-824f-757f1275e660	EXCEPTIONAL_RESPONDERS_ER.77e45068-9817-444b-bcaf-f303976ae9bb.wxs.MuSE.somatic_annotation.vcf.gz.tbi	a23026bb5ba20c444019b4981962015e	12712	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
06bd3a31-6202-4bc0-9589-fb0b25d7cb2c	EXCEPTIONAL_RESPONDERS_ER.77e45068-9817-444b-bcaf-f303976ae9bb.wxs.MuSE.somatic_annotation.vcf.gz	34a1f24ccf3c3f38fc9b161575d9c80f	263615	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
06d5f306-c393-4979-95bc-a18a282e1acf	nationwidechildrens.org_biospecimen.ER-B0BO.xml	fc1385aba3d1e2d97c01321106d43d7c	28853	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
06f3f5e1-fe13-467b-bf6a-f31d34d8875b	EXCEPTIONAL_RESPONDERS-ER.0f044125-8624-4ad4-b294-fd33f5ef8b8c.star_fusion.rna_fusion.tsv	2468e4eb1fc9e8cf3f293e7e78c87e2f	620	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
aede80de-67b9-44b8-bb0f-369368038e83	fc466bfa-d385-48ad-be5d-b5580148bf94.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	e0ee7fcfff9bbfa07b51a06c0e3af297	6433	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
06f62174-5704-4c21-98ad-086cccc66983	fc466bfa-d385-48ad-be5d-b5580148bf94.wxs.pindel.raw_somatic_mutation.vcf.gz	eebaa62cf4525af693f9eb85a02f721d	25801	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
0712dba9-d280-4e5c-bf76-44a837576ac8	EXCEPTIONAL_RESPONDERS-ER.bd5ceee0-dad1-48cf-92d3-23c2e500d3de.arriba.rna_fusion.bedpe	2c98e242ffa58f6445d46d07bce4ea6c	1448	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
07476e99-3b3f-48ef-a42a-01c1322f9932	bd72b5e4-e21e-4060-b5f0-e7727fcfe443.rna_seq.augmented_star_gene_counts.tsv	d5f9030e92fc6ab63a99b45d99ae764d	4203130	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
14349d4d-a2aa-4219-8ed3-a48185af4943	da3e412c-da0a-492c-a870-5c9e2d94552e_wxs_gdc_realn.bai	50ff4a10443eb4fafba349440a7abf99	7532480	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
074c5847-f7be-4b39-8b35-38671038918d	da3e412c-da0a-492c-a870-5c9e2d94552e_wxs_gdc_realn.bam	78b85d21e31a0cf99fcb5ff7d4ac2942	17677483639	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
d3fcdb90-3370-4d85-8ab3-d6cc3bad2dd3	f565e722-c1de-477c-ba46-d1c29eb9638d_targetedsequencing_gdc_realn.bai	e718aeb93e66067fd5a305bc63777bc5	6390872	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
0751586c-f5e8-44ba-8bac-535836cde70d	f565e722-c1de-477c-ba46-d1c29eb9638d_targetedsequencing_gdc_realn.bam	2da9e5cf4d48150c62af1c8cba4beed1	5330077109	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
07573a67-6b72-41f4-8bed-c8dc4beac749	ER0399 ER-B0BO Clinical Report_Redacted_Sanitized.pdf	e41a6a1862ed00c2bd4dc3ed6c269220	4703912	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
0767a4ef-0b9e-41e3-84f8-b1a86ed7b6a5	nationwidechildrens.org_biospecimen.ER-AC6N.xml	f440746f53659b8f822bb5bdc6608ce5	46643	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
076975e5-5e15-4b2f-83cb-ca333b19edd8	nationwidechildrens.org_biospecimen.ER-AFFX.xml	09c0be260873612c7ef59369e9cc5f18	21682	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
1a4ec164-4158-46fe-a623-37bd53f0e7c8	6b5cb040-a46c-4859-8058-b6e0adb49f34_targetedsequencing_gdc_realn.bai	5207c3c21a0f3486f0be0e5f0644b28c	6322272	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
07f67989-5645-4fb8-a458-41ce32fb7863	6b5cb040-a46c-4859-8058-b6e0adb49f34_targetedsequencing_gdc_realn.bam	c62d47bed85bb758b15f7aa792d61aac	5287303089	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
08406417-f649-45ac-ab91-555dec405fe4	3772cdf7-2112-4936-9a1d-b26218e15c83.rna_seq.transcriptome.gdc_realn.bam	762476278f1b9ba39c9d262e8059fbd5	6708151173	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
08420336-f99c-42a0-ae5e-bde2accf026c	ER-ADXD.json	26c69415fbf5e673563d9ca14b09f217	44897	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
f1e95f38-ded4-488d-a183-ae65d9e531d6	069cb769-11bd-4f16-94e1-8ecd566dbaec.rna_seq.chimeric.gdc_realn.bam.bai	3956e0ab3ac64adb7f53ee56a93b4230	2114208	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
0855efe1-9b4b-481e-8494-706f5d622ff1	069cb769-11bd-4f16-94e1-8ecd566dbaec.rna_seq.chimeric.gdc_realn.bam	30c994f4693763f43c89924dc10d9526	75274593	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
0881ff7c-db51-4415-8ee9-421615fdc164	ER0493 ER-B055 Clinical Report_Redacted_Sanitized.pdf	306d4aa210376d7ff157e894099cdcdd	1611455	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
0890fc35-793a-4fc2-9fda-67ad2b89fae5	63cd9889-d91a-4231-9663-e967a5a3a9d4.wxs.MuTect2.aliquot.maf.gz	e99d9e145b62f13ada650ca16293125f	2474230	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
08e0cb81-6d8b-4356-9dda-3c851892c3e3	ed5249cc-dd18-4887-8147-98aa326d4524.rna_seq.transcriptome.gdc_realn.bam	9ca938dba089e7499833c3daee15a0f7	25214182229	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
08ec09bf-7ada-4b6b-8f5c-c28be6116663	287144f8-35bf-4b66-96d5-684dcb9e1fa1.rna_seq.star_splice_junctions.tsv.gz	24775c34106f6dc865f517c4534cafbc	3069840	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
08eeef6c-595a-413d-af3c-13f5bd0d3e63	EXCEPTIONAL_RESPONDERS-ER.a613f586-09af-420b-a634-e9d84d396154.star_fusion.rna_fusion.bedpe	4d7730110987aebbf67d2e13f6905c01	445	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
08efb4dd-c3cd-4fe3-bae6-e2dbea7cc307	3852ad69-4c1c-4b29-9168-e871cf977e9d.rna_seq.transcriptome.gdc_realn.bam	8f16ad562d1aabe470e66ccd840cbd9d	8349797449	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
091fc741-d4b5-46ea-b7b7-be3349f72fc6	nationwidechildrens.org_ssf.ER-AC81.xml	6ecf8783ed66622d0588cf4dab253b23	11360	released	[b'open']	EXCEPTIONAL_RESPONDERS-ER	data_file
a1b8cee0-86f0-4484-8a6c-32b1fc4e761c	3f5be817-671f-4b1c-909e-2a6359549171.rna_seq.chimeric.gdc_realn.bam.bai	bffd09018b4354761c13149a8ad60f16	2134536	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
0944969a-c4b9-47d1-a5a7-0b5d2df9e48e	3f5be817-671f-4b1c-909e-2a6359549171.rna_seq.chimeric.gdc_realn.bam	1a05801f7575600cb6096db74a4d6fac	68889954	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
d72b661e-de47-4b45-9ad6-fe1b7de75295	05496050-e512-485a-b575-8e876faba391.rna_seq.genomic.gdc_realn.bam.bai	f64140582a32ba89430ed3a2576aa5ae	6085512	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
09582f7c-fe26-4948-83e6-d242b7ba56ee	05496050-e512-485a-b575-8e876faba391.rna_seq.genomic.gdc_realn.bam	6e70d5001af740eb2dfe0cb46af7a2e2	9937747124	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
095dc182-2975-4a09-972e-d391aadbb2f4	EXCEPTIONAL_RESPONDERS-ER.c584ab96-d165-47f4-9189-98e8c26b1a5c.star_fusion.rna_fusion.bedpe	fe09ba95237ea19ae956470bc13063d4	1707	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	data_file
9ba8d0ec-655f-49cb-a40f-b92acb39b145	64d052b9-bcf2-46a5-bdb8-0c00b5dcbd15_targetedsequencing_gdc_realn.bai	ff5da997afef7012523c4e9954ee4b5e	6343680	released	[b'phs001145']	EXCEPTIONAL_RESPONDERS-ER	index_file
