id	filename	md5	size	state	acl	project_id	category
0459f899-60ca-4adf-b267-6726f0347cba	0bbe6c93-daea-4e8b-9354-d43d294c6d35.rna_seq.star_splice_junctions.tsv.gz	7b197f1ca4ffdbc643cd7907f4b2dbcf	3059712	released	[b'phs001799']	OHSU-CNL	data_file
e58d54b9-e744-4bcd-9eeb-8f8c5d96985a	OHSU_CNL.96c29bcc-2950-46ea-a33c-28aeb994ac1a.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	4463a93a94cf5f1d3bfb0b2fdde91624	1469500	released	[b'phs001799']	OHSU-CNL	index_file
04bad1b1-f590-484a-afcb-19ab93f1cdbc	OHSU_CNL.96c29bcc-2950-46ea-a33c-28aeb994ac1a.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	6447441a71fc36f4848175d4b54aba6f	58973841	released	[b'phs001799']	OHSU-CNL	data_file
857a6f1b-46fa-48b3-b307-cc61a2e1136d	a6026870-d527-4b32-9a61-52a075e0be80_wxs_gdc_realn.bai	a319aad0013c921236631fa9a08c6174	7821872	released	[b'phs001799']	OHSU-CNL	index_file
04c1f4c2-84f6-41f2-9919-3afc31d143a4	a6026870-d527-4b32-9a61-52a075e0be80_wxs_gdc_realn.bam	eed678de8a704236320e443af9c6bf89	21380890559	released	[b'phs001799']	OHSU-CNL	data_file
a0b33d10-a705-4391-a260-ac35e6167952	2061a334-3659-4dc7-8aa0-03f7c32e9713.rna_seq.genomic.gdc_realn.bam.bai	8706a0a0e4e9c098e9ff2f0facb27773	4792080	released	[b'phs001799']	OHSU-CNL	index_file
04d04a92-a13e-4c75-bdee-782bf43649b1	2061a334-3659-4dc7-8aa0-03f7c32e9713.rna_seq.genomic.gdc_realn.bam	7bf2f949cbd32f8eff47414025090ee3	6350433810	released	[b'phs001799']	OHSU-CNL	data_file
04d23d28-06d2-4b56-b7c6-08ac1d8c8f94	OHSU-CNL.9ccefe50-4803-4944-860e-9eda9e6ce408.arriba.rna_fusion.tsv	3a0e7d604cbdb433d6881f95269dc1e6	13225	released	[b'phs001799']	OHSU-CNL	data_file
2dcb355e-c56d-4cab-9655-fbc0396a30df	OHSU_CNL.4ad4b916-316e-412a-adfe-b08d367104b0.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	42d3549e543cb0a48876e07daa2e1aa5	612283	released	[b'phs001799']	OHSU-CNL	index_file
05020f16-e22a-49ae-a4d1-8dfd61e71608	OHSU_CNL.4ad4b916-316e-412a-adfe-b08d367104b0.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	98ad318ffd97e82532ba75f416a34a92	10541756	released	[b'phs001799']	OHSU-CNL	data_file
9fd09bbc-0d65-4c03-8cab-e30d8f37ee15	OHSU_CNL.619a6417-7e6f-429d-b817-4e86ce3db658.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	0ff9baafa053d14f58f3921676819b81	8288	released	[b'phs001799']	OHSU-CNL	index_file
0509ca77-4999-4a3c-bc66-5583de3a6c0e	OHSU_CNL.619a6417-7e6f-429d-b817-4e86ce3db658.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	1ae8afee56086b2c40cc57290db6e2dc	144065	released	[b'phs001799']	OHSU-CNL	data_file
d7099e96-ab54-42d2-b325-a1c4d8ff3d63	OHSU_CNL.60ef8944-c44b-4587-9e61-d0eafd94d168.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	711a4174d2fa7209fe58050545b44135	874277	released	[b'phs001799']	OHSU-CNL	index_file
0523354f-67df-4c0e-a1d0-1ef85787ce27	OHSU_CNL.60ef8944-c44b-4587-9e61-d0eafd94d168.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	615167c00301b041bdf46fd54780cdc2	15881332	released	[b'phs001799']	OHSU-CNL	data_file
ceccd37b-95c3-4942-9d5a-840bf11ffde5	0ab7df47-edce-41d6-a3da-5c505ae49213.rna_seq.chimeric.gdc_realn.bam.bai	9b093ed102e73e2783c2d3c37a090354	2231096	released	[b'phs001799']	OHSU-CNL	index_file
052901e4-efe1-4fe2-ad63-b4e57566f259	0ab7df47-edce-41d6-a3da-5c505ae49213.rna_seq.chimeric.gdc_realn.bam	ebbd92d0ea84de15753aa7515aa994e2	73789622	released	[b'phs001799']	OHSU-CNL	data_file
052fc07d-cde7-4d35-b3fa-0e2c58de5d14	4c12cd89-f299-4e03-8b3e-e96eee0f7e1d.rna_seq.transcriptome.gdc_realn.bam	e2752321c4f21787724791f7d88ea20e	21225145694	released	[b'phs001799']	OHSU-CNL	data_file
05487aa4-8fd9-4071-bd59-291144577496	550d2f7a-414b-46e5-af8c-40ba4c225f7b.wxs.aliquot_ensemble_raw.maf.gz	0cb2dee8ba399a66381b10eaf1a5c339	9694347	released	[b'phs001799']	OHSU-CNL	data_file
4b6e482f-f436-42da-bedf-16bc02c320f9	OHSU-CNL.118b158f-c8b7-4f82-99ba-645f3fa5188d.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	ca876aa4f30c53f63e9723ca599b088d	878792	released	[b'phs001799']	OHSU-CNL	index_file
054bdda1-eb16-4985-bf35-0a5820230d67	OHSU-CNL.118b158f-c8b7-4f82-99ba-645f3fa5188d.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	49224f6cbc92d234308c4467954cd49d	2499764	released	[b'phs001799']	OHSU-CNL	data_file
05526138-f763-472b-b904-2ffe3960254a	11fe9eba-e514-411e-849a-d6817fec27c8.rna_seq.augmented_star_gene_counts.tsv	3ea492c9a7ecc55659dc7bc7d45c3ba2	4177689	released	[b'open']	OHSU-CNL	data_file
056069f6-cd41-4054-9a96-a151da1749b9	0bbe6c93-daea-4e8b-9354-d43d294c6d35.rna_seq.transcriptome.gdc_realn.bam	415a2260df3f44c385e4767660a9b49f	14857812688	released	[b'phs001799']	OHSU-CNL	data_file
05ebafad-0d4c-469b-b1b4-0294ea2308ee	25dc621e-a83a-4da2-849e-bdd16d7b625a.wxs.aliquot_ensemble_raw.maf.gz	cfc911a732b5b7864c4cb3575145ee72	5626849	released	[b'phs001799']	OHSU-CNL	data_file
05f18039-53ba-4748-9a2b-50d946237987	6d7194f3-3f9b-412e-a42b-8bc5d85bfaec.wxs.GATK4_MuTect2.aliquot.maf.gz	ee005a747332edb6cc12a4f66ec098e8	132884	released	[b'phs001799']	OHSU-CNL	data_file
ad670243-b0b8-4098-aa75-4c9090cb5ae6	e16f6b40-bb07-477e-8903-6c203cd5a7c6.rna_seq.genomic.gdc_realn.bam.bai	e3b13d241facccb283da9618cfba4766	4662184	released	[b'phs001799']	OHSU-CNL	index_file
05f5bb82-182c-45b1-a7a4-13befb0c2370	e16f6b40-bb07-477e-8903-6c203cd5a7c6.rna_seq.genomic.gdc_realn.bam	456af6c20693a2bd4806e74e4d2403c0	7271812238	released	[b'phs001799']	OHSU-CNL	data_file
c6a93751-5617-425a-946d-0f48f7c119f4	OHSU_CNL.36cbc76d-31e8-4e49-b27a-e09ef55b8a46.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	c3c97310a89bd258a588aee9ab2eedd2	33076	released	[b'phs001799']	OHSU-CNL	index_file
061cbcb8-dadd-4df7-851d-e6285e80c7e7	OHSU_CNL.36cbc76d-31e8-4e49-b27a-e09ef55b8a46.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	a9728eee75861bcd0449ed41f116958e	515217	released	[b'phs001799']	OHSU-CNL	data_file
885f7909-51a9-473f-b362-693c49e1b51e	OHSU-CNL.0c6d3fe2-0c87-4841-9efc-53554c83fef5.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	0196e21bb2f929c9e242173b81d02b73	618525	released	[b'phs001799']	OHSU-CNL	index_file
0626e2ec-4307-4f58-85ec-38bffdd11343	OHSU-CNL.0c6d3fe2-0c87-4841-9efc-53554c83fef5.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	870a9a912cfe30d6dafe8c3d0d677e9f	1501838	released	[b'phs001799']	OHSU-CNL	data_file
d33724f0-c7f2-4b97-86dc-c4b1d4f23525	6588f861-a196-465a-82c6-37ade2a3408c_wxs_gdc_realn.bai	21f2fecbbc671322ad82cec12fc8dc1e	8677232	released	[b'phs001799']	OHSU-CNL	index_file
063a81f2-2388-43e6-bbc6-73f3955f6ef3	6588f861-a196-465a-82c6-37ade2a3408c_wxs_gdc_realn.bam	87c79a19c2ec6c908d1a88b7b9936625	24074229884	released	[b'phs001799']	OHSU-CNL	data_file
0641cee6-8a83-4da6-bc06-f24acf17dfe8	12dd6217-9f53-4159-a000-36620c6d1bd8.wxs.aliquot_ensemble_raw.maf.gz	9bcacd00b08323151aa46fe230db3de3	15115	released	[b'phs001799']	OHSU-CNL	data_file
f928cc21-f996-4fe2-8235-70cb7f716165	fd90e17e-ff04-412e-b870-53e4d23dd907.rna_seq.chimeric.gdc_realn.bam.bai	b6dd5314ce06a13cecdb3f1ff0a6bc5b	2075008	released	[b'phs001799']	OHSU-CNL	index_file
066b14e6-787b-4c24-949c-9024c4e18dcd	fd90e17e-ff04-412e-b870-53e4d23dd907.rna_seq.chimeric.gdc_realn.bam	a96a49d9e3a1da6c1d2f56804e241e61	62966763	released	[b'phs001799']	OHSU-CNL	data_file
066fc4c9-70f1-4d4c-885f-d409ac84deb3	OHSU-CNL.fa7edef6-6771-4fda-bfa5-95628ef08ee8.star_fusion.rna_fusion.tsv	1dedb92f23a974bf29651260dc9852fa	1775	released	[b'phs001799']	OHSU-CNL	data_file
06a8a0cf-549f-4a14-9ad5-f575c768f062	OHSU-CNL.047844d4-b12f-465d-8042-823dbbd6721a.star_fusion.rna_fusion.bedpe	7060a03d483d968cf4add338aa83a537	2029	released	[b'phs001799']	OHSU-CNL	data_file
06b176b7-9bb4-4438-b378-5669dccf0798	4c462c43-7375-464b-b886-2d0060111708.rna_seq.star_splice_junctions.tsv.gz	9aaacab89b345991758f722bdb60a38a	3194653	released	[b'phs001799']	OHSU-CNL	data_file
06e5e770-c397-4e97-8f84-8e317bfe6bbd	OHSU-CNL.d6681ad3-167f-4d06-b7ae-12ad6916252a.star_fusion.rna_fusion.bedpe	13c3cb4a60d3b80fa6c4a33b8eb90dab	475	released	[b'phs001799']	OHSU-CNL	data_file
8045e0bf-923d-4736-b909-f474307e5b3b	d2f1731b-b54d-4e33-9581-0bb732b335d7.rna_seq.chimeric.gdc_realn.bam.bai	9ae803e59ccbb1143864e81500e18dfd	2154496	released	[b'phs001799']	OHSU-CNL	index_file
06eb931f-16ae-44cc-b49c-b16996b3523b	d2f1731b-b54d-4e33-9581-0bb732b335d7.rna_seq.chimeric.gdc_realn.bam	6134381cb4d7e8bf3161bf6854a43778	55395749	released	[b'phs001799']	OHSU-CNL	data_file
998cb10f-a9bc-448e-baeb-fbebfa2ba397	464454d6-e50b-4158-86bc-735081452db3_wxs_gdc_realn.bai	37931aee7a8ccc2aa1161461e6c61625	7063560	released	[b'phs001799']	OHSU-CNL	index_file
06fab7be-d1d7-4ef6-ab37-1c43a7c7c295	464454d6-e50b-4158-86bc-735081452db3_wxs_gdc_realn.bam	af107a31dbc1be167af6c6cb8307f12a	11502059644	released	[b'phs001799']	OHSU-CNL	data_file
741cba7b-1aa6-4942-9f90-55c276131d16	75b93d23-d977-4a3f-8740-f301bca47930.rna_seq.chimeric.gdc_realn.bam.bai	61f3d0e7d08047306ae5044ae95b7a7b	2221784	released	[b'phs001799']	OHSU-CNL	index_file
072b319e-d6d8-4cd8-b552-b2843de49dc8	75b93d23-d977-4a3f-8740-f301bca47930.rna_seq.chimeric.gdc_realn.bam	8808649782485e1d1bec913768a4c2d4	48225071	released	[b'phs001799']	OHSU-CNL	data_file
0747dae2-4eff-4e9a-ac6c-465b7a0ecb6f	OHSU-CNL.0eaff7dd-3ced-4427-8524-cbe34a9dcd2e.arriba.rna_fusion.bedpe	56f1cdb3e5a72ff289e2921917136ea3	5125	released	[b'phs001799']	OHSU-CNL	data_file
07a438c5-f83f-411b-ae25-a1c5fc34dbdc	0cb0e27b-bcab-47f5-95da-9c6fdb0d5af6.wxs.aliquot_ensemble_masked.maf.gz	d7c640e2fdc16f5364d21a45e28c06f3	13448	released	[b'phs001799']	OHSU-CNL	data_file
07d2dfde-e285-4a88-8208-ced2c49017c4	1e24088e-b646-4a83-bac1-6e700fc609ab.wxs.aliquot_ensemble_raw.maf.gz	e7de291001ece79451e2e3583f7559d2	89616	released	[b'phs001799']	OHSU-CNL	data_file
5b344fd8-1884-4f65-a6d4-94b0ce9b9144	106145ef-0773-47f2-8e67-343b1d2b6cd0.rna_seq.chimeric.gdc_realn.bam.bai	3ed49403880452044c6ec75550465f08	2199240	released	[b'phs001799']	OHSU-CNL	index_file
0821b65d-c158-4084-928b-676b122232cc	106145ef-0773-47f2-8e67-343b1d2b6cd0.rna_seq.chimeric.gdc_realn.bam	f4b512ff190f43713c0687f18dbe547f	70432852	released	[b'phs001799']	OHSU-CNL	data_file
fc664be6-b98b-42c9-bedc-c11fc0c9d268	40e31f3e-0e4a-4229-b30d-aefea27ff822.rna_seq.genomic.gdc_realn.bam.bai	849c750ff5a3d7ad636addfc01074efd	4787336	released	[b'phs001799']	OHSU-CNL	index_file
0836f775-6157-4010-a5cb-2ce2b152b365	40e31f3e-0e4a-4229-b30d-aefea27ff822.rna_seq.genomic.gdc_realn.bam	f66390260446de7ee5101ab796c49f2e	6993011234	released	[b'phs001799']	OHSU-CNL	data_file
0840c6e6-e40b-44cf-b05c-ac2dc6eccd14	c9f89e30-bac9-41c8-a6b3-a990b2a39ee5.wxs.GATK4_MuTect2.aliquot.maf.gz	6881e60aebcc10df37f6434b29fa059a	19025857	released	[b'phs001799']	OHSU-CNL	data_file
8ca376d9-901c-4086-887c-aaa044082f24	OHSU_CNL.36e906f2-fc6c-4806-bcbc-b9a70e41a77f.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	73813aec11f7319b61769e6914c36fbb	16629	released	[b'phs001799']	OHSU-CNL	index_file
08f53c0d-3d67-47c8-9110-fd83349e6fa9	OHSU_CNL.36e906f2-fc6c-4806-bcbc-b9a70e41a77f.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	59e24d5ebd8ff102d5a5062c8d086d23	430275	released	[b'phs001799']	OHSU-CNL	data_file
90d28508-c602-49d1-bdcd-a496d7909985	OHSU_CNL.61745e31-1e6c-4365-a883-5273be4a1e7d.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	a9c668295fba6b8d036c572104b2777a	1456653	released	[b'phs001799']	OHSU-CNL	index_file
091120e4-b2a5-4a7f-a2c8-8bb53617338b	OHSU_CNL.61745e31-1e6c-4365-a883-5273be4a1e7d.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	2c41815dbc861fa50f1228a17038c105	56546769	released	[b'phs001799']	OHSU-CNL	data_file
094000b5-ad03-4014-91ac-3ab60dfd8d07	c7769245-06b4-4ab1-ba96-8074c79fe70e.rna_seq.star_splice_junctions.tsv.gz	42b58a116ab31901fb67aadbd8470275	2813143	released	[b'phs001799']	OHSU-CNL	data_file
4fb0dd25-3438-425f-9ad6-c8876cdc589f	OHSU_CNL.cb9c7236-a819-461c-9e36-91e16e325f63.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	a66c6882085d9c3ab7629ae63712bc6f	8092	released	[b'phs001799']	OHSU-CNL	index_file
096c7e02-103e-4503-966d-91e9cd1cbc46	OHSU_CNL.cb9c7236-a819-461c-9e36-91e16e325f63.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	a652bc66d89c570794c64aee53463c5b	142955	released	[b'phs001799']	OHSU-CNL	data_file
09a191a7-8029-4997-8f4c-a8869a1a8bca	6777fb57-7190-4213-967c-5995f223a5f9.wxs.aliquot_ensemble_raw.maf.gz	ebb4281b2684eeb8dbabbdb14be71c73	15468	released	[b'phs001799']	OHSU-CNL	data_file
605ec00c-c6f8-4819-a25d-d0371b421e8b	d3bb1e38-f088-4cd5-9c9f-477fd01074db_wxs_gdc_realn.bai	036b1dceadff9e6f128d0b4cfaefd8d1	7320152	released	[b'phs001799']	OHSU-CNL	index_file
09a3c119-bd41-4b69-bb66-d951a4316fcc	d3bb1e38-f088-4cd5-9c9f-477fd01074db_wxs_gdc_realn.bam	9a7b1f2f6bfebc447fed471ad51b49d1	8566175593	released	[b'phs001799']	OHSU-CNL	data_file
09bdbe90-4986-48e3-a500-d4ff19fba37f	59869d98-5b88-4a19-958e-b5bdbc78d60a.wxs.aliquot_ensemble_raw.maf.gz	60d38fa3c7a45141690f12f68f602ac1	21098	released	[b'phs001799']	OHSU-CNL	data_file
09cf8b5e-23fe-4166-89fc-15d8ac597430	372554fe-54ad-4aac-a9b2-f2aad55a8571.wxs.aliquot_ensemble_masked.maf.gz	aceabe83882837f09c37b92877efaced	9624	released	[b'phs001799']	OHSU-CNL	data_file
09ea7cb1-66bc-40c8-9a9d-8c5310768ac1	fa448bc4-8e89-44cb-ab78-420d4190478b.rna_seq.transcriptome.gdc_realn.bam	332ef37dc586aee8336ae0a18d99cfab	14119341058	released	[b'phs001799']	OHSU-CNL	data_file
cbd001ec-9e4f-4f89-878d-7edfa793ce6d	f099f2e7-ba16-4b6b-8cf8-894d47070f56_wxs_gdc_realn.bai	c39b29831f54ad83f20d08111d1e80da	7866800	released	[b'phs001799']	OHSU-CNL	index_file
0a2b2da2-97ab-4ebe-b5c9-05b4255c4e4d	f099f2e7-ba16-4b6b-8cf8-894d47070f56_wxs_gdc_realn.bam	7004da6c5732937e35565ce4c9360f88	30580157286	released	[b'phs001799']	OHSU-CNL	data_file
5be54c3f-eba5-412c-a2ba-a38e56dfc74e	OHSU_CNL.954afde8-8645-443c-8da3-ed8b917dbca0.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	23ba377bd3ae822b53ba641ce04fc7ca	489763	released	[b'phs001799']	OHSU-CNL	index_file
0a71bb7e-90d0-4985-9027-8c30824bf50a	OHSU_CNL.954afde8-8645-443c-8da3-ed8b917dbca0.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	a85c3f3eea328cfe10290f60bf4e1abc	7691828	released	[b'phs001799']	OHSU-CNL	data_file
0a963cc4-b7d2-4016-a3c6-f89ae072c140	675d9040-c3f4-4e02-8874-428f6628fbe8.rna_seq.transcriptome.gdc_realn.bam	9054703334c17a9d794b4944b96fd7d2	15437238233	released	[b'phs001799']	OHSU-CNL	data_file
1452bc44-1842-4395-984a-d6d77beaeedf	OHSU_CNL.690ed416-f3d6-44a8-9483-04f96b8bdb13.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	2e78202fbfe83f35b5a33da53929c209	1379700	released	[b'phs001799']	OHSU-CNL	index_file
0adfded4-7085-434e-979e-afc1ef2b8756	OHSU_CNL.690ed416-f3d6-44a8-9483-04f96b8bdb13.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	7a3d4b601da2a89379270df997521e24	44234773	released	[b'phs001799']	OHSU-CNL	data_file
d01cd10c-c2d7-46ce-940f-16dbeeb157b0	cfd476fa-def3-4f0b-b7b6-ba738d33c27a.rna_seq.genomic.gdc_realn.bam.bai	13eb8b9e2056956e2a429dad0a3ede3e	4809752	released	[b'phs001799']	OHSU-CNL	index_file
0ae23b90-8c45-4b9b-9abe-7610e8c2a089	cfd476fa-def3-4f0b-b7b6-ba738d33c27a.rna_seq.genomic.gdc_realn.bam	27defb2930a9410e494607e327b54eb0	7973476942	released	[b'phs001799']	OHSU-CNL	data_file
8a339fba-d96f-4bcf-88b7-a91defc3a7b7	f2c0803f-2d71-44b7-bf6b-92736b646172.rna_seq.genomic.gdc_realn.bam.bai	44248e3ea9909f8dc56f75622bbea190	4940272	released	[b'phs001799']	OHSU-CNL	index_file
0ae74263-bf11-436f-bf1f-c5ebaf69601a	f2c0803f-2d71-44b7-bf6b-92736b646172.rna_seq.genomic.gdc_realn.bam	8df209b1b9c49da47537cfab18a0c6de	8041835614	released	[b'phs001799']	OHSU-CNL	data_file
79c208d9-9fe4-4a51-ac2f-733b06b5056e	OHSU_CNL.7b9c5b9e-627a-4ac6-b6e9-4321cd8c655a.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	7c7b26022f8e32ee9ba3dcb361964bcd	1584885	released	[b'phs001799']	OHSU-CNL	index_file
0aefda94-bcf2-45b4-8f6e-e79860ceb168	OHSU_CNL.7b9c5b9e-627a-4ac6-b6e9-4321cd8c655a.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	ae39c8f6eb8a133fa959e4869482a65f	113861829	released	[b'phs001799']	OHSU-CNL	data_file
a0d4c870-5b02-4daf-9487-01ff783a8ee3	0e4623de-dc87-4721-8256-6056392d72c1_wxs_gdc_realn.bai	1183f917b67394b02581e80fc0ff161f	7941912	released	[b'phs001799']	OHSU-CNL	index_file
