id	filename	md5	size	state	acl	project_id	category
0837297d-814e-4f5e-a9c0-dec0431748b3	BEATAML1.0_CRENOLANIB.1b218404-f01c-4286-882d-6a6b479db543.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	1945cc9def11213232de0b969a732ef3	37023751	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
24d398a0-ae87-4496-9f95-d8d32c8595de	BEATAML1.0-CRENOLANIB.b9eb0465-3f0b-42ad-9ab0-2fcf12f22e0f.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	cb66389a2a5bdd5db80b1612005617f7	1383559	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0851f9ac-7003-4c12-9f6d-8a4229a9220e	BEATAML1.0-CRENOLANIB.b9eb0465-3f0b-42ad-9ab0-2fcf12f22e0f.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	ebe3972f6a187e5a5262bd5c2f3fc8b3	13732179	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
da173549-b4d8-46cd-91f6-b1bf40c830ec	BEATAML1.0_CRENOLANIB.a091f252-1a20-4cc1-ab04-c4b8d408b475.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	c7663e024696676695f1ed698956e1a1	1489327	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0890b927-d428-4c42-a043-2181b5040029	BEATAML1.0_CRENOLANIB.a091f252-1a20-4cc1-ab04-c4b8d408b475.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	01aa0988434ac657005be6d840b54e5d	66437814	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
08b21293-34cb-4051-8e2d-632e82bab647	3fa9f2e1-4ee5-4727-8ea0-9393a37d7b91.wxs.aliquot_ensemble_raw.maf.gz	7fc6f1cb7fcefc8abb2db6febdeb5baa	46532	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
c1414921-0838-4649-93c5-156e706d40fc	ad858071-a42d-4bfd-b988-10e450de7a4a_wxs_gdc_realn.bai	67f425ace6f95d251c81b5668cc5d944	8167712	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0944e010-dbf5-4ff8-abb9-99528e992b22	ad858071-a42d-4bfd-b988-10e450de7a4a_wxs_gdc_realn.bam	5334c592def2513218588bec6911c11d	27205916235	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
5c6211f0-f802-41f4-a7cd-4ab4e519f8c0	BEATAML1.0_CRENOLANIB.2b14a424-9e4d-411a-9ef5-473bfc29e44e.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	51ba67ea58e1210cea61fb7f8a1a3762	1129642	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0adf9c7d-9e1c-451e-9ade-0ae25115b9f1	BEATAML1.0_CRENOLANIB.2b14a424-9e4d-411a-9ef5-473bfc29e44e.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	536416c8c4c8fe33477e6e9115acb996	30789544	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0b5e355b-3323-4321-acf8-e4391dfd44f7	2a97ce94-39e5-4dd2-abd6-9f883225bf83.wxs.aliquot_ensemble_masked.maf.gz	bf72f207262b2308bf52c8ef2a3b518c	23749	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
234d0e1e-1639-4ac5-8fb2-4efb33c9bfb0	8f1a5b2d-1c13-4a03-a77e-2899635f10e0_wxs_gdc_realn.bai	4251b5fd1b8c03c20b36acc389db27c4	7446016	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0c248599-7a88-458a-b272-d106ccb55dd1	8f1a5b2d-1c13-4a03-a77e-2899635f10e0_wxs_gdc_realn.bam	2e286682eab7ceb34c76f011c04af482	35658962220	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
b23302c7-3cb5-4dc5-b35d-a1c4a459ae2b	BEATAML1.0-CRENOLANIB.5f2ad162-b815-443a-8ba9-c243b95a95bf.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	e34e604d37582d7de0b38b46248f545a	1216566	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0c37a083-eb02-4416-87af-e7453a63f269	BEATAML1.0-CRENOLANIB.5f2ad162-b815-443a-8ba9-c243b95a95bf.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	41e5be6a41aed3cfd321a4768317c502	7980952	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
ec284dfa-4456-4b84-9334-20987b91bb16	BEATAML1.0-CRENOLANIB.b93e33fe-4fe6-40a6-b842-3500b92187cf.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	64eda20f4afd150c82da7a4b911870ed	1291695	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0c59620f-b27a-4097-911e-f396bb2e3fd8	BEATAML1.0-CRENOLANIB.b93e33fe-4fe6-40a6-b842-3500b92187cf.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	997b846baf7ac486a758fa556407d3ca	9270422	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0cd0e9cb-ed5d-4bd5-8a8e-c13e89b0075d	128b048d-7c17-4b17-8e6e-8aa11d2cd936.wxs.aliquot_ensemble_raw.maf.gz	7ae43d9f0668ce6822fbf8f8e71cc2b9	35939	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0d025cbd-6a0a-4f57-8d1b-3a2ab3afb0bc	bc0f6ab4-1de2-4fd3-a98e-0ad0d7b6b936.wxs.GATK4_MuTect2.aliquot.maf.gz	5ea6fb9370514f218aa90b48e59d9984	39850487	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
aa995c2a-d5c0-4c32-a970-50abdda4224e	804864c3-f430-49e0-8744-ed825eda5ce4_wxs_gdc_realn.bai	daabca50031d4445493dcd52f8244ccf	7457984	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0d89c6df-712b-426f-b851-07d7b2f3db5e	804864c3-f430-49e0-8744-ed825eda5ce4_wxs_gdc_realn.bam	fe1858456c11f0e3c51956802f635b39	37204843194	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0e19753b-296c-4cd6-a6a5-073b70745d4f	072744fd-de71-455b-9712-c05186de28d2.wxs.aliquot_ensemble_raw.maf.gz	37e0d352eef66f33a40c240f7291d85e	26067	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0cbf9363-a929-4357-8928-a3e8254bc185	BEATAML1.0-CRENOLANIB.c06e6c9e-3052-4a34-88fd-25ad5f0a075e.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	96936a4959629a9d2d9766990fa472ed	1388252	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0e30d57b-b11a-49d5-842b-8b6651e5b550	BEATAML1.0-CRENOLANIB.c06e6c9e-3052-4a34-88fd-25ad5f0a075e.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	f3423b4d5f75395e4c76106aaceffee9	13358538	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
c84a40e9-691f-41d3-86a6-9c60511fea82	634b7ac3-1cdf-4960-9598-35350f242e7c_wxs_gdc_realn.bai	1ac991a73f9966e7950c28719ca693d3	7521544	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0e3bde4a-2318-463d-93cd-4d1f6668c743	634b7ac3-1cdf-4960-9598-35350f242e7c_wxs_gdc_realn.bam	edda847019c62e8aa795904392020a49	40030977624	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
e3fca958-853a-457b-a42b-a66e224954a4	BEATAML1.0-CRENOLANIB.0ae7bf70-d4a5-4253-be99-96bed070926b.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	0b08c38847e5b4d503a08c2d295cc540	1425485	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0e7d82a5-9fcb-43e4-97f3-6960ea407558	BEATAML1.0-CRENOLANIB.0ae7bf70-d4a5-4253-be99-96bed070926b.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	cda1bf83c50d03833566874984fd6e04	16218798	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
179ec5bf-09ee-431b-b69e-60f034c5bd7b	98947b4d-6631-46f9-b8ec-511b149dea38_wxs_gdc_realn.bai	8835869196b305a33691746982d1cf60	7421472	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0ef11581-b731-4e7d-a540-28871a4c9945	98947b4d-6631-46f9-b8ec-511b149dea38_wxs_gdc_realn.bam	1dfdde917a3ea9b4c32a42b3ede65eae	34323874654	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0f213a59-bc81-4e60-bdf8-f721c571101d	967c2496-d7fd-49c9-89df-398dc89c291c.wxs.aliquot_ensemble_raw.maf.gz	169d738e8fc5a53b7006b8859ae03276	62902	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0f3b6713-a076-4ee0-a639-a9e98e6cccc2	49f9328d-e7de-4f65-a477-13acebce7ac6.wxs.aliquot_ensemble_raw.maf.gz	a9708bef704bcfdbcf21253dd931897c	38334	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
55d4ee66-a49a-403f-a573-12fb81bf268b	BEATAML1.0-CRENOLANIB.07093425-8011-4252-869c-73cd0a4d2278.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	19748a2fafd33352d91510e4d50d54c7	1099573	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
0f6890f5-f299-495b-a253-ae55c44f5e04	BEATAML1.0-CRENOLANIB.07093425-8011-4252-869c-73cd0a4d2278.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	1a5a83b347b573730dc4b5a961fd1e72	5881395	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
de19500c-2651-4d7b-afd1-de8e6523a9e5	45476b52-a188-42c2-ab6e-9d03f25ac91b_wxs_gdc_realn.bai	817f0d0a965f79fa08fbdb1c2fd487f7	7708368	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
10ad6d67-9566-4e56-b34a-f4287f9e281f	45476b52-a188-42c2-ab6e-9d03f25ac91b_wxs_gdc_realn.bam	37aefd05974124cf6ba236b5e08c4f2a	23334486271	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
dbc0f72c-33e5-4411-a943-06b586ef61fb	BEATAML1.0-CRENOLANIB.00745428-f7d5-4a74-a26f-3a3f7ce91a59.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	a9cae5ca7372db4284a2cad6ddea394e	1188403	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
10cf87c3-7d89-4e03-9339-5f2c01c480f1	BEATAML1.0-CRENOLANIB.00745428-f7d5-4a74-a26f-3a3f7ce91a59.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	4e02062d0878a190a5f8b08ba46bd633	7284660	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
113b6537-fa09-4d49-8e36-d0d7506ef801	4df116b8-50f1-4e85-b542-488ddc0c66ca.wxs.aliquot_ensemble_raw.maf.gz	a42ee088c1d47215f7351f7b4317ad21	42994	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
114d46a8-4732-4f09-91a0-267e56238f91	8e6ef8a3-eb39-4ed0-9ee7-468c8e2a8b92.wxs.GATK4_MuTect2.aliquot.maf.gz	95faf22a19238410f7ef4f704e09a742	46913815	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0816ea70-26ef-41ba-8858-fee74d95396a	01127f31-e5a7-44c3-ae46-3b8749704f2a_wxs_gdc_realn.bai	e1d9cd6b9e3f43b4df3bd43617eb7418	7730776	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
11738682-24bb-4be4-bd20-4578d15d4efe	01127f31-e5a7-44c3-ae46-3b8749704f2a_wxs_gdc_realn.bam	ab6d99cead6d74d82debe30db411b3cf	39687225218	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
83cb2b2c-2b86-4d97-b959-7dcf02681d64	ceef68b0-cce5-4837-9951-88edf75cf095_wxs_gdc_realn.bai	22d9d23077638bc34a73629163966c40	8015616	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
1189d2ba-7ad5-4988-9750-9d8cd6ddc1b1	ceef68b0-cce5-4837-9951-88edf75cf095_wxs_gdc_realn.bam	5dd8a9a9518194d5d28d95c4c8bf0047	30467338467	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
1299acb5-21d7-425f-b6f6-14af5dd9ff0b	f713cd48-2e51-4a4a-aab2-b1df3cd83cc9.wxs.aliquot_ensemble_raw.maf.gz	a8c9ea23dd6b344e80d6f6d1eaa3b2ed	8811	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
8a133849-fb50-478f-a7a5-b153d80ad21f	2fc9d664-5d74-49e1-9f1b-cb94cc1374f0_wxs_gdc_realn.bai	7c86052fe84cc13f32fc2517d324fa3f	7701624	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
14405581-da4c-48dc-bdbf-4d2eb1486360	2fc9d664-5d74-49e1-9f1b-cb94cc1374f0_wxs_gdc_realn.bam	87ad93d1848dadd6bd32420c841e91de	40903964040	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
14d00e3b-9a62-4270-90e9-a99f0c3ee5c0	599b455c-c602-4f31-948d-cc5a55bb7f42.wxs.aliquot_ensemble_masked.maf.gz	ad5bfb576cf397c4c8901f7eda0b0ab1	8249	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
15772e3d-6a28-447f-a52c-4218243434b6	d9c29aba-ce6f-42b2-b8c0-23f9db829231.wxs.GATK4_MuTect2.aliquot.maf.gz	f5a40f5c420ab9d6a8cd6780d590a47a	56335540	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
15b2a61e-ce50-4a58-ab83-5f2f265f217b	05a1fb8d-4137-4efe-b6e2-cc2c5cc0a6ce.wxs.aliquot_ensemble_masked.maf.gz	ec53f33eddda9cb7e8d81c9fe838eb3b	31459	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
15b67e93-3744-449f-b75d-ff958d2fb6a9	ee444e69-b932-4cd9-b27e-5d3b3e20d327.wxs.aliquot_ensemble_masked.maf.gz	8f2b8b66534150cca72918ae92bfcdf1	31383	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
15cc3b47-74a3-45a4-8335-e8a04e922060	01105c48-dd99-41f4-8203-0a36378af94b.wxs.GATK4_MuTect2.aliquot.maf.gz	ba8d94096a98d7e2c066bb194ac8b99c	35375687	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
0e3db6a3-370d-4e4f-8ca6-f7491a46c41f	39ce9218-0061-491c-b736-30a2e2a8c4bf_wxs_gdc_realn.bai	a1bdae1da9fb7c1e34c59a2bd9dcc0cd	8229448	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
162886fe-8ed3-45bb-8f15-5ef48f2ae6f8	39ce9218-0061-491c-b736-30a2e2a8c4bf_wxs_gdc_realn.bam	d4649aa484605cab94837c413b573332	27001404730	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	data_file
ce96f27e-4dd5-433c-b6fb-86a5efd747c2	BEATAML1.0-CRENOLANIB.9c9a3b18-47b6-4b99-8c53-f87efb954e6d.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	5fd4b25584532bdecba2e32fb71b0623	1102760	released	[b'phs001628']	BEATAML1.0-CRENOLANIB	index_file
