id	filename	md5	size	state	acl	project_id	category
01621522-3079-4096-8db6-aaddb0f5f06a	7dca8c24-892d-4e95-b7f5-0a061bc382bd.wxs.aliquot_ensemble_masked.maf.gz	cb6b90d0a8effe809fa3d6a26cec6ecb	17012	released	[b'phs002152']	MATCH-P	data_file
016e8e15-2b9a-479d-bd32-246db482a201	feb29aaf-c30b-4228-a82e-249d6bd9b425.rna_seq.star_splice_junctions.tsv.gz	15efdf607146dc1554cac92f87d99264	3463861	released	[b'phs002152']	MATCH-P	data_file
63458ff1-46a7-4dfe-bedd-687b2936a924	MATCH-P.d97de08e-d04e-493f-be78-f667732178fb.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	aac71ce0d227b8cf5786cbb2e04b2a39	10190	released	[b'phs002152']	MATCH-P	index_file
017871c3-6f28-4302-9170-9bbbc1458d1d	MATCH-P.d97de08e-d04e-493f-be78-f667732178fb.wxs.muse.raw_somatic_mutation.vcf.gz	6b51ce0494a6e5d065ad5c21e68741f9	30544	released	[b'phs002152']	MATCH-P	data_file
01909ff7-78c9-44ba-8a38-3e791607311f	96674368-6c1e-4d88-b244-b0f6b3aa1b18.rna_seq.augmented_star_gene_counts.tsv	a4bc08b2e761d5e51af666ca31b82dd2	4199141	released	[b'phs002152']	MATCH-P	data_file
2b34d63f-25a7-43d9-94d2-6ce3be8e4fc7	ac5b99ef-230d-4a8a-83d9-b625c9096498.rna_seq.chimeric.gdc_realn.bam.bai	4fe4812e58c894a3260d5b7cc059ffa6	2083216	released	[b'phs002152']	MATCH-P	index_file
01a36416-83cf-4681-bdde-e44e3bfd0b73	ac5b99ef-230d-4a8a-83d9-b625c9096498.rna_seq.chimeric.gdc_realn.bam	45fe2f54151cb29029b34e3ceacf5897	34489938	released	[b'phs002152']	MATCH-P	data_file
01f23601-c910-4d9a-8d3e-09c8d5f8b266	d32ba30b-8936-452e-bf3d-c4c30910c040.wxs.aliquot_ensemble_masked.maf.gz	99ae2ba54c9f47c430e46bf1234e0755	36666	released	[b'phs002152']	MATCH-P	data_file
d3f5c9e4-d505-4e11-9a9a-9dee1f88da39	91b305df-cf1c-428a-8a49-5375ea4d1c4f_wxs_gdc_realn.bai	414bcfffb4d825d02944901897b7a4de	6694008	released	[b'phs002152']	MATCH-P	index_file
026254b9-8d3b-4ab8-a964-e8502fcc8858	91b305df-cf1c-428a-8a49-5375ea4d1c4f_wxs_gdc_realn.bam	a04acf3a1b14d2459752dba335bbb5ff	33812006378	released	[b'phs002152']	MATCH-P	data_file
4022b571-a0c8-4614-b384-86594734c07e	09cf56f7-b3b9-4b14-aec0-1f566d9b1610.rna_seq.genomic.gdc_realn.bam.bai	96533ffbc26c912564f803c6a10c6d95	7174712	released	[b'phs002152']	MATCH-P	index_file
032c488f-459e-4f24-8141-c7a53132c23c	09cf56f7-b3b9-4b14-aec0-1f566d9b1610.rna_seq.genomic.gdc_realn.bam	5bb66cacceb16bdd2f2ef9f5c26e9d6c	7788007816	released	[b'phs002152']	MATCH-P	data_file
0398e346-1a39-4f0f-bd99-f3c810b70eed	2536d3dd-36bd-4053-93ed-a941b7de90a2.wxs.Pindel.aliquot.maf.gz	fbd9061ff35adcc3ca4b2fa36bbc794d	190922	released	[b'phs002152']	MATCH-P	data_file
6bfa1f4b-7146-48d3-b038-442c1f70cde3	72dffd13-fa71-418d-9d07-b19202360d2a_wxs_gdc_realn.bai	dc78bc96483e93cfe0b20bc4a83a9383	6745888	released	[b'phs002152']	MATCH-P	index_file
05457c8e-b7f3-45c4-8ba0-4670f8a88b38	72dffd13-fa71-418d-9d07-b19202360d2a_wxs_gdc_realn.bam	7d2088a41a32e5476753a18b8677b1d4	40089894895	released	[b'phs002152']	MATCH-P	data_file
9f193892-f9a9-412f-9d29-a8ca7ddf79ba	24f19139-8cbc-4e56-a98b-e77ff2121601.rna_seq.chimeric.gdc_realn.bam.bai	cc745943d9a21bfcdf6ec086c1353095	2147720	released	[b'phs002152']	MATCH-P	index_file
0549d8c1-d797-40f7-84d3-eddac7b99e19	24f19139-8cbc-4e56-a98b-e77ff2121601.rna_seq.chimeric.gdc_realn.bam	ce4556df56834426a768c4b66069854a	41992932	released	[b'phs002152']	MATCH-P	data_file
d3120efc-4a58-45f0-9231-720444b8b037	dedb79e6-21a7-4aba-ae84-45560b90e18c_wxs_gdc_realn.bai	d82496ea88fff56d3d40d74421242612	6613784	released	[b'phs002152']	MATCH-P	index_file
06e486de-3794-461b-b5b6-550b84cfa56e	dedb79e6-21a7-4aba-ae84-45560b90e18c_wxs_gdc_realn.bam	ac9086ae31686346bcf27805ad45b71c	29981162245	released	[b'phs002152']	MATCH-P	data_file
0774c860-5828-4c80-b3b6-24e081069386	aa2f12d3-5de8-452a-8cc8-92084cb49c39.rna_seq.star_splice_junctions.tsv.gz	07a19c57c7073dcdecaa5f9a8ece7962	2738145	released	[b'phs002152']	MATCH-P	data_file
07801897-00fe-47cf-b082-cb6c9d38b7a7	751705b7-0db8-487f-9d37-3c2a920a06ec.wxs.MuSE.aliquot.maf.gz	127697014b8bbc7092a960b3489b98e2	384617	released	[b'phs002152']	MATCH-P	data_file
07c1ea9a-2684-471b-9f24-1061ae065f33	d32ba30b-8936-452e-bf3d-c4c30910c040.wxs.aliquot_ensemble_raw.maf.gz	8f777ea1253180342d676e6b8ac7cb88	254833	released	[b'phs002152']	MATCH-P	data_file
082ea563-de22-446f-8eff-f0869ee81d8b	MATCH-P.d55ef4d2-6682-42f6-a22a-fe58ab2fcc2b.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002152']	MATCH-P	data_file
08a11dbb-e67d-45e6-8117-02ebbe1fe5d9	MATCH-P-B5U6.json	238bfc99956965425dccd00c284aef78	9287	released	[b'phs002152']	MATCH-P	data_file
08f4e75c-fbbc-48c8-8f22-9274d6010d4f	MATCH-P-B5U9.json	fa6d3ea24b197f680c0fe9fac2d8c36b	9280	released	[b'phs002152']	MATCH-P	data_file
f4f6625e-5f24-4378-bcf4-86ddb6d57f3e	MATCH-P.2cb2c539-fef7-4800-9f46-e4a380e611e8.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	d9648bd53123e8426402895cf0782c62	8671	released	[b'phs002152']	MATCH-P	index_file
099e7c48-540b-49e8-a740-6858424c2a11	MATCH-P.2cb2c539-fef7-4800-9f46-e4a380e611e8.wxs.muse.raw_somatic_mutation.vcf.gz	97d1cd6beb4b8fcb1eb9384ff855a991	27607	released	[b'phs002152']	MATCH-P	data_file
3ad8b99e-d6c5-4f06-990a-c9571bb9ea98	MATCH_P.778956c9-6cf9-47ec-b58c-5bea7016b970.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	88fa9927935c85984196e385627ce03c	12800	released	[b'phs002152']	MATCH-P	index_file
09c74e65-4cf9-4d57-8d53-ff4877ed4c91	MATCH_P.778956c9-6cf9-47ec-b58c-5bea7016b970.wxs.VarScan2.somatic_annotation.vcf.gz	85c200f635b692b28f502bb329dda4b3	270108	released	[b'phs002152']	MATCH-P	data_file
62cf7798-45c1-426a-a1ba-c624e29febaf	MATCH_P.8f4c8292-8e6a-4541-89ae-40ae705f073c.wxs.MuSE.somatic_annotation.vcf.gz.tbi	0e4576b7607bdbd91065e6e5f2c611b3	11830	released	[b'phs002152']	MATCH-P	index_file
09c8c031-22a4-47d4-83cc-514e74c88378	MATCH_P.8f4c8292-8e6a-4541-89ae-40ae705f073c.wxs.MuSE.somatic_annotation.vcf.gz	0cfd8fcaf8d6bf9fbb33f57db74ac2d1	218633	released	[b'phs002152']	MATCH-P	data_file
2a7ad0d5-7fcf-41ca-9080-615ed1fbf19a	MATCH-P.44616b95-f506-41ec-8a70-99e3b8a568c9.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	e2bd2498c1297d230b29502bdb3e9252	58834	released	[b'phs002152']	MATCH-P	index_file
09e4a6a4-e879-4122-99f8-17ed16c510cf	MATCH-P.44616b95-f506-41ec-8a70-99e3b8a568c9.wxs.mutect2.raw_somatic_mutation.vcf.gz	ea95e2929e1b2b14a24fb7c48fa24ad3	537607	released	[b'phs002152']	MATCH-P	data_file
0abef0f1-2640-45c0-aa33-70716cff2b51	a05f49d2-c0d1-4c28-ad6b-030b8050beb2.wxs.VarScan2.aliquot.maf.gz	6923ccd29ddbc60642bcde2166a13eda	400859	released	[b'phs002152']	MATCH-P	data_file
0adb25de-05f6-4415-a4db-dad925b7ee9d	3151ec25-1786-4ade-9eef-a5ee69557088.wxs.VarScan2.aliquot.maf.gz	0a0335da4fab233f5015dd6476e450f3	1170190	released	[b'phs002152']	MATCH-P	data_file
6d4d1a0d-4b06-4acd-a735-a2d1953f6e86	MATCH_P.a678de4f-e4c6-43b4-b14a-c923b44419fc.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	cdd8ffb9cf090e546e09df577e44c864	13796	released	[b'phs002152']	MATCH-P	index_file
0b00c1a4-c53a-4872-a394-9825f38ac099	MATCH_P.a678de4f-e4c6-43b4-b14a-c923b44419fc.wxs.VarScan2.somatic_annotation.vcf.gz	78516fc2faa7977ffa28ec66a8ba81fd	318695	released	[b'phs002152']	MATCH-P	data_file
0b264c1f-98f8-4f8d-a95d-657159da913c	48e8dec1-6b54-4bb1-816e-d87766b7a343.wxs.aliquot_ensemble_masked.maf.gz	786793b69c562abc5c698dc8324e58a9	245321	released	[b'phs002152']	MATCH-P	data_file
ac807673-5962-4dc9-9477-b1b914bb44c2	MATCH-P.14d39b3b-7058-4ebe-a3c8-0963c51be76b.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	da2b9132325d6408de81cbbac9e4fda0	16487	released	[b'phs002152']	MATCH-P	index_file
0b34b720-080d-457e-913a-122c745e6b8c	MATCH-P.14d39b3b-7058-4ebe-a3c8-0963c51be76b.wxs.varscan2.raw_somatic_mutation.vcf.gz	df69156cc628b8182d81c3646db641f8	67817	released	[b'phs002152']	MATCH-P	data_file
a1c6f9f7-931f-4f05-a3ec-91bc4215175b	MATCH_P.61e97caf-df7f-4d0d-a50e-8fc4d190ee94.wxs.MuSE.somatic_annotation.vcf.gz.tbi	e31026b823be7cc3a42dd3fecc70c384	31399	released	[b'phs002152']	MATCH-P	index_file
0b3788b5-d619-4ce6-92fa-1dfbbb649322	MATCH_P.61e97caf-df7f-4d0d-a50e-8fc4d190ee94.wxs.MuSE.somatic_annotation.vcf.gz	82ba458a4750984f0df90f521acbcd18	1001037	released	[b'phs002152']	MATCH-P	data_file
0b3b5381-59c9-41f2-b03a-3fa90a7d2997	MATCH-P-B5TP.json	3f13b2710783174ec4c7edb5a72a737b	2140	released	[b'phs002152']	MATCH-P	data_file
0b9a8320-42d7-403c-bc9b-8a1e738676c1	c4010a85-b32e-40fa-995c-e458bda0b49c.wxs.Pindel.aliquot.maf.gz	710a9bde1fc0145116eb2539806f477e	40290	released	[b'phs002152']	MATCH-P	data_file
0bdc2e2c-7bad-46f9-92df-e3bbe4245bc3	MATCH-P-B5U8.json	238a202eb143941f09c63981d47cb5a3	9347	released	[b'phs002152']	MATCH-P	data_file
1b0fb940-0980-4895-ae1a-c6b51fcde64f	af4f414f-e17e-4183-8648-b7a29d01b807.rna_seq.chimeric.gdc_realn.bam.bai	009a7a8bb1270da7ad2ac423ba7927d3	2091600	released	[b'phs002152']	MATCH-P	index_file
0d00354f-893b-4579-b909-d2dd276fbc68	af4f414f-e17e-4183-8648-b7a29d01b807.rna_seq.chimeric.gdc_realn.bam	22a2a9cccc2231a7543d5676791f731c	33581917	released	[b'phs002152']	MATCH-P	data_file
e26bf889-d3ac-4d1f-8b49-918e70022797	MATCH_P.a442d4dc-12ae-4d03-b900-290b7baf4dbf.wxs.MuSE.somatic_annotation.vcf.gz.tbi	e5cc7f04cb5ea6bf4af8d01ac0616277	13778	released	[b'phs002152']	MATCH-P	index_file
0e00001a-1c26-4f2a-832d-a30171623e95	MATCH_P.a442d4dc-12ae-4d03-b900-290b7baf4dbf.wxs.MuSE.somatic_annotation.vcf.gz	5aa0d397ae6667b4256dfa04ed82a815	293059	released	[b'phs002152']	MATCH-P	data_file
6b67acf8-05ff-4597-8515-047bb97d111e	MATCH_P.83abaa93-1172-4071-bbc3-90a13264c6de.wxs.MuSE.somatic_annotation.vcf.gz.tbi	9c6e7fd9a785018425b0bfb1c837bee8	9922	released	[b'phs002152']	MATCH-P	index_file
0e7eedd2-4d29-4e69-a824-79a1e3363197	MATCH_P.83abaa93-1172-4071-bbc3-90a13264c6de.wxs.MuSE.somatic_annotation.vcf.gz	de9774bf3a10fee156638457ab6570c5	165173	released	[b'phs002152']	MATCH-P	data_file
4bcf99c9-4832-4485-8884-bbeb18e7d3a6	MATCH-P.2cb2c539-fef7-4800-9f46-e4a380e611e8.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	074277c2160f25f7b308fc495d8d7c03	59934	released	[b'phs002152']	MATCH-P	index_file
107ea202-3a67-4219-bd59-cce71db35f34	MATCH-P.2cb2c539-fef7-4800-9f46-e4a380e611e8.wxs.mutect2.raw_somatic_mutation.vcf.gz	3ee23ae8c978fa3c010cd281925b3b23	566090	released	[b'phs002152']	MATCH-P	data_file
88487b1e-3dad-4d37-99cd-0af8191c4798	MATCH_P.e70bbdb4-14bd-4730-b9e0-1f6b0b2b1737.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	da46ffe52c750cde990b6d6f938fb282	70948	released	[b'phs002152']	MATCH-P	index_file
10f16479-8583-40b6-88f9-3efa960e3911	MATCH_P.e70bbdb4-14bd-4730-b9e0-1f6b0b2b1737.wxs.MuTect2.somatic_annotation.vcf.gz	86dbf52e7313c2477613145e6ae5693c	3650500	released	[b'phs002152']	MATCH-P	data_file
120bb4e1-5e76-4375-8a05-b4c5cdaedb51	MATCH-P.1c433724-6ab5-4dd8-80cf-4fdc09aa4f87.star_fusion.rna_fusion.bedpe	069ce9ae7e542e0520abe7dac2385d50	2654	released	[b'phs002152']	MATCH-P	data_file
12a509af-0e81-4b07-b691-f39c1270a844	aa8a02eb-f72b-4c2c-83d7-a625ba2bc167.wxs.aliquot_ensemble_masked.maf.gz	a4ba907344e994c070252cdd9bf7670c	80131	released	[b'phs002152']	MATCH-P	data_file
12b3f9b0-3665-458a-b1e2-b396380e920f	fd8240f8-4554-4dc3-bf51-aa26a019f1be.wxs.aliquot_ensemble_masked.maf.gz	ec199e89afdc3b0aabf9e15f5a07e9ee	44882	released	[b'phs002152']	MATCH-P	data_file
d8cbe03d-5f78-44ca-85c4-7b3ed0de9157	98daa30d-a765-4ff2-bac4-73b086721679_wxs_gdc_realn.bai	f7221ce65d39ed5b98d29b9e32cd2a20	6655576	released	[b'phs002152']	MATCH-P	index_file
12dcc84e-55c7-4a28-87e5-4815ae2e32da	98daa30d-a765-4ff2-bac4-73b086721679_wxs_gdc_realn.bam	9a1afcc6b359cba1c5dbd29cff93c80b	31216092858	released	[b'phs002152']	MATCH-P	data_file
1375ef77-6808-4ffe-9d54-d0ff3e7b7df1	c469a6ec-0b95-4b5a-98a1-54d967e48bc9.wxs.MuSE.aliquot.maf.gz	b75480902bf8f39022c2008457dcef99	119160	released	[b'phs002152']	MATCH-P	data_file
13ed732a-00ea-48da-ab3d-c109f423b167	MATCH-P.2f4fe54f-5fff-4622-89d1-f01d48f76779.star_fusion.rna_fusion.tsv	0a892890694ce0c55cae2b1f5f2d40da	7211	released	[b'phs002152']	MATCH-P	data_file
14ddbffb-7054-40c0-a24c-2f063c6319d9	c856d154-8eb5-42b4-83ba-4353b291e733.wxs.MuTect2.aliquot.maf.gz	e6c36a08992fbf09f288192eeffaf2ed	2597546	released	[b'phs002152']	MATCH-P	data_file
14e00083-599f-4671-b6db-98843049deb7	af4f414f-e17e-4183-8648-b7a29d01b807.rna_seq.star_splice_junctions.tsv.gz	789a2ca8f009806709d86f11978e7841	2625985	released	[b'phs002152']	MATCH-P	data_file
16385518-7952-4216-b687-3ee18a969f5b	25719612-0a17-4a0b-bb34-8b4c62858329.wxs.aliquot_ensemble_raw.maf.gz	ac688465b9ace9c86acfd31c4f74d18a	286940	released	[b'phs002152']	MATCH-P	data_file
c6c8d547-8036-44dc-8c92-0586c7af3920	5fc81196-2f92-4b43-b54e-3c6f29cb698c.rna_seq.chimeric.gdc_realn.bam.bai	acd4fd01f262aa956bac2112d01608da	2125944	released	[b'phs002152']	MATCH-P	index_file
169307be-a31f-43f3-bd6b-2fcf62d60454	5fc81196-2f92-4b43-b54e-3c6f29cb698c.rna_seq.chimeric.gdc_realn.bam	a8adc59074ccdf30fbfa934071793966	30910902	released	[b'phs002152']	MATCH-P	data_file
e00e319f-05aa-415c-8057-ad13cfd80ad8	MATCH-P.ae0c6e3e-bad1-4077-9396-9015b0c51c7f.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	427b9b2a3803fabf1dc8ad7f7978ace0	61880	released	[b'phs002152']	MATCH-P	index_file
17ecc38b-4936-40b2-a0f2-aa91d089f544	MATCH-P.ae0c6e3e-bad1-4077-9396-9015b0c51c7f.wxs.mutect2.raw_somatic_mutation.vcf.gz	c178c877804e600ec8297aa766e0640c	574905	released	[b'phs002152']	MATCH-P	data_file
93e2b393-51c4-46c4-bee8-dca99fbaf9d1	MATCH_P.c1f594da-694e-4fe9-a125-6c6fc5453795.wxs.Pindel.somatic_annotation.vcf.gz.tbi	c799c13e888290b9fb3ef1c8f5f7b284	4951	released	[b'phs002152']	MATCH-P	index_file
18c25773-d178-4129-b15e-8755bd2706eb	MATCH_P.c1f594da-694e-4fe9-a125-6c6fc5453795.wxs.Pindel.somatic_annotation.vcf.gz	a5aef719b039091d7746897a72362ca1	95318	released	[b'phs002152']	MATCH-P	data_file
618c38aa-f411-4b0e-9a8d-8db261916da1	MATCH-P.538a66de-3aa5-4a73-862b-eab76b664680.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	79a0c1d077f1f5bcfec53682c0e549df	48203	released	[b'phs002152']	MATCH-P	index_file
1a1443e2-3c0b-4a04-980e-5f4e631f5ca8	MATCH-P.538a66de-3aa5-4a73-862b-eab76b664680.wxs.mutect2.raw_somatic_mutation.vcf.gz	8837bc60d3ac8212a5322164203ad364	409085	released	[b'phs002152']	MATCH-P	data_file
1a49efcf-307d-4828-bea6-ea67b625e8c3	MATCH-P-B5UA.json	2e408fd65c6f1a689394352aa62a40b3	9319	released	[b'phs002152']	MATCH-P	data_file
1afc7b44-6f0d-439f-bbd2-569b12f3fc0e	e70b2b82-01b3-40b6-a50b-c134ff5131d9.wxs.aliquot_ensemble_raw.maf.gz	b9a0cbb3ab50ea710ecb8366ecfc8372	27081	released	[b'phs002152']	MATCH-P	data_file
1b8805f4-46ad-4eca-9f16-13f4d8915fd2	2caeeb0c-3656-40b5-a0dd-2ae005edb981.wxs.VarScan2.aliquot.maf.gz	d24fe61f746b4752cbba78860df37bbe	303581	released	[b'phs002152']	MATCH-P	data_file
c93377d3-2ed4-4e07-abcf-dc62c9e6d606	MATCH_P.d2b9cc23-8cc8-4c90-8b9a-eaaaec6c1e82.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	a7be9a8d065493a99a4894d137323864	988683	released	[b'phs002152']	MATCH-P	index_file
1bd33af9-0ed9-401c-96e4-190ef4b928a5	MATCH_P.d2b9cc23-8cc8-4c90-8b9a-eaaaec6c1e82.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	38968fbeb70ece2d7dc4037117e87185	24608463	released	[b'phs002152']	MATCH-P	data_file
1beeda18-b18c-4dc3-9275-b965d5be323b	MATCH-P-B5UB.json	d1ee831760feb127e48213e4e5503419	6516	released	[b'phs002152']	MATCH-P	data_file
5f0605a1-3c32-41cb-a40e-f9cfdc06ce49	MATCH-P.9172f56b-2237-4ac6-8c3d-6dc215cf2288.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	dd6ed1e995ba9fdf02bbbb86c49de261	10143	released	[b'phs002152']	MATCH-P	index_file
1c33b8fb-c08c-42c0-9706-53959a991f4f	MATCH-P.9172f56b-2237-4ac6-8c3d-6dc215cf2288.wxs.muse.raw_somatic_mutation.vcf.gz	2014a5af2f7e06586affba83a038f5d8	30743	released	[b'phs002152']	MATCH-P	data_file
1c83b98b-f381-4c2e-97e5-28fc7d9a3b62	f20b32d7-1628-4ac0-8f6a-3b0dfe0d7b6e.wxs.MuTect2.aliquot.maf.gz	c534bc68bd84292e12a2e69b5a48c3b2	3523386	released	[b'phs002152']	MATCH-P	data_file
e5fff7f7-caa4-4ff4-a98e-a5df2ffa9df9	b1f8b00a-f73c-49a4-8939-8ff8f07f4ed7.rna_seq.chimeric.gdc_realn.bam.bai	bf0f706bea3d3ea81642dbf69ee4376f	2158296	released	[b'phs002152']	MATCH-P	index_file
1cdf412e-40d3-4d8f-b13e-048c85c82786	b1f8b00a-f73c-49a4-8939-8ff8f07f4ed7.rna_seq.chimeric.gdc_realn.bam	0ba69a8f5d6f4c86fc55cf1a46c69939	30579432	released	[b'phs002152']	MATCH-P	data_file
1d0ad0a9-24fe-4228-90a5-c422e1cfceb0	MATCH-P-B5U4.json	507f4b2a2d9d13ee36075f60d77145e3	6558	released	[b'phs002152']	MATCH-P	data_file
1d549713-b7fb-4aa7-8dc8-532f6f971e3b	MATCH-P-B5TV.json	c0be7af6b1b3741d55fc99976adde1df	9287	released	[b'phs002152']	MATCH-P	data_file
1de95b9e-ec7a-4ea3-982a-42aaffea31d7	5807deff-901b-434c-ae26-99533042e2e8.wxs.aliquot_ensemble_raw.maf.gz	8b285c7395919799024c04d0015896d9	21561	released	[b'phs002152']	MATCH-P	data_file
1e9e3e34-e6eb-42da-9b80-e123aa26e017	0cdf8cfd-8528-4837-83a9-f8eb93c10147.rna_seq.augmented_star_gene_counts.tsv	8db27feb590434d6f7732790f1029849	4189663	released	[b'phs002152']	MATCH-P	data_file
1ed12bd1-ae2e-4af2-8571-4d578aa59f97	f612730a-19ea-4e26-b542-2577bedeaf8a.wxs.MuTect2.aliquot.maf.gz	0fc885e555ffa7cd600c55f18347d75d	2964479	released	[b'phs002152']	MATCH-P	data_file
75795ff1-1280-45d4-abeb-8fe538779780	MATCH-P.3914f904-e94d-4826-8f14-5ea60ba05480.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	f1f7937394b4e23393c1564ca584b164	56270	released	[b'phs002152']	MATCH-P	index_file
1f82533b-e368-46cb-9a88-9a62768f3376	MATCH-P.3914f904-e94d-4826-8f14-5ea60ba05480.wxs.mutect2.raw_somatic_mutation.vcf.gz	2c5b0a8d41d7f98260e91dbbddc63c80	515693	released	[b'phs002152']	MATCH-P	data_file
1fb727b8-a9ec-4d25-95dc-fe1fd79bbd55	MATCH-P-B5UD.json	448832568004152aa545dad358d0f44b	2175	released	[b'phs002152']	MATCH-P	data_file
1fef98a8-0ed7-4292-9944-bac9b694a482	MATCH-P-B5TM.json	6d08e060c77a1844d53e7e89eb9a7081	2173	released	[b'phs002152']	MATCH-P	data_file
1ff67731-be07-4054-8677-d86ba06810c5	MATCH-P-B5U5.json	4c764f33e9f063417bee32c9acafa961	6515	released	[b'phs002152']	MATCH-P	data_file
2025a16e-75ed-46f6-aa6e-5304466e9817	MATCH-P-B5U0.json	da34c964535607ea3b15f43cb9646819	2140	released	[b'phs002152']	MATCH-P	data_file
8402acec-b706-433f-9115-98b65d7ecf5b	MATCH-P.ae4e7e32-18a9-4433-b97d-98938a51af13.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	c84417b49a5bd566a02544b7ce5ff175	575170	released	[b'phs002152']	MATCH-P	index_file
2040c39a-7764-4ce8-8710-8ca40602344d	MATCH-P.ae4e7e32-18a9-4433-b97d-98938a51af13.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	125b39575e27ee1b426b7989b1066174	1979672	released	[b'phs002152']	MATCH-P	data_file
522005a0-9b59-4ec3-9bcc-fb791b1e2a81	6d71b385-b93a-4074-98b1-6349fb535903_wxs_gdc_realn.bai	111e66b45fc75268479c3e19d1034aa0	6614352	released	[b'phs002152']	MATCH-P	index_file
2188b9a5-a51e-4ad3-bfa5-529b2a442318	6d71b385-b93a-4074-98b1-6349fb535903_wxs_gdc_realn.bam	e95d73feb46c53ca4eea3359e05fd47e	28544743495	released	[b'phs002152']	MATCH-P	data_file
21964c91-3ead-4d8e-ae31-4e6a3be4f8d9	e56c6c6f-dab2-48b7-8a5b-c127da0db702.wxs.Pindel.aliquot.maf.gz	c27ce8962f0d0ddbb1ab0d75f5f181a6	54723	released	[b'phs002152']	MATCH-P	data_file
e0949995-76c1-4d15-aba8-efe46d77647e	MATCH_P.050ce5bb-34f2-4c84-b85a-9568ae25712d.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	7e4ca2350ed00bcb5c36cb293d9701b0	79858	released	[b'phs002152']	MATCH-P	index_file
231a5ac7-152d-4b64-b518-7a3ee7632ed0	MATCH_P.050ce5bb-34f2-4c84-b85a-9568ae25712d.wxs.MuTect2.somatic_annotation.vcf.gz	4a48e258b796e3801408151d34d79895	3998740	released	[b'phs002152']	MATCH-P	data_file
