id	filename	md5	size	state	acl	project_id	category
00a8395f-3d2b-48df-a855-5bac3478dd03	NCICCR-DLBCL.5de58148-2c8d-4a5c-8a8c-05d45cb73e7a.star_fusion.rna_fusion.bedpe	b8de72f331818fb5d7d0c5ef9ae8129d	1970	released	[b'phs001444']	NCICCR-DLBCL	data_file
00ac0e36-62c1-4eba-8ed6-2c83cf8c7ebe	c04a9122-7376-45f4-baab-805ae4ee596e.rna_seq.augmented_star_gene_counts.tsv	10e7fb47327af73128d5a9064ba91b16	4230971	released	[b'open']	NCICCR-DLBCL	data_file
00c3e68f-e740-48dd-ba09-19fe8b685185	NCICCR-DLBCL.679d8cd0-41ca-453b-8f0d-f5e62907aa04.star_fusion.rna_fusion.bedpe	6489badf30f9da30e4968d959a7fa31c	447	released	[b'phs001444']	NCICCR-DLBCL	data_file
4643da51-7a50-485f-ad8a-1774637fc335	38e7f419-58c1-4971-9a1f-02604a675e0c_gdc_realn.bai	0a36fbee5376132cc3bff7170153f585	4695280	released	[b'phs001444']	NCICCR-DLBCL	index_file
00cf02f2-e514-480b-a14b-3b1c4e52bb56	38e7f419-58c1-4971-9a1f-02604a675e0c_gdc_realn.bam	7a64f6d7e0208fa9aa7d236e46410a58	1257153929	released	[b'phs001444']	NCICCR-DLBCL	data_file
00d28264-66bc-417d-867c-85809195f594	NCICCR-DLBCL.d897f0c6-cd1f-4666-a78d-6242867908b7.star_fusion.rna_fusion.bedpe	9518260a8f288c1c6d7cf9e9816cd506	1764	released	[b'phs001444']	NCICCR-DLBCL	data_file
00ecded3-5b90-471e-816b-c96292b4fda3	c1986a76-48cb-41fd-9e77-7fdbd63dfa8e.rna_seq.augmented_star_gene_counts.tsv	1a76f725beba919b527e8a07ee0c94c8	4192951	released	[b'open']	NCICCR-DLBCL	data_file
00ef35a6-dbf7-40d7-916f-7e058e0bd1a2	6ad05eb1-2143-46e2-9051-f73ac362e4a7.rna_seq.augmented_star_gene_counts.tsv	c1ee8422cb597e7fe695555259e9c693	4249478	released	[b'open']	NCICCR-DLBCL	data_file
00f94eb2-dabb-454c-83e1-d1c7a511e343	NCICCR-DLBCL.6d94a72e-66c1-41b0-a680-04695ab8afd5.star_fusion.rna_fusion.bedpe	3eb62c2e352833913a57750e6fdd2ca7	448	released	[b'phs001444']	NCICCR-DLBCL	data_file
00faf8a9-7e4c-4e30-bfbd-e787e6898917	eb0fde9b-99cf-4343-b7df-56eb71fb2c00.rna_seq.transcriptome.gdc_realn.bam	d04f6e4b83ea9f868ce9785765b6bbd0	11242219472	released	[b'phs001444']	NCICCR-DLBCL	data_file
00ff7f90-37f4-493d-8faf-ec78a9324ee2	NCICCR-DLBCL.0dae7c5d-31f0-4b93-b1e2-5e93e94321eb.star_fusion.rna_fusion.tsv	cdd7c26d37f3b8a1641153b8f8ef7f1a	6292	released	[b'phs001444']	NCICCR-DLBCL	data_file
010e64b9-cac9-43a2-bee8-49436f2edff4	NCICCR-DLBCL.bd596fb9-579b-425d-843f-bf23c4a61d9a.arriba.rna_fusion.bedpe	1b9ecad13ce4a238412f91080d540ef7	2491	released	[b'phs001444']	NCICCR-DLBCL	data_file
08300890-6293-45d5-8e7b-3d53c18ed619	f7d939db-0425-4894-920a-aa8f29b7f264_gdc_realn.bai	832215311c38f462bbe4a5b52d61fb24	4304376	released	[b'phs001444']	NCICCR-DLBCL	index_file
01103907-7300-418f-8a35-ba5109c70143	f7d939db-0425-4894-920a-aa8f29b7f264_gdc_realn.bam	0cbd7da7c12c654d0096bf7ad0d84be9	1202680208	released	[b'phs001444']	NCICCR-DLBCL	data_file
36f299e9-1aa9-4460-9b58-f2a1c56994ff	bc33f9aa-4c20-468b-b7e3-eeb0ba04284c_gdc_realn.bai	9082e4d73d8e858dec6378a6da68870b	7307040	released	[b'phs001444']	NCICCR-DLBCL	index_file
0118d8a1-43fb-4498-be8c-96c106db84b3	bc33f9aa-4c20-468b-b7e3-eeb0ba04284c_gdc_realn.bam	757b9a937e88e496cf6f4a85f2dcedbe	21090478973	released	[b'phs001444']	NCICCR-DLBCL	data_file
01210c28-2b83-40be-93b2-ca85a91b8858	74ba912a-98d4-4899-8c81-2afbc0a1e147.rna_seq.star_splice_junctions.tsv.gz	6fe4e45900d0aa61acb1d89ec32fff6c	3196922	released	[b'phs001444']	NCICCR-DLBCL	data_file
0122db54-1f62-4c83-895b-9353a0e0a8e3	5078663e-eb5f-42c8-b379-352c31ff366f.rna_seq.transcriptome.gdc_realn.bam	b75ea43a0335d908333d343087c35b1b	17488229639	released	[b'phs001444']	NCICCR-DLBCL	data_file
a043bc4b-c327-4b93-9127-bd58ed1d3f5b	cba6c08d-9e64-4259-a11d-980b5ad70c48_gdc_realn.bai	c04a5c225579f9044f26df26af0b7bec	3411776	released	[b'phs001444']	NCICCR-DLBCL	index_file
012754cd-53e9-439e-99e4-b53c2b44398b	cba6c08d-9e64-4259-a11d-980b5ad70c48_gdc_realn.bam	469a3db5b7534fe5ef99b4805593bf60	1913239699	released	[b'phs001444']	NCICCR-DLBCL	data_file
0132d046-1047-4e66-b701-d214d8107282	NCICCR-DLBCL.9cc3cb7c-bc31-4fd7-ba15-7ada7aa8f3aa.arriba.rna_fusion.bedpe	a057cfcae9b6560a0d2516a18d90f18f	1565	released	[b'phs001444']	NCICCR-DLBCL	data_file
013383dd-2da7-40ec-88e8-4d2d51745054	NCICCR-DLBCL.6e3915a5-85bf-4751-bb64-9aea5a237527.star_fusion.rna_fusion.tsv	7c92e05e3e64920cd06e14b4826e107c	6951	released	[b'phs001444']	NCICCR-DLBCL	data_file
f2db1d4f-497c-4563-bcc1-87f58567762c	bdcc7b7f-95f9-46d4-b6b7-1dbd0d319309_gdc_realn.bai	be4227458e793c7dd5fba5f14e221ed2	7330216	released	[b'phs001444']	NCICCR-DLBCL	index_file
0136a3e7-19fa-4636-8aeb-4639c8f740ce	bdcc7b7f-95f9-46d4-b6b7-1dbd0d319309_gdc_realn.bam	af94d9c79d6ab3327a97908fcbf179d0	17760474534	released	[b'phs001444']	NCICCR-DLBCL	data_file
f5efafd6-68eb-4490-9312-300432d1bf17	cf5035a5-4a71-4c79-8b9c-b901625398e5_gdc_realn.bai	90936e047a63cb9b5abe3c6892a07190	5863192	released	[b'phs001444']	NCICCR-DLBCL	index_file
0136bb15-8673-4473-b94f-d6f61c90b2d5	cf5035a5-4a71-4c79-8b9c-b901625398e5_gdc_realn.bam	32fdbf9cd558e2f9d2887137d6ed13fa	5004745332	released	[b'phs001444']	NCICCR-DLBCL	data_file
013cb17f-8993-459e-b1c2-8a6edaec2358	NCICCR-DLBCL.d9d99958-d863-41bc-a08f-fd32f173b8ca.arriba.rna_fusion.bedpe	6069d4699efda68b6d1fa2dd761e9b6c	1217	released	[b'phs001444']	NCICCR-DLBCL	data_file
017c6f1d-49f2-46fa-bd4e-1d8a992e2535	NCICCR-DLBCL.c2d5d776-ed5d-4d08-9a2d-e3c139316e52.star_fusion.rna_fusion.tsv	714e6627ef544987e16bdef9246c220f	55459	released	[b'phs001444']	NCICCR-DLBCL	data_file
4515ecca-bf87-4e4a-99e8-7d9fbbc1766a	8b17075c-f905-413f-b25d-51a3f8c5406a.rna_seq.chimeric.gdc_realn.bam.bai	1bf19fc9aaf4b3eb495d0e94255475aa	2146984	released	[b'phs001444']	NCICCR-DLBCL	index_file
01a01e70-115c-40ea-b471-afa39aac5669	8b17075c-f905-413f-b25d-51a3f8c5406a.rna_seq.chimeric.gdc_realn.bam	cd8b27b1d4ea7cee64d0fe4a97ca3884	116661696	released	[b'phs001444']	NCICCR-DLBCL	data_file
942f2856-4e74-4654-a50f-79e74975cfc3	ae2ce0de-df40-4aae-a7d8-e8967b1430fc_gdc_realn.bai	bd8bc2a6a80c66b237b78c4f327cd1ac	7516104	released	[b'phs001444']	NCICCR-DLBCL	index_file
01a9c6be-7480-4d6b-b5f2-b9175cb41a77	ae2ce0de-df40-4aae-a7d8-e8967b1430fc_gdc_realn.bam	29469dbf12a8d732d45a3209242c72ee	24012196260	released	[b'phs001444']	NCICCR-DLBCL	data_file
01aa9ebe-f55b-4331-822f-cbfc8f67b7e4	NCICCR-DLBCL.48a4e607-e0c2-49f2-ae5e-adde75081152.arriba.rna_fusion.bedpe	2ea33136b14bc4a4decbc11c0d67c899	2811	released	[b'phs001444']	NCICCR-DLBCL	data_file
01c3228f-447a-4912-8ff2-7e06e47416be	47008164-fc08-4d94-b287-3ded7faa6d21.rna_seq.augmented_star_gene_counts.tsv	8f5850546df007d76ebaa1bd6c1fe556	4226551	released	[b'open']	NCICCR-DLBCL	data_file
11dbc67b-1fb5-4b8c-a83b-69a8a5ea1d5f	d8f6c8ed-feeb-41f7-950a-6a0024574625.rna_seq.genomic.gdc_realn.bam.bai	884d167acdaf2f0776af5a5c844e981f	4650144	released	[b'phs001444']	NCICCR-DLBCL	index_file
01f5217c-db71-44c6-a546-f039920eaf02	d8f6c8ed-feeb-41f7-950a-6a0024574625.rna_seq.genomic.gdc_realn.bam	4f6d7847019ca93238be3a76fd92be0b	12019662043	released	[b'phs001444']	NCICCR-DLBCL	data_file
020221d6-3adf-4073-88ce-830cd456c63c	NCICCR-DLBCL.6615c897-3faf-4980-8267-c164ee643ef0.arriba.rna_fusion.tsv	b178b2447e8bb33d8d05a38f7cbbb7d3	1642	released	[b'phs001444']	NCICCR-DLBCL	data_file
55a0e003-7fa9-48dd-8f71-6bb4876624a6	0cbe77a1-1979-4d7b-bb7e-0940e71f4242_gdc_realn.bai	95628e65555c53e32b473fe93d2f95ee	4741960	released	[b'phs001444']	NCICCR-DLBCL	index_file
02096a49-d72f-4618-9bd5-e97d5b123db5	0cbe77a1-1979-4d7b-bb7e-0940e71f4242_gdc_realn.bam	22d5fcfdab0fa643cee17272b3cf131a	1699944610	released	[b'phs001444']	NCICCR-DLBCL	data_file
021bed5a-dbc4-475b-9a97-fa1a3904a20b	NCICCR-DLBCL.cbe41433-54dd-4714-ad3a-cf4a1e76e40d.arriba.rna_fusion.bedpe	48082460ad3219dd560badca16df5e6a	2952	released	[b'phs001444']	NCICCR-DLBCL	data_file
022833bb-5d5c-48e3-bc02-edf53c4a1cd0	b0c877c9-3c82-4337-91e3-a2d241e648d5.rna_seq.transcriptome.gdc_realn.bam	40e4e59c9d1f34d9e17f87aaa2b3159a	13243360501	released	[b'phs001444']	NCICCR-DLBCL	data_file
0236960b-0d92-455a-aa88-0a675144c197	NCICCR-DLBCL.6e4c8c24-1e0b-4c80-87cb-f6720832d520.star_fusion.rna_fusion.tsv	2a9cb74a7506eb4d74809c1ce6d8f523	7868	released	[b'phs001444']	NCICCR-DLBCL	data_file
0237e8a1-fb40-44ce-a618-b3490f4ba61a	NCICCR-DLBCL.e78dbd60-abaa-4c32-8f30-041640572b1f.star_fusion.rna_fusion.tsv	2a68b6323b620b9f2390eeb24c2cafe0	10430	released	[b'phs001444']	NCICCR-DLBCL	data_file
0a6cd14a-4325-4a4b-a7ec-c3c207f0fe3f	c214454f-90be-4e8e-9428-74169ded8b92.rna_seq.chimeric.gdc_realn.bam.bai	bb822494a74bc0f0ffb1e734fab564a4	1835808	released	[b'phs001444']	NCICCR-DLBCL	index_file
023ceb04-f9b3-4939-8bd2-a8d28a7f9c75	c214454f-90be-4e8e-9428-74169ded8b92.rna_seq.chimeric.gdc_realn.bam	7cf1be4f2c43f64a3a57d95b741ba6f2	21473942	released	[b'phs001444']	NCICCR-DLBCL	data_file
480a7719-9997-4054-b8e1-f066be6899a9	822f9c6f-acc4-4148-a52d-abea11fc850c_gdc_realn.bai	fcdf69114c4056f1a0b82ec9659ba33a	2749712	released	[b'phs001444']	NCICCR-DLBCL	index_file
02451c97-0d26-45d9-8c7f-6c831e7788b3	822f9c6f-acc4-4148-a52d-abea11fc850c_gdc_realn.bam	1dd610a9cc2bdb1b9345560a22fb87d9	1618342776	released	[b'phs001444']	NCICCR-DLBCL	data_file
c0626807-ac25-4b63-9a2f-4076f8e749f1	e11a6571-108c-42a1-99ad-393f2156bbf4.rna_seq.genomic.gdc_realn.bam.bai	7272d7207733bee4f7bf11005016889f	2884512	released	[b'phs001444']	NCICCR-DLBCL	index_file
0276f502-0e4e-43dc-8444-5dd367c56e89	e11a6571-108c-42a1-99ad-393f2156bbf4.rna_seq.genomic.gdc_realn.bam	e3af39d13175b1b172d924464df50b8d	3009771801	released	[b'phs001444']	NCICCR-DLBCL	data_file
0281c0b2-c057-4d72-ac7e-1dce2eb4be7d	NCICCR-DLBCL.88623df7-308e-48c5-b74d-6e1a15b274b5.arriba.rna_fusion.bedpe	5484bc390acb45302280286af1ba9d28	1184	released	[b'phs001444']	NCICCR-DLBCL	data_file
bdc46251-a9e5-4e61-813c-74a67c8e197b	baa90700-20a3-4310-bcc7-ccd1bbc8a4d7_gdc_realn.bai	ce69cba1f616cd6c020d423ec71944ac	3498504	released	[b'phs001444']	NCICCR-DLBCL	index_file
0288b1b2-d9b4-46d4-a129-4534ea49c5a6	baa90700-20a3-4310-bcc7-ccd1bbc8a4d7_gdc_realn.bam	dccdcd29293168b12e50e43103938771	523006608	released	[b'phs001444']	NCICCR-DLBCL	data_file
028fc453-4d32-4791-a656-06ec9832a8f8	59ff73d8-effe-4154-98cc-1d2fa6f96b9b.rna_seq.augmented_star_gene_counts.tsv	29512135e5ca55dc5cebf47eb3e7f511	4240142	released	[b'open']	NCICCR-DLBCL	data_file
64c6e2ef-cd8e-447a-91fe-79168ac30d82	88e77c69-aac0-484b-9b6d-0553e53b61e0_gdc_realn.bai	1802541b748b9c655cad95a066637ffe	3454080	released	[b'phs001444']	NCICCR-DLBCL	index_file
029ed0ea-ed12-4fcd-9ba1-5f83d50fd077	88e77c69-aac0-484b-9b6d-0553e53b61e0_gdc_realn.bam	0a673431a930828e06214bb6031e6cfd	1863734054	released	[b'phs001444']	NCICCR-DLBCL	data_file
0b87dc58-8013-40e1-9e12-5b4bcfe3ae29	09a16041-dbb3-4693-8626-57499a706a6d_gdc_realn.bai	e37175597ccc9fb27301e8229eecbb1c	7330608	released	[b'phs001444']	NCICCR-DLBCL	index_file
02a29d14-cfe8-4e60-9bd3-622c34b05674	09a16041-dbb3-4693-8626-57499a706a6d_gdc_realn.bam	6e651c2912121eac0c4b6fc45cf10749	20056763541	released	[b'phs001444']	NCICCR-DLBCL	data_file
02a534ed-6877-476a-90a4-ebed2304977e	70496c29-a52d-4974-bcbd-f859b26a26ab.rna_seq.augmented_star_gene_counts.tsv	de98d6bad3780d89194412ec08e98269	4246812	released	[b'open']	NCICCR-DLBCL	data_file
02aa9a15-8b98-41b3-ac0d-d965e2cee4b5	a4fae05a-8aea-456b-be4f-d586ddc0f839.rna_seq.augmented_star_gene_counts.tsv	42b8e2fb7cf060e642aca8685e17e391	4205343	released	[b'open']	NCICCR-DLBCL	data_file
02aefc18-3709-40b1-a0a0-5e21e3f7dfcf	NCICCR-DLBCL.27c7cfd9-7feb-419d-8c76-6c78873684bd.star_fusion.rna_fusion.bedpe	b514790cd1184c9f61332a35e094ab06	1200	released	[b'phs001444']	NCICCR-DLBCL	data_file
02c34f22-6e87-4bf7-88b1-9d3c6199d2cb	829b454e-189e-41c5-a651-17b4f4f928f7.rna_seq.transcriptome.gdc_realn.bam	ae34e67e8258959bbaebceb7a9dd9c1f	20459478635	released	[b'phs001444']	NCICCR-DLBCL	data_file
02c8962f-8e6e-4d45-93c0-322a72238285	NCICCR-DLBCL.8f67cf17-b768-4493-be0b-eecba587d3bb.star_fusion.rna_fusion.tsv	5b7560dd58ea9f9ab7a1f1dca86e977b	18639	released	[b'phs001444']	NCICCR-DLBCL	data_file
2db9fd57-5b4a-4143-880d-033e26d0b9e0	dfac9c41-3f4c-48dc-b557-ea2f6a7004d8.rna_seq.genomic.gdc_realn.bam.bai	ad81826b4594b778bad5961ffeed083d	4274248	released	[b'phs001444']	NCICCR-DLBCL	index_file
02cc9279-33ac-41be-953f-af2e879caf5b	dfac9c41-3f4c-48dc-b557-ea2f6a7004d8.rna_seq.genomic.gdc_realn.bam	56b7e20b28bb673f0b343cb984937999	9585585755	released	[b'phs001444']	NCICCR-DLBCL	data_file
02d15055-7ace-4062-a4a8-ed628e187d0f	NCICCR-DLBCL.3dc3b253-0bff-4bc7-99b2-209b5bb023cd.star_fusion.rna_fusion.tsv	a3bbcbbe4691b23af742e9b2663bea6f	14324	released	[b'phs001444']	NCICCR-DLBCL	data_file
02dc8bda-55bd-464a-b69e-5eff5a1e5f22	NCICCR-DLBCL.10941a66-cfbd-4870-ab8a-cca9eac2e3a2.arriba.rna_fusion.bedpe	45231228af64203880a6013c194c52ae	2879	released	[b'phs001444']	NCICCR-DLBCL	data_file
02ebd5c8-1967-4697-b019-5e522b3ae244	b68b1ae8-1a91-442a-abd0-3e8f3f50e59d.rna_seq.augmented_star_gene_counts.tsv	7997c05f554c119c208b1e82eaafa2de	4244762	released	[b'open']	NCICCR-DLBCL	data_file
02efff47-1f81-49bc-b3bb-5aa2d329f25f	NCICCR-DLBCL.f04a91d4-8b37-4cfa-b4a8-205d26d20e65.arriba.rna_fusion.bedpe	e5ad2791f97e7bdb8b35a0e32d40d429	2296	released	[b'phs001444']	NCICCR-DLBCL	data_file
02f17785-e5ef-4833-98bd-5f40175fe9cb	b7ca765e-ee28-4a30-bb08-1b835b8389e9.rna_seq.transcriptome.gdc_realn.bam	5c68003560c3986955966d7ac775b523	13600871005	released	[b'phs001444']	NCICCR-DLBCL	data_file
02fcd56c-06aa-44b8-8b96-d0c6404061ed	c7201f0e-e185-4457-bfaf-32c2c8724c6b.rna_seq.star_splice_junctions.tsv.gz	e13cbccd7fef369236c00f42fe50b789	2829231	released	[b'phs001444']	NCICCR-DLBCL	data_file
032ad8d5-804a-4fd1-8cc1-b8d13a5c6660	96b3ce3a-4b74-4d89-973e-60335894a579.rna_seq.star_splice_junctions.tsv.gz	2f45922777eed98f7e26efb50f6aee9a	2456651	released	[b'phs001444']	NCICCR-DLBCL	data_file
0336cd5b-7a84-42f6-af30-db297df1d6e8	NCICCR-DLBCL.7fbed539-6cda-44a0-bda1-f4191a7c81b9.star_fusion.rna_fusion.bedpe	21004cb4a09390f638c04727e464f010	449	released	[b'phs001444']	NCICCR-DLBCL	data_file
bf98248b-ad8a-4526-89e9-48f95ca059e0	3f77b3b7-5792-412c-9515-043d4feef0a7_gdc_realn.bai	fb52154d3cb28eb522c538841a37cbb8	4160432	released	[b'phs001444']	NCICCR-DLBCL	index_file
03404e66-d1e6-490b-a349-e1d08f3053db	3f77b3b7-5792-412c-9515-043d4feef0a7_gdc_realn.bam	66a7b82903965f65d1baa05041e9091f	4076981144	released	[b'phs001444']	NCICCR-DLBCL	data_file
0343f81b-1e76-4ec9-b8ca-da1a1ddb3ef8	NCICCR-DLBCL.de80d6ba-f68d-4b74-b607-0496d409e074.arriba.rna_fusion.bedpe	5896661e5b6ae97663daba75937ddf00	1435	released	[b'phs001444']	NCICCR-DLBCL	data_file
034ee05b-1162-47a7-b866-0a297acc27e4	NCICCR-DLBCL.25e28189-10fd-4513-a55d-93029c037596.arriba.rna_fusion.bedpe	f7ef5ba7c2619d3b2579cb4c7d136239	717	released	[b'phs001444']	NCICCR-DLBCL	data_file
035a7bdb-9bd1-42b4-b7b1-b450bb0f13aa	e9c8c1cf-25a0-43db-bb10-14858714b835.rna_seq.transcriptome.gdc_realn.bam	53afc5d3682963acfa68e379ba74b745	21312576583	released	[b'phs001444']	NCICCR-DLBCL	data_file
035b00b6-1143-4592-aedc-e2dc91bd6753	NCICCR-DLBCL.8260ea48-d72a-4ada-b21a-73a183e6d27c.star_fusion.rna_fusion.tsv	9b369aa16a104faadd9ce8cb30f9bf0b	18380	released	[b'phs001444']	NCICCR-DLBCL	data_file
035c280e-ed5e-4f4b-8dd7-abf31d93ecbe	NCICCR-DLBCL.c88570a9-97b2-4f02-bd87-6dcd0a005183.star_fusion.rna_fusion.bedpe	4dc33a6575b55d4c80e56e548abe93f5	440	released	[b'phs001444']	NCICCR-DLBCL	data_file
036850a5-617d-44c6-b7ec-12fee802e567	NCICCR-DLBCL.905196d3-d0b3-4c20-8799-bff0589b2c03.arriba.rna_fusion.tsv	a604526af369298da0bdfa7637a16f69	3823	released	[b'phs001444']	NCICCR-DLBCL	data_file
038872fe-dd0f-4108-b860-50a193bc7435	NCICCR-DLBCL.ca515c51-2adf-4ab9-ac8e-2fdea6e494bc.arriba.rna_fusion.tsv	186267ee34f959af94b218378c6fa86f	4607	released	[b'phs001444']	NCICCR-DLBCL	data_file
038e2388-b5eb-42a2-a228-103e574d17e0	NCICCR-DLBCL.80619d49-f8ac-442d-a9a5-1eab26a6006f.arriba.rna_fusion.bedpe	aecd265f276b5b8d5643a03b81c9a53c	512	released	[b'phs001444']	NCICCR-DLBCL	data_file
0393ce9b-6fbe-457b-8729-d8f31ac168fb	NCICCR-DLBCL.abdc70d5-e9a5-4d41-9387-a9a1de88e30f.arriba.rna_fusion.bedpe	a47fe26a2936de948866a5d29e66d8e4	1921	released	[b'phs001444']	NCICCR-DLBCL	data_file
03b42e15-cfc0-47e3-83b1-c2eb406c885d	NCICCR-DLBCL.808c01e5-1d20-4f49-a097-48d532c6388b.star_fusion.rna_fusion.bedpe	1cf0b0d8235703e4caf7f1307492a6f1	664	released	[b'phs001444']	NCICCR-DLBCL	data_file
b3226114-3c46-498a-af89-fb67324d7a85	39e8e16d-6957-44c4-8880-662ac0bfa1f7.rna_seq.chimeric.gdc_realn.bam.bai	4a7950a2bb7aeba19478b83524f49369	2151712	released	[b'phs001444']	NCICCR-DLBCL	index_file
03c06ac2-973c-41bc-982e-701ad5f5e940	39e8e16d-6957-44c4-8880-662ac0bfa1f7.rna_seq.chimeric.gdc_realn.bam	41f24826a3ca16e533c2119478b6e6eb	61576494	released	[b'phs001444']	NCICCR-DLBCL	data_file
dea5dd0f-b5fa-41ea-8713-6dd77cd45bd8	71297969-1d38-494b-a3fa-b7175b7b22a3.rna_seq.chimeric.gdc_realn.bam.bai	81565289757ba7e4bd0df8ff9fca2c3a	2380920	released	[b'phs001444']	NCICCR-DLBCL	index_file
03c08dc0-543e-4ec7-895b-626be123e326	71297969-1d38-494b-a3fa-b7175b7b22a3.rna_seq.chimeric.gdc_realn.bam	6d3475d205147377772bcd42b2f0c7c9	182902555	released	[b'phs001444']	NCICCR-DLBCL	data_file
03d8dad9-cdba-476c-bb4d-7c63fb53ab44	b78bd9ed-5948-4220-a41d-16ff0035c65e.rna_seq.star_splice_junctions.tsv.gz	66a0f7711dd38fed67cef8e309d49770	3380053	released	[b'phs001444']	NCICCR-DLBCL	data_file
03fe68a9-20ac-432f-b08e-5ca0cac6ff96	NCICCR-DLBCL.8ec9bd2b-5bfc-426c-86cc-3c45a060a335.arriba.rna_fusion.bedpe	8f389f86182f8be9984f1f6c39452042	1822	released	[b'phs001444']	NCICCR-DLBCL	data_file
04024226-0bf0-4620-9c09-0e38cc6f17d6	db8b6079-d896-4425-9ccc-0a8463ba8388.rna_seq.augmented_star_gene_counts.tsv	f8a91a2fba0af771f211e73ff1de5888	4230728	released	[b'open']	NCICCR-DLBCL	data_file
04053456-2d63-4d24-a110-bdd8fea283d9	6b5eccea-317e-4d37-aeb1-4192724046a0.rna_seq.star_splice_junctions.tsv.gz	3374a019e8c6daeef387e2b8bcf906fc	3472041	released	[b'phs001444']	NCICCR-DLBCL	data_file
0410c070-2e27-4207-8b06-38a84be29916	NCICCR-DLBCL.6add8321-f025-44d0-b8e9-dc817321d255.arriba.rna_fusion.tsv	5caa6bf672c5c0d28957eaebb7f2df62	5070	released	[b'phs001444']	NCICCR-DLBCL	data_file
db926609-323f-4963-9551-dea33f69a94b	797ecf18-c4d1-4af3-95b6-ac3cd12d1a2a_gdc_realn.bai	5d620c7f03fbf4e6a5b530c0c90f8ccd	4211568	released	[b'phs001444']	NCICCR-DLBCL	index_file
04127155-d465-45dd-9bbe-32ee951fccf8	797ecf18-c4d1-4af3-95b6-ac3cd12d1a2a_gdc_realn.bam	f5f44ceb936cfed2e9c3452ca9180db3	1039585540	released	[b'phs001444']	NCICCR-DLBCL	data_file
8b71cebd-0614-409a-a909-9287c87de94e	d2620d0c-0481-4c03-996f-973eacd2c94c_gdc_realn.bai	80d50526f095aa115c2290d4e859f567	4016208	released	[b'phs001444']	NCICCR-DLBCL	index_file
042292b6-1314-4aeb-916d-edb6ee890cde	d2620d0c-0481-4c03-996f-973eacd2c94c_gdc_realn.bam	5a7bb1ccf95000bf12ee6fe38223a1a4	1386328687	released	[b'phs001444']	NCICCR-DLBCL	data_file
0d82d77f-c09b-4bab-8d23-2188c6a44391	5cbfdabb-8faf-4f46-8cf0-7331273bd74c.rna_seq.chimeric.gdc_realn.bam.bai	d263067b5487c157b092f5e6b25a9d2f	2234904	released	[b'phs001444']	NCICCR-DLBCL	index_file
043762dc-7428-4c45-b104-010c251c4446	5cbfdabb-8faf-4f46-8cf0-7331273bd74c.rna_seq.chimeric.gdc_realn.bam	09429b84b15670a98a5139fef724fd60	111606909	released	[b'phs001444']	NCICCR-DLBCL	data_file
